地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/15,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,21:00:10.2,長野県北部,36°34.6′N,138°14.7′E,0 km,不明,震度２
1967/02/15,19:26:07.6,宮城県南部,37°53.6′N,140°43.6′E,128 km,3.8,震度１
1967/02/15,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,17:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,15:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,13:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,10:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,09:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,05:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,04:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,03:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/15,03:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
