地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/03,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,23:29:41.0,長野県北部,36°29.2′N,137°58.4′E,9 km,不明,震度１
1967/02/03,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,19:15,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,17:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,17:17:03.1,長野県中部,36°26.5′N,138°03.7′E,0 km,5.4,震度３
1967/02/03,16:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,09:27:21.2,和歌山県北部,34°15.6′N,135°13.6′E,3 km,不明,震度１
1967/02/03,05:45:29.2,和歌山県南部,33°49.6′N,135°51.0′E,27 km,3.9,震度１
1967/02/03,05:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,03:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,03:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,01:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,01:24:41.5,渡島地方西部,41°33.9′N,140°00.0′E,174 km,5.7,震度１
1967/02/03,01:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/03,01:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
