地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/22,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,21:44,詳細不明,31°16.0′N,130°18.0′E,0 km,不明,震度２
1967/02/22,19:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,19:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,18:53:47.3,兵庫県南西部,34°50.0′N,134°38.1′E,0 km,不明,震度１
1967/02/22,17:47:01.4,千葉県南東沖,35°07.3′N,140°15.2′E,46 km,4.6,震度３
1967/02/22,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,14:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,12:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,12:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,08:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/22,00:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
