地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1984/08/10,23:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/10,21:13:34.8,日向灘,32°31.4′N,132°12.3′E,30 km,4.7,震度２
1984/08/10,13:14,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/10,11:20:29.7,日向灘,32°23.1′N,132°10.3′E,23 km,4.8,震度１
1984/08/10,11:20:15.4,長崎県島原半島,32°47.3′N,130°14.3′E,5 km,2.4,震度３
1984/08/10,07:50:35.4,長崎県島原半島,32°45.2′N,130°13.3′E,5 km,2.0,震度２
1984/08/10,06:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/10,02:59:30.4,茨城県沖,36°20.2′N,141°49.7′E,30 km,4.8,震度２
1984/08/10,02:35:15.8,橘湾,32°45.8′N,130°09.4′E,11 km,2.8,震度２
1984/08/10,02:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/10,02:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/10,00:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/10,00:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
