地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1984/08/08,23:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,21:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/08,20:26,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,20:26,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,20:12:39.2,岩手県内陸北部,39°32.6′N,141°14.2′E,116 km,4.1,震度２
1984/08/08,19:36:12.8,橘湾,32°46.8′N,130°09.6′E,7 km,2.5,震度２
1984/08/08,18:00:55.2,兵庫県南西部,34°56.9′N,134°36.8′E,17 km,2.6,震度１
1984/08/08,17:55:20.8,橘湾,32°46.5′N,130°09.9′E,6 km,3.0,震度２
1984/08/08,15:11,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,12:32:37.1,橘湾,32°46.5′N,130°07.1′E,5 km,2.8,震度２
1984/08/08,12:03:02.4,橘湾,32°45.4′N,130°09.7′E,8 km,2.9,震度２
1984/08/08,10:37:17.8,橘湾,32°46.8′N,130°11.5′E,6 km,2.4,震度２
1984/08/08,09:30:41.9,日向灘,32°25.4′N,132°07.0′E,38 km,3.5,震度１
1984/08/08,07:58:51.8,橘湾,32°46.9′N,130°08.9′E,12 km,2.4,震度２
1984/08/08,07:41:00.0,日向灘,32°26.3′N,132°10.3′E,28 km,3.2,震度１
1984/08/08,06:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,06:32:04.9,日向灘,32°24.2′N,132°07.0′E,31 km,4.1,震度１
1984/08/08,05:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,05:16,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/08,05:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,05:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/08,05:12,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/08,04:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,04:24:09.7,橘湾,32°47.2′N,130°11.9′E,5 km,2.4,震度２
1984/08/08,04:22,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,04:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,04:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/08,03:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1984/08/08,01:28:06.5,橘湾,32°47.4′N,130°11.4′E,3 km,3.7,震度３
1984/08/08,01:11,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/08,00:26,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
