地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1984/08/11,22:48:51.2,宮崎県南部平野部,31°40.3′N,131°16.4′E,74 km,4.0,震度２
1984/08/11,22:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,20:56,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,20:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,20:04:06.8,青森県東方沖,40°38.7′N,142°08.4′E,49 km,3.2,震度１
1984/08/11,16:21,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,16:02:35.6,大隅半島東方沖,31°14.0′N,132°02.2′E,40 km,5.0,震度１
1984/08/11,14:25:13.8,橘湾,32°45.9′N,130°10.7′E,4 km,2.6,震度２
1984/08/11,12:32:36.8,青森県西方沖,40°48.7′N,139°09.6′E,43 km,3.4,震度１
1984/08/11,10:23,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,09:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,05:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,05:31,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,04:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,04:26:00.9,種子島南東沖,30°00.4′N,131°22.2′E,53 km,5.4,震度１
1984/08/11,03:22,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1984/08/11,00:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
