地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/04/13,21:31:28.8,沖縄本島北西沖,26°51.2′N,126°29.5′E,9 km,3.6,震度１
2022/04/13,15:31:17.3,奄美大島北西沖,28°05.6′N,128°04.8′E,13 km,4.3,震度１
2022/04/13,15:14:39.1,沖縄本島北西沖,26°48.4′N,126°25.2′E,22 km,3.9,震度１
2022/04/13,13:29:10.4,茨城県南部,36°04.3′N,139°55.0′E,46 km,3.2,震度２
2022/04/13,11:12:31.2,京都府南部,35°02.6′N,135°34.1′E,13 km,3.9,震度２
2022/04/13,11:11:09.9,京都府南部,35°02.6′N,135°34.1′E,13 km,3.1,震度１
2022/04/13,10:22:32.8,沖縄本島北西沖,26°51.5′N,126°26.5′E,16 km,5.6,震度２
2022/04/13,09:57:25.7,沖縄本島北西沖,26°51.5′N,126°31.9′E,1 km,3.7,震度１
2022/04/13,09:49:47.0,沖縄本島北西沖,26°43.2′N,126°16.8′E,32 km,3.7,震度１
2022/04/13,06:36:17.7,栃木県北部,37°03.7′N,139°51.7′E,8 km,2.6,震度１
2022/04/13,01:07:54.1,千葉県南東沖,34°36.8′N,140°22.1′E,59 km,4.3,震度２
