地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/18,01:35:53.4,日向灘,32°03.5′N,132°09.3′E,24 km,3.6,震度１
2026/03/18,04:44:09.6,熊本県天草・芦北地方,32°14.8′N,130°25.5′E,7 km,3.7,震度３
2026/03/18,04:46:20.4,熊本県天草・芦北地方,32°14.8′N,130°25.2′E,7 km,2.5,震度１
2026/03/18,05:55:08.0,熊本県天草・芦北地方,32°14.7′N,130°25.3′E,7 km,2.3,震度１
2026/03/18,06:13:33.1,十勝沖,42°17.7′N,144°15.2′E,53 km,4.3,震度２
2026/03/18,11:43:07.4,熊本県天草・芦北地方,32°14.8′N,130°25.5′E,8 km,3.2,震度２
2026/03/18,13:33:44.9,青森県東方沖,41°11.0′N,142°34.6′E,43 km,3.9,震度１
2026/03/18,14:03:45.4,熊本県天草・芦北地方,32°14.6′N,130°25.5′E,7 km,2.2,震度１
2026/03/18,16:02:14.5,熊本県天草・芦北地方,32°14.7′N,130°25.3′E,7 km,2.3,震度１
2026/03/18,22:48:48.5,熊本県天草・芦北地方,32°14.7′N,130°25.2′E,7 km,2.3,震度１
