地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/15,03:19:41.8,岐阜県飛騨地方,35°57.6′N,137°31.5′E,9 km,2.9,震度２
2026/03/15,10:45:53.3,千葉県北西部,35°43.0′N,139°56.1′E,59 km,3.0,震度１
2026/03/15,13:48:44.0,福島県沖,37°22.5′N,142°18.3′E,40 km,4.4,震度１
2026/03/15,14:06:06.5,群馬県南部,36°20.2′N,139°25.1′E,83 km,4.5,震度３
2026/03/15,17:02:59.2,群馬県南部,36°33.1′N,139°23.5′E,5 km,2.6,震度１
2026/03/15,17:31:51.7,岩手県沖,39°41.4′N,142°07.4′E,48 km,3.2,震度１
2026/03/15,23:10:32.1,熊本県天草・芦北地方,32°14.8′N,130°26.4′E,7 km,3.9,震度４
2026/03/15,23:13:53.4,熊本県天草・芦北地方,32°14.9′N,130°25.7′E,3 km,1.8,震度１
2026/03/15,23:15:28.4,熊本県天草・芦北地方,32°14.8′N,130°25.8′E,4 km,1.9,震度１
2026/03/15,23:17:44.1,熊本県天草・芦北地方,32°14.9′N,130°25.8′E,6 km,2.2,震度１
2026/03/15,23:31:52.8,熊本県天草・芦北地方,32°14.8′N,130°26.0′E,7 km,2.7,震度１
2026/03/15,23:42:22.4,熊本県天草・芦北地方,32°14.7′N,130°26.0′E,6 km,2.3,震度１
