地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/16,22:00,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,21:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,21:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,21:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,20:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,20:30,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,17:51:11.0,兵庫県北部,35°26.4′N,134°38.5′E,0 km,3.2,震度１
1943/09/16,16:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,16:15,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/16,16:15,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,14:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,14:21,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,13:30:52.0,鳥取県東部,35°33.4′N,134°19.8′E,10 km,4.6,震度２
1943/09/16,13:28,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,13:22,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,12:01,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,11:29,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,11:28,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,11:24:10.0,茨城県南部,36°05.4′N,139°49.2′E,48 km,不明,震度１
1943/09/16,11:16,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,11:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,11:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,10:53,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,10:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,10:39,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,10:34,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,10:23,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,10:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,09:48,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,09:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,09:10,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,09:06,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,08:42,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,08:28,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,08:22,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,08:00,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,07:51,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,07:42,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,04:53:18.2,茨城県沖,36°09.4′N,140°52.5′E,49 km,不明,震度１
1943/09/16,04:33:24.0,鳥取県東部,35°27.5′N,134°21.8′E,10 km,4.3,震度２
1943/09/16,04:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,04:22,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,04:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1943/09/16,03:26,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,03:26,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,03:16:19.5,鳥取県東部,35°28.4′N,134°22.9′E,6 km,3.4,震度３
1943/09/16,03:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,02:44,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,02:19,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,02:02,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,01:44,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/16,01:25:06.2,鳥取県中部,35°25.7′N,133°57.1′E,14 km,3.9,震度２
