地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/14,23:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,23:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,22:51:19.7,鳥取県東部,35°25.9′N,134°24.6′E,4 km,4.1,震度２
1943/09/14,22:39,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,21:07:27.0,鳥取県東部,35°26.0′N,134°06.2′E,23 km,不明,震度２
1943/09/14,20:48,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,20:21,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,20:13,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,19:52,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,17:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,16:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,16:18,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,15:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,14:55:18.4,千葉県北東部,35°34.1′N,140°25.0′E,62 km,不明,震度１
1943/09/14,14:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,13:59,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,13:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,13:06,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,13:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/14,12:35,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,12:15,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,11:47,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,11:45:39.2,鳥取県中部,35°22.7′N,134°01.3′E,9 km,不明,震度１
1943/09/14,11:05,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,10:10,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,10:03:28.4,鳥取県東部,35°29.1′N,134°10.8′E,6 km,3.9,震度３
1943/09/14,09:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,09:21,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,09:21,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1943/09/14,09:15,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,08:19,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,07:28,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,06:32:07.5,鳥取県沖,35°39.9′N,134°16.2′E,26 km,不明,震度１
1943/09/14,05:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,05:33,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,05:33:26.9,福島県沖,37°16.2′N,141°39.4′E,34 km,4.5,震度１
1943/09/14,05:29,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,05:13,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,05:09:10.4,土佐湾,33°06.6′N,133°21.7′E,17 km,不明,震度１
1943/09/14,05:01,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,04:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,04:37:33.8,鳥取県中部,35°22.9′N,133°54.7′E,5 km,4.5,震度１
1943/09/14,04:23,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,04:20:51.4,鳥取県中部,35°23.3′N,134°00.6′E,10 km,不明,震度２
1943/09/14,03:44,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,03:00,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,02:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,02:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,02:03:07.5,福島県沖,37°20.0′N,141°27.3′E,68 km,4.5,震度１
1943/09/14,01:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,01:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,01:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,00:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/14,00:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
