地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/12/18,13:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/18,08:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/18,01:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/18,01:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/17,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/17,15:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/17,14:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/17,05:02:26.7,千葉県北東部,35°43.9′N,140°37.8′E,41 km,不明,震度１
1967/12/17,04:44:13.7,千葉県東方沖,35°41.6′N,140°55.1′E,67 km,4.4,震度１
1967/12/17,02:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/17,00:39:06.5,紀伊水道,34°14.8′N,135°07.7′E,3 km,不明,震度１
1967/12/16,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/16,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/16,17:28:15.3,渡島地方東部,42°00.8′N,140°50.4′E,0 km,不明,震度１
1967/12/16,16:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/16,15:12:34.6,長野県中部,36°28.7′N,138°02.5′E,14 km,4.2,震度２
1967/12/16,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/16,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/15,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/15,14:14,詳細不明,35°05.0′N,137°48.0′E,0 km,不明,震度１
1967/12/15,13:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/15,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/15,01:06:54.4,青森県東方沖,40°33.1′N,142°27.0′E,30 km,4.3,震度１
1967/12/15,00:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/14,18:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/14,12:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/14,05:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/14,05:06:46.0,長野県中部,36°26.7′N,138°05.1′E,0 km,不明,震度１
1967/12/14,03:18,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/12/14,01:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,23:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1967/12/13,20:20:35.8,長野県中部,36°29.9′N,138°17.8′E,0 km,不明,震度２
1967/12/13,19:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1967/12/13,18:53:18.0,茨城県南部,36°09.3′N,139°48.4′E,54 km,3.3,震度１
1967/12/13,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,16:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,13:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,06:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,06:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,05:44:49.0,長野県中部,36°24.4′N,138°10.7′E,0 km,不明,震度１
1967/12/12,19:10:33.3,与那国島近海,23°57.6′N,123°18.1′E,1 km,不明,震度１
1967/12/12,15:37:29.7,長野県中部,36°26.6′N,138°02.8′E,15 km,不明,震度１
1967/12/12,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/12,14:13:44.4,静岡県中部,35°10.7′N,138°20.5′E,21 km,3.8,震度２
1967/12/12,06:17:37.2,長野県中部,36°27.0′N,138°06.1′E,0 km,3.6,震度２
1967/12/11,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,18:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,16:34:26.0,長野県中部,36°25.7′N,138°02.9′E,4 km,3.7,震度２
1967/12/11,09:12,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,08:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,08:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,05:25,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,04:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/11,02:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/10,14:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/10,14:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/10,14:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/10,07:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/10,05:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/10,04:57:07.7,京都府南部,34°57.3′N,135°41.4′E,11 km,不明,震度２
1967/12/09,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/09,22:32:21.2,宮城県沖,38°15.8′N,141°54.8′E,51 km,4.1,震度１
1967/12/09,15:49:27.2,渡島地方東部,42°00.5′N,140°51.1′E,0 km,不明,震度１
1967/12/09,11:02:22.6,新潟県上越地方,36°51.6′N,138°03.7′E,0 km,4.4,震度２
1967/12/09,10:43:53.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/09,10:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/09,08:56:28.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/08,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/08,06:36,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1967/12/08,00:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/07,15:46:31.1,茨城県沖,36°35.7′N,141°26.0′E,40 km,4.7,震度２
1967/12/07,13:26,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1967/12/07,13:25,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1967/12/07,07:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/06,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/06,21:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/06,08:47,詳細不明,44°56.0′N,142°35.0′E,0 km,不明,震度１
1967/12/06,03:36:44.0,和歌山県北部,34°16.0′N,135°16.2′E,6 km,不明,震度１
1967/12/05,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/05,14:18,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1967/12/05,13:02,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/12/04,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/04,17:56,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/12/04,10:43:08.9,和歌山県北部,34°14.0′N,135°16.8′E,2 km,3.4,震度２
1967/12/04,07:25,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1967/12/03,02:13:12.7,長野県北部,36°27.2′N,138°09.0′E,0 km,不明,震度１
1967/12/02,14:55:48.3,宮城県沖,38°26.8′N,142°11.4′E,39 km,4.2,震度１
1967/12/02,11:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/02,11:52,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/12/02,08:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/02,07:41,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1967/12/01,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/01,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/01,13:27:29.8,長野県北部,36°36.2′N,138°21.3′E,0 km,3.6,震度２
1967/11/30,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/30,22:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/30,20:25:34.6,和歌山県北部,34°16.3′N,135°12.5′E,10 km,不明,震度１
1967/11/30,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/30,10:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/30,05:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/30,03:25:30.2,紀伊水道,33°44.3′N,134°58.6′E,49 km,4.6,震度２
1967/11/29,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/29,09:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/28,22:55:54.5,長野県北部,36°29.4′N,137°50.8′E,2 km,不明,震度１
1967/11/28,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/28,16:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/28,12:56:36.8,長野県北部,36°28.6′N,138°07.2′E,0 km,不明,震度１
1967/11/28,11:36:54.6,宮崎県南部山沿い,32°06.6′N,130°56.8′E,146 km,6.1,震度４
1967/11/28,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/28,06:46:07.3,奄美大島北東沖,28°40.2′N,130°31.8′E,0 km,4.8,震度４
1967/11/28,06:04:17.6,茨城県沖,36°27.8′N,140°39.5′E,50 km,4.0,震度２
1967/11/28,01:57:16.6,紀伊水道,33°40.5′N,135°11.7′E,38 km,不明,震度１
1967/11/27,14:48,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/27,11:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/26,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/26,09:08:08.8,奄美大島近海,28°19.6′N,130°16.9′E,44 km,5.6,震度４
1967/11/26,09:03:31.7,和歌山県北部,33°50.0′N,135°17.1′E,12 km,不明,震度１
1967/11/26,07:40:55.7,与那国島近海,24°31.2′N,122°42.4′E,41 km,不明,震度３
1967/11/26,01:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/25,07:37:23.4,茨城県南部,36°20.2′N,140°04.2′E,75 km,3.3,震度２
1967/11/24,22:50:31.6,千葉県東方沖,35°38.2′N,140°44.5′E,28 km,不明,震度１
1967/11/24,18:08:24.8,和歌山県北部,34°14.5′N,135°11.2′E,10 km,不明,震度１
1967/11/24,12:26:23.5,茨城県沖,35°47.2′N,141°59.6′E,7 km,4.5,震度２
1967/11/24,08:10:29.6,長野県中部,36°27.3′N,138°05.2′E,0 km,3.5,震度２
1967/11/24,01:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/24,01:05:34.4,長野県中部,36°28.0′N,138°03.9′E,2 km,3.7,震度１
1967/11/23,13:36:52.1,釧路沖,42°56.8′N,145°26.6′E,50 km,3.8,震度１
1967/11/23,10:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/23,01:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/22,22:08,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1967/11/22,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/22,15:41:50.6,岩手県沖,39°48.3′N,142°00.0′E,53 km,3.8,震度１
1967/11/21,09:24:52.3,岩手県沖,39°51.7′N,142°26.5′E,28 km,4.3,震度１
1967/11/21,03:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/20,04:13,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1967/11/19,22:41,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度１
1967/11/19,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/19,21:32,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/19,21:07:01.0,茨城県沖,36°25.8′N,141°04.6′E,41 km,5.9,震度４
1967/11/19,11:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/19,05:42:37.2,茨城県南部,36°07.6′N,139°54.9′E,55 km,4.4,震度３
1967/11/19,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/19,02:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/18,22:39:08.8,日向灘,32°31.2′N,132°06.2′E,13 km,4.1,震度１
1967/11/18,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/18,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/17,18:44:00.0,茨城県南部,36°07.7′N,139°54.5′E,52 km,3.1,震度１
1967/11/17,18:19:29.4,和歌山県北部,33°55.2′N,135°12.1′E,8 km,3.5,震度１
1967/11/17,13:42:32.3,天草灘,32°13.0′N,129°47.8′E,0 km,4.2,震度２
1967/11/16,07:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/16,06:19:44.4,天草灘,32°25.4′N,129°33.6′E,12 km,不明,震度１
1967/11/16,05:52:01.0,天草灘,32°19.0′N,129°49.7′E,0 km,4.4,震度３
1967/11/15,21:14:44.8,長野県中部,36°29.5′N,138°17.4′E,0 km,3.3,震度１
1967/11/15,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/15,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/15,14:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/15,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1967/11/15,06:16:27.9,十勝地方南部,42°16.9′N,143°13.2′E,58 km,不明,震度１
1967/11/15,03:44:30.1,紀伊水道,33°53.0′N,135°07.1′E,6 km,4.2,震度１
1967/11/15,01:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/14,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/13,22:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/13,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/13,20:17:13.1,関東東方沖,34°23.6′N,141°49.3′E,14 km,4.5,震度１
1967/11/13,19:30:08.8,茨城県沖,36°37.6′N,141°09.4′E,49 km,4.0,震度１
1967/11/13,06:18:18.0,日向灘,32°45.5′N,131°54.2′E,40 km,不明,震度１
1967/11/12,16:03,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/12,01:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/11,21:56,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/11,17:10,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/11,15:18,詳細不明,33°39.0′N,130°42.0′E,0 km,不明,震度２
1967/11/11,07:23,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1967/11/11,06:58,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1967/11/11,01:02,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/10,05:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/10,03:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/10,03:19:34.6,千葉県北西部,35°32.3′N,140°08.6′E,79 km,5.2,震度３
1967/11/09,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/09,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/09,00:53:26.3,釧路地方北部,43°32.4′N,144°17.7′E,0 km,3.7,震度１
1967/11/08,23:19:28.0,茨城県南部,36°09.2′N,139°57.0′E,64 km,4.3,震度２
1967/11/08,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/08,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/08,12:31:00.4,千葉県東方沖,35°29.4′N,141°16.8′E,37 km,4.3,震度１
1967/11/08,10:56:10.9,千葉県東方沖,35°25.2′N,141°15.1′E,35 km,5.0,震度３
1967/11/07,18:29,詳細不明,31°16.0′N,130°18.0′E,0 km,不明,震度２
1967/11/07,10:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/07,10:11:02.8,長野県中部,36°27.9′N,138°05.3′E,0 km,不明,震度１
1967/11/07,09:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/07,09:06:12.0,福岡県筑後地方,33°14.3′N,130°49.8′E,0 km,4.1,震度４
1967/11/07,01:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,05:19,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,03:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,03:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,02:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/06,00:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/05,19:03:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/05,19:03:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/05,11:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/05,07:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1967/11/05,03:49:25.2,釧路地方中南部,43°31.8′N,144°13.9′E,15 km,不明,震度２
1967/11/05,03:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1967/11/05,01:03:27.4,釧路地方北部,43°31.5′N,144°19.7′E,13 km,4.3,震度２
1967/11/04,23:57:10.0,釧路地方北部,43°32.9′N,144°16.4′E,2 km,不明,震度１
1967/11/04,23:46:00.4,釧路地方中南部,43°30.6′N,144°07.9′E,17 km,5.7,震度３
1967/11/04,23:39:47.7,釧路地方北部,43°36.4′N,144°17.6′E,10 km,不明,震度２
1967/11/04,23:37,詳細不明,43°22.0′N,143°12.0′E,0 km,不明,震度１
1967/11/04,23:30:36.0,釧路地方北部,43°31.8′N,144°19.6′E,12 km,6.5,震度４
1967/11/04,22:26:46.1,福島県沖,37°18.1′N,141°49.2′E,47 km,5.8,震度３
1967/11/04,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/04,14:07:17.8,台湾付近,24°19.5′N,122°21.6′E,64 km,5.3,震度１
1967/11/04,09:39,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1967/11/04,08:09:51.3,京都府南部,35°00.9′N,135°36.9′E,12 km,3.6,震度２
1967/11/03,22:39,詳細不明,41°52.0′N,140°08.0′E,0 km,不明,震度３
1967/11/03,13:53:15.9,北海道南西沖,41°43.2′N,139°53.4′E,6 km,3.8,震度３
1967/11/03,13:30:10.2,八丈島東方沖,32°34.9′N,140°25.8′E,113 km,4.5,震度１
1967/11/03,11:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/03,01:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/02,21:50,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1967/11/02,09:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/02,08:46,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/02,06:56:12.7,十勝地方南部,42°19.0′N,143°07.3′E,58 km,4.1,震度３
1967/11/02,06:40:58.8,大阪府南部,34°19.7′N,135°19.5′E,5 km,3.1,震度１
1967/11/02,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/02,04:17:21.6,福島県沖,37°06.8′N,141°30.9′E,54 km,5.0,震度３
1967/11/02,01:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/02,01:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/01,22:08,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/11/01,21:18:46.3,薩摩半島西方沖,31°13.7′N,130°03.1′E,16 km,不明,震度３
1967/11/01,20:43:22.7,長野県北部,36°34.2′N,138°14.5′E,2 km,3.9,震度３
1967/11/01,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/01,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/01,13:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/01,13:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/01,12:54:07.7,長野県北部,36°28.3′N,138°10.5′E,4 km,不明,震度１
1967/10/31,23:47:34.9,青森県東方沖,41°12.8′N,142°12.1′E,33 km,4.3,震度１
1967/10/31,19:44:14.3,茨城県南部,36°10.2′N,140°10.1′E,53 km,不明,震度１
1967/10/31,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/31,09:52:12.5,浦河沖,42°01.9′N,142°26.5′E,57 km,4.4,震度１
1967/10/31,05:48:48.8,豊後水道,32°57.4′N,132°02.7′E,43 km,3.7,震度１
1967/10/31,05:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/30,23:32,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/10/30,20:43:56.5,岩手県沖,39°54.4′N,142°18.8′E,19 km,4.6,震度２
1967/10/30,01:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/29,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/29,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/29,13:07:21.8,長野県南部,35°30.6′N,137°57.2′E,0 km,不明,震度１
1967/10/29,03:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/29,02:21:27.4,岩手県沖,40°10.1′N,142°22.1′E,18 km,4.5,震度１
1967/10/28,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/28,20:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/28,12:38:25.4,日高地方東部,42°17.5′N,142°59.1′E,60 km,3.7,震度１
1967/10/28,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/28,06:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/28,01:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/27,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/27,21:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/27,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/27,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/10/27,01:16:05.0,長野県北部,36°29.1′N,138°01.1′E,17 km,不明,震度１
1967/10/26,21:48:46.3,奄美大島北東沖,28°55.4′N,130°50.2′E,139 km,5.2,震度１
1967/10/26,16:32:22.9,和歌山県北部,34°15.1′N,135°11.8′E,10 km,不明,震度１
1967/10/26,12:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
