地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1921/12/12,10:53:35,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/12/12,08:02:57.7,千葉県東方沖,35°16.2′N,140°41.5′E,51 km,不明,震度１
1921/12/11,18:58:57.6,日高地方中部,42°17.9′N,142°41.2′E,66 km,4.9,震度２
1921/12/11,12:47:29.4,茨城県南部,35°55.5′N,140°13.9′E,45 km,不明,震度１
1921/12/10,13:59:41.3,茨城県南部,35°56.1′N,140°13.8′E,40 km,不明,震度１
1921/12/09,10:38:59.8,茨城県南部,35°56.0′N,140°15.6′E,30 km,4.1,震度１
1921/12/09,09:55:49.1,栃木県南部,36°21.7′N,139°54.8′E,84 km,3.4,震度１
1921/12/09,04:29:09.2,千葉県北西部,35°49.9′N,140°21.8′E,49 km,4.1,震度１
1921/12/09,03:47:58.4,千葉県北西部,35°49.8′N,140°19.9′E,45 km,不明,震度１
1921/12/09,01:36:48.3,千葉県北西部,35°51.9′N,140°14.9′E,37 km,4.0,震度１
1921/12/09,00:42:53.2,茨城県沖,36°02.5′N,140°40.7′E,40 km,不明,震度１
1921/12/09,00:19:40.7,茨城県南部,35°52.7′N,140°18.5′E,45 km,不明,震度１
1921/12/09,00:07:54.5,千葉県北西部,35°50.7′N,140°11.2′E,45 km,不明,震度１
1921/12/08,23:56:08.7,千葉県北西部,35°50.8′N,140°12.2′E,40 km,不明,震度１
1921/12/08,22:59:12.7,茨城県南部,35°55.3′N,140°14.5′E,45 km,不明,震度１
1921/12/08,22:50:22,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1921/12/08,22:36:19.8,千葉県北東部,35°47.2′N,140°27.3′E,58 km,4.7,震度１
1921/12/08,22:31:05,詳細不明,35°41.0′N,139°45.0′E,0 km,不明,震度１
1921/12/08,22:03:54.9,千葉県北東部,35°19.2′N,140°16.4′E,40 km,不明,震度１
1921/12/08,21:58:54.3,茨城県南部,35°57.9′N,140°22.2′E,40 km,不明,震度１
1921/12/08,21:31:30.0,茨城県南部,35°58.4′N,140°10.7′E,47 km,6.8,震度４
1921/12/08,09:33:24,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/12/07,01:01:58,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1921/12/06,21:17:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/12/06,13:21:39,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/12/06,10:02:13,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1921/12/05,14:44:38,詳細不明,34°31.0′N,135°48.0′E,0 km,不明,震度２
1921/12/05,12:44:50,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/12/05,10:26:22.8,九州地方南東沖,30°52.1′N,132°05.4′E,50 km,5.4,震度１
1921/12/05,10:19:28,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度２
1921/12/05,10:00:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/12/04,13:42:15,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1921/12/02,15:41:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/12/02,02:53:13.7,与那国島近海,23°16.5′N,122°26.4′E,47 km,不明,震度１
1921/11/30,01:28:28,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1921/11/29,15:50:26,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/11/29,13:15:32.2,茨城県沖,36°14.1′N,141°35.2′E,20 km,5.8,震度２
1921/11/29,11:19:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/28,14:39:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/28,13:13:00,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度２
1921/11/28,12:25:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/26,15:00:53,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/11/25,08:37:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/25,04:50:55,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1921/11/24,17:43:40,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/11/23,22:15:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/23,20:00:07,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度２
1921/11/23,10:34:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/22,13:44:04,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1921/11/22,12:04:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/22,07:54:36,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1921/11/21,09:30:45,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1921/11/21,07:50:09,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度３
1921/11/20,23:48:02,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/11/20,08:02:40,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度２
1921/11/18,08:47:50,詳細不明,37°46.0′N,140°28.0′E,0 km,不明,震度１
1921/11/18,07:46:53.6,福島県浜通り,37°27.8′N,141°02.5′E,73 km,4.7,震度２
1921/11/18,05:39:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/17,16:37:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/17,07:42,詳細不明,36°57.0′N,140°54.0′E,0 km,不明,震度１
1921/11/17,03:25:16,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/11/17,02:32:53,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/11/17,00:02:57,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/11/16,22:52:35.3,大隅半島東方沖,31°12.9′N,131°31.2′E,40 km,5.4,震度３
1921/11/16,01:16:40,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1921/11/15,22:51:27.4,山口県北西沖,35°06.9′N,130°56.1′E,0 km,5.1,震度１
1921/11/15,13:50:02.3,山口県北西沖,35°36.1′N,130°54.6′E,7 km,5.3,震度２
1921/11/14,02:11:04,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/11/14,02:07:37,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/11/14,01:09:01,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1921/11/13,17:23:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/12,22:16:00,詳細不明,33°57.0′N,133°15.0′E,0 km,不明,震度２
1921/11/12,21:30:16,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度３
1921/11/12,16:16:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/11,11:42:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/11,10:51:30,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/11/11,04:57:49.0,十勝沖,42°30.5′N,144°06.3′E,27 km,4.8,震度３
1921/11/10,02:22:44,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/11/09,18:28:24,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1921/11/09,01:49:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/09,01:23:32,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/11/06,21:21:57.6,埼玉県北部,36°09.8′N,139°42.9′E,113 km,3.5,震度１
1921/11/05,21:09:30,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1921/11/05,07:52:32,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度３
1921/11/04,19:51:39,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/11/04,12:52:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/03,14:38:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/11/02,15:47:40,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/11/01,08:23:41.2,茨城県沖,36°39.8′N,141°04.1′E,15 km,不明,震度１
1921/10/31,18:13:52,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1921/10/31,03:11:28,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/10/29,17:40:55,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/10/29,12:02:32,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1921/10/28,20:45:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/10/28,11:54:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/10/26,00:30:19.3,茨城県南部,36°03.4′N,140°12.0′E,70 km,4.1,震度１
1921/10/25,16:08:39,詳細不明,34°17.0′N,133°45.0′E,0 km,不明,震度１
1921/10/23,22:12:49,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/10/21,04:21:39,詳細不明,38°26.0′N,141°18.0′E,0 km,不明,震度１
1921/10/20,04:27:18,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/10/19,05:20:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/10/18,12:37:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/10/17,17:49:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/10/16,22:58:00,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1921/10/16,03:00:53,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/10/15,21:56:50,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1921/10/15,17:49:28,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/10/15,16:31:30,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1921/10/14,23:34:41,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1921/10/14,04:34:44.6,大分県南部,32°48.3′N,131°39.6′E,0 km,5.1,震度３
1921/10/14,02:45:33,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1921/10/12,16:52:30.8,オホーツク海南部,46°59.1′N,144°08.1′E,405 km,6.3,震度１
1921/10/09,13:13:23,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/10/09,13:08:02,詳細不明,37°46.0′N,140°28.0′E,0 km,不明,震度１
1921/10/09,01:43:05,詳細不明,37°46.0′N,140°28.0′E,0 km,不明,震度１
1921/10/07,11:33:24,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度２
1921/10/05,13:16:51.7,佐渡付近,38°41.7′N,138°36.9′E,15 km,5.6,震度２
1921/10/03,23:58:10,詳細不明,37°46.0′N,140°28.0′E,0 km,不明,震度１
1921/10/03,15:17:50,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1921/10/03,11:03:47,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度２
1921/10/03,09:54:50,詳細不明,39°43.0′N,140°06.0′E,0 km,不明,震度１
1921/10/03,09:32:11.4,秋田県沿岸北部,39°58.3′N,140°11.0′E,12 km,不明,震度３
1921/10/02,23:58:10.6,茨城県南部,36°00.1′N,140°10.9′E,40 km,4.7,震度３
1921/10/01,21:42,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1921/09/30,09:07:20,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1921/09/30,05:10:36,詳細不明,34°41.0′N,135°11.0′E,0 km,不明,震度１
1921/09/29,22:11,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/09/29,19:24:40,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/09/28,01:52:50.1,三陸沖,39°30.7′N,142°56.6′E,50 km,不明,震度１
1921/09/28,01:47:00.7,三陸沖,38°48.0′N,143°02.0′E,0 km,5.4,震度１
1921/09/28,01:21:04.5,三陸沖,38°53.5′N,143°01.6′E,0 km,6.4,震度１
1921/09/27,06:14:46.9,鳥島近海,30°18.8′N,139°19.2′E,426 km,5.7,震度２
1921/09/26,08:46:29.5,茨城県沖,36°32.0′N,140°57.9′E,60 km,不明,震度１
1921/09/25,23:38:40,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1921/09/25,11:27:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/24,02:32:32,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度２
1921/09/22,23:40:18,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度２
1921/09/21,16:53:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/21,07:02:37,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1921/09/19,23:13:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/18,13:53:47.0,福島県会津,37°43.9′N,140°00.4′E,0 km,不明,震度１
1921/09/18,07:49:28.9,岐阜県美濃東部,35°33.8′N,137°04.8′E,55 km,4.8,震度１
1921/09/17,08:18:13,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1921/09/17,05:52:15,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1921/09/14,09:11:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/13,21:23:06,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/09/12,19:16:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/12,19:07:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/12,14:04:30,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度３
1921/09/12,04:02:26.3,福島県中通り,37°21.8′N,140°18.4′E,96 km,4.2,震度１
1921/09/11,23:06:32,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度２
1921/09/09,18:10:11.0,日高地方東部,42°11.4′N,142°43.4′E,40 km,5.3,震度１
1921/09/09,11:20:15.1,苫小牧沖,42°00.3′N,141°52.2′E,109 km,5.0,震度１
1921/09/08,07:28:36.0,八丈島近海,33°02.0′N,139°47.7′E,144 km,5.2,震度１
1921/09/06,18:31:36.3,埼玉県南部,35°56.2′N,139°46.7′E,77 km,4.1,震度２
1921/09/05,21:29:31.9,上川地方南部,42°58.2′N,142°30.7′E,110 km,4.8,震度３
1921/09/05,11:36:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/09/04,05:12:36,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/09/03,17:17:34,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/09/03,13:44:12,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/09/01,15:52:00.2,千葉県北東部,35°47.6′N,140°39.4′E,20 km,不明,震度１
1921/08/31,08:16:53.0,大隅半島東方沖,30°55.8′N,131°35.0′E,40 km,5.6,震度２
1921/08/31,06:38:50,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1921/08/30,07:09:56.6,埼玉県南部,35°59.6′N,139°44.2′E,31 km,不明,震度１
1921/08/30,02:54:15,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1921/08/29,12:26:12,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/29,10:44:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/28,20:23:19.9,浦河沖,41°50.5′N,142°39.8′E,41 km,5.3,震度３
1921/08/28,14:00:17,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1921/08/28,05:18:08.3,十勝地方南部,42°28.2′N,143°21.6′E,60 km,5.9,震度３
1921/08/27,22:32:04,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/26,23:57:05,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/08/25,14:51:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/25,08:20:51.8,日向灘,32°06.8′N,132°01.4′E,15 km,不明,震度２
1921/08/25,04:32:10,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度３
1921/08/24,19:15:26.4,茨城県南部,36°05.2′N,140°20.2′E,73 km,4.2,震度１
1921/08/23,03:39:36,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/08/23,02:38:34.8,福島県沖,37°32.9′N,141°18.8′E,33 km,4.9,震度１
1921/08/22,17:13:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/22,11:50:45,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1921/08/21,14:48:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/21,09:54:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/20,07:47:00,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1921/08/18,22:25:55,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1921/08/17,07:21:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/16,23:27:51.1,宮城県沖,38°18.7′N,141°29.8′E,3 km,4.2,震度１
1921/08/16,02:51:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/10,14:17:15.9,浦河沖,41°54.5′N,142°03.8′E,43 km,5.0,震度１
1921/08/10,01:48:15,詳細不明,34°04.0′N,134°34.0′E,0 km,不明,震度１
1921/08/09,19:38:16.8,釧路沖,42°38.0′N,145°38.2′E,17 km,6.2,震度３
1921/08/09,17:36:37.5,浦河沖,41°52.2′N,142°23.4′E,45 km,5.1,震度１
1921/08/09,13:58:02.6,山口県北西沖,34°20.5′N,130°48.9′E,15 km,不明,震度２
1921/08/09,13:57:22,詳細不明,33°35.0′N,130°23.0′E,0 km,不明,震度２
1921/08/09,13:57:22,詳細不明,33°35.0′N,130°23.0′E,0 km,不明,震度１
1921/08/09,13:57:22,詳細不明,33°35.0′N,130°23.0′E,0 km,不明,震度２
1921/08/08,18:34:36,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1921/08/08,15:30:02,詳細不明,34°24.0′N,132°28.0′E,0 km,不明,震度２
1921/08/08,07:57:11,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1921/08/08,06:03:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/07,09:24:53,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/08/04,15:47:48,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/08/02,21:52:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/08/02,02:16:49,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1921/07/31,06:39:22.2,茨城県南部,36°05.0′N,140°36.4′E,74 km,4.4,震度１
1921/07/29,00:49:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/28,19:15:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/28,18:55:12,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1921/07/28,05:16:23,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/07/28,02:18:13,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度２
1921/07/27,18:45:41.1,茨城県沖,36°26.2′N,140°37.4′E,50 km,不明,震度１
1921/07/26,12:33:19,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1921/07/26,07:45:34.0,群馬県南部,36°15.9′N,139°20.9′E,78 km,3.9,震度１
1921/07/25,19:37:06,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1921/07/25,10:40:41.2,与那国島近海,23°52.0′N,122°26.9′E,2 km,不明,震度１
1921/07/24,18:23:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/24,14:35:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/23,01:16:28.6,岐阜県美濃中西部,35°38.9′N,136°44.5′E,5 km,不明,震度１
1921/07/22,17:44:13.8,茨城県沖,36°42.6′N,140°58.5′E,44 km,不明,震度１
1921/07/22,14:12:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/22,06:30:10,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/07/20,22:55:52,詳細不明,36°09.0′N,137°15.0′E,0 km,不明,震度１
1921/07/20,00:00:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/19,05:05:10,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1921/07/18,11:10:28,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1921/07/18,04:27:01,詳細不明,34°24.0′N,132°28.0′E,0 km,不明,震度３
1921/07/17,07:15:20,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/07/15,05:18:08.5,茨城県沖,36°16.4′N,140°50.9′E,40 km,3.6,震度１
1921/07/14,12:26:01,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1921/07/14,02:55:04,詳細不明,34°24.0′N,132°28.0′E,0 km,不明,震度２
1921/07/13,10:11:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/11,05:22:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/10,17:49:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/07/07,13:46:11,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度１
1921/07/06,21:17:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/06,12:04:29.6,茨城県沖,36°00.9′N,140°44.4′E,46 km,4.4,震度１
1921/07/05,11:31:07,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/07/04,23:18:29.2,小笠原諸島西方沖,26°21.0′N,140°48.4′E,303 km,6.3,震度１
1921/07/04,16:36:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/07/03,23:52:49.5,奄美大島近海,27°25.6′N,129°53.1′E,24 km,不明,震度１
1921/07/03,18:44:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/03,16:36:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1921/07/03,09:59:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/03,08:55:40,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/07/03,08:40:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/03,06:41:55.8,和歌山県南部,33°56.0′N,135°26.9′E,13 km,不明,震度２
1921/07/02,23:52:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/02,22:45:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/02,18:26:14,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1921/07/02,13:33:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/07/02,02:10:56,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1921/07/01,17:59:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/06/30,22:27:26.5,埼玉県南部,35°50.8′N,139°46.9′E,0 km,4.6,震度１
1921/06/30,14:49:57,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/06/30,11:29:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/06/29,10:09:55,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1921/06/29,03:58:17,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度２
1921/06/28,18:27:41.8,岐阜県飛騨地方,36°03.1′N,137°08.0′E,20 km,不明,震度２
1921/06/28,07:54:59.7,青森県東方沖,40°46.8′N,142°24.1′E,5 km,5.1,震度１
1921/06/27,04:15:06,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1921/06/26,21:30:40,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1921/06/26,00:31:02.7,遠州灘,34°20.7′N,137°04.8′E,350 km,5.1,震度１
1921/06/24,15:00:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
