地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1988/08/01,21:14:07.3,伊豆半島東方沖,34°56.9′N,139°13.2′E,0 km,3.1,震度１
1988/08/01,20:19:04.1,伊豆半島東方沖,34°58.1′N,139°08.8′E,8 km,3.9,震度２
1988/08/01,18:11,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1988/08/01,17:51:55.5,伊豆半島東方沖,34°54.2′N,139°10.4′E,0 km,3.5,震度１
1988/08/01,17:35:03.8,伊豆半島東方沖,34°55.7′N,139°10.4′E,7 km,3.7,震度２
1988/08/01,17:23:10.0,静岡県伊豆地方,34°56.1′N,139°09.9′E,8 km,4.0,震度２
1988/08/01,17:12:15.3,伊豆半島東方沖,34°57.1′N,139°10.8′E,9 km,3.0,震度１
1988/08/01,17:10:39.8,伊豆半島東方沖,34°56.9′N,139°11.1′E,4 km,3.3,震度１
1988/08/01,17:02:29.1,伊豆半島東方沖,34°56.5′N,139°11.3′E,1 km,3.6,震度２
1988/08/01,16:36:40.7,伊豆半島東方沖,34°58.6′N,139°09.5′E,5 km,2.8,震度１
1988/08/01,15:30:59.2,伊豆半島東方沖,34°57.2′N,139°11.5′E,1 km,2.6,震度１
1988/08/01,15:23:25.6,伊豆半島東方沖,34°56.7′N,139°12.1′E,0 km,3.3,震度１
1988/08/01,14:13:08.1,伊豆半島東方沖,34°55.3′N,139°11.4′E,2 km,3.6,震度２
1988/08/01,13:53:39.1,伊豆半島東方沖,34°56.1′N,139°10.1′E,3 km,3.4,震度１
1988/08/01,13:08:38.8,伊豆半島東方沖,34°55.8′N,139°11.4′E,4 km,3.2,震度１
1988/08/01,12:04:46.6,伊豆半島東方沖,34°57.5′N,139°10.0′E,0 km,3.8,震度２
1988/08/01,11:58:29.0,静岡県伊豆地方,34°56.2′N,139°09.3′E,4 km,3.7,震度２
1988/08/01,10:49:28.2,静岡県伊豆地方,34°56.2′N,139°09.6′E,4 km,3.6,震度１
1988/08/01,10:39:24.3,伊豆半島東方沖,34°58.0′N,139°09.8′E,5 km,5.0,震度４
1988/08/01,10:34:25.9,伊豆半島東方沖,34°57.0′N,139°10.3′E,1 km,3.8,震度２
1988/08/01,10:23:42.3,伊豆半島東方沖,34°57.2′N,139°10.0′E,6 km,3.2,震度１
1988/08/01,10:20:03.8,伊豆半島東方沖,34°57.8′N,139°10.0′E,5 km,3.1,震度１
1988/08/01,10:16:27.0,静岡県伊豆地方,34°56.5′N,139°09.5′E,5 km,4.3,震度３
1988/08/01,10:12:04.1,伊豆半島東方沖,34°56.9′N,139°10.7′E,3 km,3.1,震度１
1988/08/01,09:30:31.3,静岡県伊豆地方,34°56.4′N,139°09.6′E,11 km,不明,震度１
1988/08/01,09:26:04.7,伊豆半島東方沖,34°56.6′N,139°10.6′E,3 km,不明,震度１
1988/08/01,09:22:20.8,伊豆半島東方沖,34°56.7′N,139°10.2′E,3 km,3.4,震度１
1988/08/01,09:16:26.2,伊豆半島東方沖,34°57.5′N,139°11.1′E,1 km,3.5,震度２
1988/08/01,08:51:00.2,伊豆半島東方沖,34°56.5′N,139°10.2′E,4 km,3.9,震度２
1988/08/01,08:12:52.0,静岡県伊豆地方,34°56.4′N,139°09.8′E,8 km,4.2,震度２
1988/08/01,08:04:06.2,伊豆半島東方沖,34°55.4′N,139°09.6′E,8 km,3.7,震度２
1988/08/01,07:54:59.5,伊豆半島東方沖,34°57.2′N,139°11.3′E,9 km,3.9,震度２
1988/08/01,07:39:12.5,伊豆半島東方沖,34°59.1′N,139°14.4′E,6 km,3.1,震度１
1988/08/01,07:33:55.0,伊豆半島東方沖,34°56.3′N,139°12.4′E,13 km,3.6,震度１
1988/08/01,07:17:33.0,伊豆半島東方沖,34°56.6′N,139°11.2′E,1 km,3.5,震度１
1988/08/01,06:31:29.2,静岡県伊豆地方,34°56.8′N,139°09.8′E,13 km,2.6,震度１
1988/08/01,06:30:00.8,伊豆半島東方沖,34°57.0′N,139°11.4′E,8 km,2.6,震度１
1988/08/01,06:28:14.0,伊豆半島東方沖,34°56.9′N,139°10.2′E,9 km,不明,震度１
1988/08/01,06:24:13.0,伊豆半島東方沖,34°56.1′N,139°10.4′E,4 km,3.4,震度２
1988/08/01,06:20:11.6,伊豆半島東方沖,34°56.8′N,139°10.5′E,6 km,4.4,震度３
1988/08/01,06:17:43.5,伊豆半島東方沖,34°56.9′N,139°10.1′E,8 km,2.5,震度１
1988/08/01,06:09:54.4,伊豆半島東方沖,34°57.1′N,139°11.4′E,7 km,2.5,震度１
1988/08/01,05:57:16.7,伊豆半島東方沖,34°57.0′N,139°10.9′E,11 km,不明,震度１
1988/08/01,05:48:45.2,伊豆半島東方沖,34°56.8′N,139°11.2′E,0 km,2.9,震度１
1988/08/01,05:47:16.3,伊豆半島東方沖,34°56.2′N,139°10.5′E,5 km,不明,震度１
1988/08/01,05:46:14.9,伊豆半島東方沖,34°57.3′N,139°11.0′E,0 km,4.1,震度３
1988/08/01,05:39:03.8,伊豆半島東方沖,34°56.7′N,139°10.8′E,2 km,3.4,震度１
1988/08/01,05:24:59.3,伊豆半島東方沖,34°56.1′N,139°10.3′E,4 km,3.6,震度１
1988/08/01,04:31:30.6,伊豆半島東方沖,34°56.7′N,139°11.6′E,0 km,3.6,震度２
1988/08/01,04:04:32.9,伊豆半島東方沖,34°58.6′N,139°10.2′E,9 km,不明,震度１
1988/08/01,04:01:22.5,伊豆半島東方沖,34°56.9′N,139°11.1′E,3 km,3.1,震度１
1988/08/01,03:30:16.3,伊豆半島東方沖,34°57.7′N,139°11.3′E,6 km,2.8,震度１
1988/08/01,03:26:16.5,伊豆半島東方沖,34°57.5′N,139°10.1′E,5 km,4.1,震度３
1988/08/01,03:24:20.7,伊豆半島東方沖,34°56.5′N,139°10.1′E,4 km,4.7,震度４
1988/08/01,03:23,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1988/08/01,03:18:49.8,伊豆半島東方沖,34°55.5′N,139°09.9′E,10 km,3.9,震度２
1988/08/01,03:17:24.9,伊豆半島東方沖,34°56.7′N,139°10.6′E,3 km,3.9,震度３
1988/08/01,03:12:17.1,伊豆半島東方沖,34°56.0′N,139°10.4′E,3 km,4.1,震度２
