地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/02,00:01:35.5,三重県北部,35°07.9′N,136°36.3′E,14 km,0.9,---
2023/07/02,00:06:45.5,福島県沖,37°44.7′N,141°45.3′E,52 km,1.2,---
2023/07/02,00:08:31.2,千葉県東方沖,35°34.3′N,140°58.8′E,31 km,1.5,---
2023/07/02,00:08:34.4,台湾付近,24°06.1′N,122°12.0′E,34 km,2.0,---
2023/07/02,00:09:14.2,千葉県東方沖,35°30.5′N,141°01.4′E,32 km,0.6,---
2023/07/02,00:10:18.6,岐阜県飛騨地方,35°52.8′N,137°16.1′E,8 km,0.1,---
2023/07/02,00:11:21.9,岐阜県飛騨地方,35°53.1′N,137°16.1′E,8 km,0.1,---
2023/07/02,00:13:33.5,熊本県熊本地方,32°41.5′N,130°42.8′E,16 km,0.3,---
2023/07/02,00:14:44.4,栃木県北部,36°39.1′N,139°27.7′E,5 km,0.2,---
2023/07/02,00:14:53.3,千葉県東方沖,35°32.7′N,140°58.6′E,29 km,1.0,---
2023/07/02,00:16:44.3,茨城県沖,36°15.3′N,141°08.1′E,34 km,0.9,---
2023/07/02,00:19:30.4,石川県能登地方,37°30.3′N,137°14.0′E,13 km,0.8,---
2023/07/02,00:20:36.9,千葉県東方沖,35°33.4′N,140°57.6′E,30 km,0.9,---
2023/07/02,00:21:12.9,福岡県北西沖,33°38.9′N,130°21.8′E,13 km,0.5,---
2023/07/02,00:21:38.2,福島県沖,37°39.7′N,141°34.0′E,50 km,1.7,---
2023/07/02,00:25:37.4,トカラ列島近海,29°56.7′N,130°02.5′E,1 km,1.8,---
2023/07/02,00:25:40.2,関東東方沖,34°55.6′N,142°32.8′E,46 km,1.5,---
2023/07/02,00:26:18.5,関東東方沖,36°08.9′N,142°32.7′E,11 km,3.3,---
2023/07/02,00:28:00.8,和歌山県南部,33°43.8′N,135°30.3′E,16 km,0.2,---
2023/07/02,00:28:38.7,能登半島沖,37°31.1′N,137°13.7′E,14 km,0.9,---
2023/07/02,00:32:06.7,根室半島南東沖,42°57.2′N,146°15.4′E,24 km,2.4,---
2023/07/02,00:36:39.1,宮城県沖,38°11.5′N,141°41.6′E,50 km,1.5,---
2023/07/02,00:40:12.4,能登半島沖,37°33.7′N,137°21.9′E,13 km,0.9,---
2023/07/02,00:40:34.3,青森県東方沖,40°43.8′N,142°42.2′E,45 km,2.0,---
2023/07/02,00:42:05.7,千葉県東方沖,35°32.3′N,140°57.5′E,28 km,1.1,---
2023/07/02,00:42:06.1,福島県沖,37°50.2′N,141°36.5′E,48 km,0.9,---
2023/07/02,00:46:44.4,長野県北部,36°33.4′N,137°45.8′E,3 km,0.3,---
2023/07/02,00:48:28.3,大隅半島東方沖,31°13.3′N,131°38.3′E,33 km,1.0,---
2023/07/02,00:49:57.2,千葉県東方沖,35°33.6′N,140°58.9′E,30 km,1.1,---
2023/07/02,00:52:32.0,富山県東部,36°33.3′N,137°35.3′E,3 km,0.4,---
2023/07/02,00:52:34.0,能登半島沖,37°34.8′N,137°10.0′E,5 km,0.6,---
2023/07/02,00:52:45.8,宮城県沖,37°55.5′N,141°42.6′E,56 km,0.8,---
2023/07/02,00:55:27.2,宮城県沖,38°19.3′N,142°08.3′E,37 km,1.6,---
2023/07/02,00:56:57.4,福島県沖,37°02.9′N,141°19.3′E,68 km,0.8,---
2023/07/02,00:57:23.2,福島県沖,37°01.9′N,141°19.4′E,72 km,1.0,---
2023/07/02,00:57:48.2,宗谷地方北部,45°00.0′N,142°05.0′E,257 km,2.1,---
2023/07/02,01:01:10.9,宮城県沖,37°54.2′N,141°39.8′E,50 km,1.1,---
2023/07/02,01:04:13.6,岐阜県飛騨地方,36°03.8′N,137°10.1′E,11 km,0.9,---
2023/07/02,01:04:39.9,福島県沖,37°47.6′N,142°01.9′E,38 km,1.3,---
2023/07/02,01:07:23.3,岩手県内陸南部,39°03.7′N,140°52.3′E,8 km,0.9,---
2023/07/02,01:09:26.1,岐阜県飛騨地方,36°03.6′N,137°10.3′E,11 km,0.2,---
2023/07/02,01:11:33.7,宮城県沖,38°11.9′N,141°41.9′E,49 km,1.0,---
2023/07/02,01:15:28.5,奄美大島北東沖,28°38.1′N,131°40.9′E,82 km,2.5,---
2023/07/02,01:16:45.4,静岡県西部,34°54.0′N,138°02.4′E,34 km,0.5,---
2023/07/02,01:17:03.3,福島県中通り,36°58.2′N,140°25.2′E,9 km,0.5,---
2023/07/02,01:20:24.8,福島県沖,37°23.1′N,141°54.0′E,36 km,1.3,---
2023/07/02,01:20:38.8,茨城県北部,36°26.1′N,140°34.5′E,91 km,0.9,---
2023/07/02,01:20:45.0,沖縄本島北西沖,26°17.4′N,126°08.6′E,108 km,2.3,---
2023/07/02,01:21:41.6,福島県沖,37°18.6′N,142°13.0′E,17 km,0.9,---
2023/07/02,01:24:01.7,鹿児島湾,31°25.6′N,130°37.9′E,11 km,0.6,---
2023/07/02,01:25:56.5,山梨県中・西部,35°44.8′N,138°14.8′E,8 km,-0.1,---
2023/07/02,01:27:07.4,京都府南部,34°55.4′N,135°34.6′E,11 km,0.6,---
2023/07/02,01:28:55.1,高知県中部,33°38.6′N,133°22.8′E,16 km,0.4,---
2023/07/02,01:29:12.8,宗谷東方沖,45°47.7′N,143°09.3′E,339 km,3.1,---
2023/07/02,01:35:32.9,石川県能登地方,37°30.9′N,137°17.9′E,14 km,1.1,---
2023/07/02,01:37:28.8,根室半島南東沖,43°05.3′N,145°48.8′E,50 km,1.1,---
2023/07/02,01:38:46.9,宮城県沖,38°32.5′N,142°01.5′E,73 km,0.9,---
2023/07/02,01:40:16.8,関東東方沖,35°26.5′N,142°28.8′E,27 km,1.8,---
2023/07/02,01:41:24.2,和歌山県南部,33°47.8′N,135°28.9′E,40 km,0.3,---
2023/07/02,01:42:54.0,能登半島沖,37°34.5′N,137°15.7′E,10 km,0.8,---
2023/07/02,01:45:46.7,石川県加賀地方,36°37.4′N,136°47.7′E,15 km,1.5,---
2023/07/02,01:52:32.5,宮城県沖,37°54.5′N,141°43.8′E,56 km,1.1,---
2023/07/02,02:02:13.4,秋田県内陸北部,39°58.6′N,140°46.2′E,4 km,-0.1,---
2023/07/02,02:02:50.3,三重県南部,34°10.5′N,136°16.3′E,15 km,0.2,---
2023/07/02,02:05:02.8,石川県能登地方,37°30.6′N,137°13.1′E,14 km,0.9,---
2023/07/02,02:06:33.9,福島県沖,37°51.8′N,141°41.4′E,52 km,1.8,---
2023/07/02,02:08:25.6,根室半島南東沖,43°13.9′N,146°21.5′E,41 km,1.1,---
2023/07/02,02:15:26.9,和歌山県北部,34°09.6′N,135°15.5′E,4 km,0.7,---
2023/07/02,02:20:14.8,新島・神津島近海,34°29.1′N,139°14.2′E,11 km,1.7,---
