地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/31,00:00:07.1,大分県南部,32°52.4′N,131°47.5′E,56 km,0.9,---
2023/07/31,00:03:04.7,和歌山県南部,33°47.5′N,135°27.2′E,44 km,0.8,---
2023/07/31,00:03:58.3,能登半島沖,37°32.1′N,137°12.3′E,13 km,0.0,---
2023/07/31,00:04:28.4,宮古島近海,24°46.9′N,125°17.3′E,17 km,2.1,---
2023/07/31,00:08:06.8,高知県中部,33°39.2′N,133°22.6′E,14 km,0.1,---
2023/07/31,00:12:48.8,秋田県内陸南部,39°41.1′N,140°28.9′E,123 km,0.9,---
2023/07/31,00:12:50.1,静岡県西部,34°59.0′N,137°49.9′E,21 km,-0.5,---
2023/07/31,00:13:03.2,長野県中部,36°11.3′N,137°59.1′E,7 km,1.5,---
2023/07/31,00:14:30.7,和歌山県北部,33°47.4′N,135°21.2′E,10 km,0.9,---
2023/07/31,00:15:40.6,石川県能登地方,37°31.4′N,137°19.6′E,13 km,0.8,---
2023/07/31,00:19:01.3,房総半島南方沖,33°52.1′N,140°07.3′E,82 km,3.2,---
2023/07/31,00:19:32.2,高知県中部,33°38.7′N,133°22.2′E,14 km,0.1,---
2023/07/31,00:20:29.6,熊本県天草・芦北地方,32°22.0′N,130°28.9′E,10 km,0.2,---
2023/07/31,00:21:51.8,紀伊水道,33°36.3′N,134°38.2′E,14 km,2.1,---
2023/07/31,00:22:43.5,秋田県内陸北部,40°03.2′N,140°33.8′E,9 km,0.1,---
2023/07/31,00:23:54.1,高知県中部,33°38.7′N,133°22.2′E,13 km,0.7,---
2023/07/31,00:24:05.3,秋田県内陸北部,40°04.1′N,140°32.5′E,10 km,0.2,---
2023/07/31,00:25:32.4,石川県能登地方,37°31.7′N,137°18.0′E,12 km,1.4,---
2023/07/31,00:26:03.2,福島県沖,37°24.6′N,141°53.2′E,39 km,1.5,---
2023/07/31,00:27:15.8,関東東方沖,34°20.1′N,141°51.0′E,12 km,1.8,---
2023/07/31,00:30:36.6,東京都多摩東部,35°38.8′N,139°25.3′E,29 km,1.9,---
2023/07/31,00:31:41.3,宮城県沖,38°13.8′N,142°14.2′E,33 km,1.0,---
2023/07/31,00:36:30.0,宮城県沖,38°54.0′N,142°02.1′E,50 km,0.6,---
2023/07/31,00:38:42.8,能登半島沖,37°32.0′N,137°14.7′E,12 km,0.7,---
2023/07/31,00:44:27.0,能登半島沖,37°33.4′N,137°13.1′E,7 km,0.6,---
2023/07/31,00:45:04.7,福島県沖,37°10.8′N,142°13.2′E,17 km,1.3,---
2023/07/31,00:46:03.6,福井県沖,35°54.3′N,135°29.0′E,13 km,1.4,---
2023/07/31,00:47:19.0,能登半島沖,37°37.3′N,137°20.4′E,8 km,0.1,---
2023/07/31,00:48:35.6,岩手県内陸南部,39°21.4′N,140°51.9′E,13 km,0.3,---
2023/07/31,00:48:49.6,山口県中部,34°13.3′N,131°42.6′E,15 km,0.2,---
2023/07/31,00:49:17.3,新潟県下越沖,38°32.7′N,139°20.7′E,13 km,0.6,---
2023/07/31,00:50:25.4,八丈島近海,33°23.0′N,139°18.4′E,20 km,2.1,---
2023/07/31,00:51:39.8,熊本県熊本地方,32°34.8′N,130°39.3′E,8 km,-0.1,---
2023/07/31,00:51:56.3,茨城県北部,36°51.0′N,140°36.2′E,9 km,0.1,---
2023/07/31,00:54:27.0,三重県北部,34°53.5′N,136°25.6′E,14 km,0.3,---
2023/07/31,00:55:15.0,福島県沖,37°40.7′N,141°58.8′E,39 km,1.7,---
2023/07/31,00:56:20.5,能登半島沖,37°31.5′N,137°13.7′E,12 km,0.9,---
2023/07/31,00:56:48.9,福島県会津,37°04.5′N,139°21.5′E,8 km,0.2,---
2023/07/31,00:57:17.3,三重県南東沖,33°27.5′N,136°48.0′E,437 km,3.2,---
2023/07/31,00:57:32.7,岡山県北部,35°18.6′N,133°44.5′E,9 km,-0.3,---
2023/07/31,00:58:04.9,能登半島沖,37°33.8′N,137°19.4′E,12 km,-0.1,---
2023/07/31,01:00:42.0,高知県中部,33°38.8′N,133°22.2′E,14 km,0.3,---
2023/07/31,01:01:38.5,茨城県北部,36°46.0′N,140°34.1′E,8 km,-0.2,---
2023/07/31,01:05:27.8,能登半島沖,37°32.2′N,137°20.0′E,13 km,0.1,---
2023/07/31,01:06:36.6,熊本県天草・芦北地方,32°30.8′N,130°30.9′E,10 km,0.2,---
2023/07/31,01:08:48.7,千葉県東方沖,35°47.1′N,140°54.3′E,11 km,0.8,---
2023/07/31,01:13:44.5,茨城県沖,36°32.3′N,140°39.9′E,52 km,0.4,---
2023/07/31,01:15:31.9,宮城県中部,38°18.4′N,141°32.4′E,17 km,0.7,---
2023/07/31,01:16:26.8,岩手県沿岸北部,39°45.2′N,141°51.4′E,55 km,0.3,---
2023/07/31,01:17:18.6,福島県沖,37°25.6′N,141°42.5′E,38 km,0.8,---
2023/07/31,01:17:51.6,鹿児島湾,31°33.3′N,130°37.1′E,8 km,0.1,---
2023/07/31,01:19:48.1,千葉県東方沖,35°39.8′N,141°26.1′E,24 km,1.2,---
2023/07/31,01:20:47.9,奄美大島北東沖,29°14.6′N,130°36.8′E,60 km,3.0,---
2023/07/31,01:24:41.5,福島県中通り,36°53.3′N,140°32.6′E,9 km,1.0,---
2023/07/31,01:24:59.4,秋田県沿岸南部,39°30.1′N,140°13.0′E,10 km,0.3,---
2023/07/31,01:25:02.7,福島県中通り,36°53.4′N,140°32.3′E,8 km,0.8,---
2023/07/31,01:25:14.5,秋田県沿岸南部,39°29.8′N,140°14.7′E,8 km,1.0,---
2023/07/31,01:26:02.8,橘湾,32°45.6′N,130°10.7′E,10 km,0.1,---
2023/07/31,01:28:00.5,福島県沖,37°44.3′N,141°34.5′E,54 km,0.7,---
2023/07/31,01:28:41.0,橘湾,32°41.8′N,130°00.5′E,15 km,0.9,---
2023/07/31,01:29:44.7,茨城県南部,36°08.1′N,140°14.5′E,72 km,0.7,---
2023/07/31,01:30:17.2,静岡県中部,35°07.2′N,138°10.4′E,12 km,0.8,---
2023/07/31,01:30:25.5,伊予灘,33°28.6′N,132°03.1′E,54 km,0.7,---
2023/07/31,01:33:00.1,京都府南部,35°08.5′N,135°27.8′E,12 km,1.0,---
2023/07/31,01:33:56.0,有明海,32°46.0′N,130°32.8′E,11 km,-0.1,---
2023/07/31,01:35:01.4,石川県能登地方,37°28.9′N,137°11.4′E,10 km,0.3,---
2023/07/31,01:35:29.3,静岡県中部,35°07.2′N,138°10.5′E,13 km,0.2,---
2023/07/31,01:35:47.3,福島県沖,37°50.8′N,141°35.3′E,48 km,1.0,---
2023/07/31,01:38:45.1,茨城県北部,36°50.0′N,140°47.1′E,88 km,1.0,---
2023/07/31,01:39:09.2,八丈島東方沖,33°16.1′N,140°21.9′E,63 km,2.0,---
2023/07/31,01:39:46.9,能登半島沖,37°32.1′N,137°13.7′E,16 km,0.3,---
2023/07/31,01:43:49.4,秋田県沿岸南部,39°30.1′N,140°13.6′E,10 km,0.3,---
2023/07/31,01:44:34.3,台湾付近,25°19.6′N,122°04.0′E,11 km,3.4,---
