地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/28,00:01:11.2,長野県南部,35°56.2′N,137°46.7′E,9 km,-0.4,---
2023/07/28,00:01:39.1,能登半島沖,37°33.1′N,137°11.5′E,7 km,0.0,---
2023/07/28,00:03:16.4,石川県能登地方,37°31.9′N,137°19.8′E,13 km,0.4,---
2023/07/28,00:04:01.6,能登半島沖,37°36.0′N,137°13.8′E,4 km,-0.1,---
2023/07/28,00:04:04.6,能登半島沖,37°31.4′N,137°20.3′E,15 km,0.0,---
2023/07/28,00:04:36.0,石垣島近海,24°47.0′N,123°47.8′E,78 km,1.5,---
2023/07/28,00:07:01.6,茨城県南部,35°59.9′N,140°15.8′E,40 km,1.5,---
2023/07/28,00:07:49.7,長野県南部,35°56.4′N,137°45.8′E,9 km,-0.3,---
2023/07/28,00:12:46.6,茨城県南部,35°59.5′N,140°15.6′E,39 km,0.6,---
2023/07/28,00:15:09.0,能登半島沖,37°34.9′N,137°20.5′E,9 km,0.1,---
2023/07/28,00:15:26.0,鹿児島湾,31°33.5′N,130°36.9′E,9 km,0.2,---
2023/07/28,00:16:43.4,福島県沖,37°27.1′N,141°55.6′E,36 km,0.7,---
2023/07/28,00:20:08.1,能登半島沖,37°32.2′N,137°14.6′E,13 km,-0.4,---
2023/07/28,00:24:50.6,能登半島沖,37°31.7′N,137°21.1′E,12 km,0.2,---
2023/07/28,00:25:10.2,有明海,32°45.1′N,130°29.0′E,8 km,-0.2,---
2023/07/28,00:26:38.3,長野県南部,35°56.2′N,137°46.6′E,9 km,0.4,---
2023/07/28,00:30:25.6,青森県東方沖,41°25.3′N,142°34.4′E,28 km,1.5,---
2023/07/28,00:31:42.8,千葉県北西部,35°40.8′N,140°05.3′E,67 km,1.0,---
2023/07/28,00:34:06.6,宮城県沖,38°05.8′N,142°22.9′E,24 km,0.9,---
2023/07/28,00:35:16.7,福島県沖,37°38.5′N,141°37.5′E,56 km,2.7,---
2023/07/28,00:38:24.4,岩手県沿岸北部,39°57.4′N,141°55.2′E,62 km,0.2,---
2023/07/28,00:41:05.8,茨城県北部,36°46.3′N,140°34.1′E,9 km,0.6,---
2023/07/28,00:43:05.7,関東東方沖,34°04.9′N,141°07.4′E,35 km,2.2,---
2023/07/28,00:44:51.8,日向灘,32°38.2′N,132°25.3′E,30 km,0.8,---
2023/07/28,00:45:32.5,秋田県内陸北部,39°58.1′N,140°23.7′E,7 km,0.5,---
2023/07/28,00:46:02.1,種子島近海,30°35.0′N,131°22.5′E,32 km,1.0,---
2023/07/28,00:47:35.4,紀伊水道,33°52.6′N,134°53.0′E,39 km,0.4,---
2023/07/28,00:51:38.1,日向灘,32°43.8′N,132°16.1′E,37 km,1.1,---
2023/07/28,00:52:13.3,日本海中部,37°23.5′N,135°17.4′E,372 km,2.2,---
2023/07/28,00:54:38.5,高知県中部,33°39.0′N,133°22.5′E,14 km,0.2,---
2023/07/28,00:58:25.2,福島県沖,37°50.3′N,141°35.4′E,48 km,1.2,---
2023/07/28,00:59:32.6,高知県中部,33°38.6′N,133°22.1′E,17 km,0.2,---
2023/07/28,01:00:02.8,長野県南部,35°53.1′N,137°36.6′E,6 km,0.8,---
2023/07/28,01:01:00.4,石川県能登地方,37°30.6′N,137°16.8′E,14 km,0.1,---
2023/07/28,01:01:43.0,紀伊水道,33°45.1′N,135°04.8′E,38 km,0.2,---
2023/07/28,01:06:18.6,栃木県北部,36°37.5′N,139°28.8′E,4 km,0.2,---
2023/07/28,01:10:02.1,岩手県内陸南部,38°56.1′N,140°53.9′E,6 km,0.1,---
2023/07/28,01:14:07.7,石川県能登地方,37°31.7′N,137°18.4′E,17 km,-0.1,---
2023/07/28,01:14:58.9,鳥取県中部,35°25.0′N,133°49.5′E,10 km,0.1,---
2023/07/28,01:15:36.1,能登半島沖,37°37.4′N,137°20.2′E,6 km,0.1,---
2023/07/28,01:15:48.2,熊本県天草・芦北地方,32°16.8′N,130°25.8′E,10 km,-0.2,---
2023/07/28,01:17:41.5,徳島県南部,33°45.5′N,134°18.9′E,11 km,0.2,---
2023/07/28,01:21:44.0,石川県能登地方,37°31.1′N,137°16.7′E,15 km,0.4,---
2023/07/28,01:22:12.2,岩手県内陸北部,39°49.4′N,140°51.6′E,1 km,-0.1,---
2023/07/28,01:22:43.8,島根県東部,35°01.1′N,132°46.6′E,5 km,-0.5,---
2023/07/28,01:23:02.5,日向灘,31°53.2′N,131°47.7′E,23 km,0.5,---
2023/07/28,01:23:31.0,群馬県北部,36°39.2′N,139°18.7′E,4 km,-0.1,---
2023/07/28,01:24:33.7,岩手県沖,39°40.8′N,142°08.8′E,47 km,1.0,---
2023/07/28,01:28:38.1,茨城県南部,35°55.5′N,140°12.5′E,40 km,0.9,---
2023/07/28,01:32:39.3,有明海,32°45.0′N,130°35.8′E,11 km,-0.2,---
2023/07/28,01:32:57.2,茨城県沖,36°12.5′N,140°57.7′E,28 km,0.5,---
