地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/19,00:02:20.2,石川県能登地方,37°30.4′N,137°18.7′E,16 km,0.4,---
2023/07/19,00:03:34.8,神奈川県西部,35°28.1′N,139°14.5′E,37 km,0.1,---
2023/07/19,00:04:04.4,千葉県東方沖,35°35.0′N,140°39.0′E,48 km,0.3,---
2023/07/19,00:04:37.7,兵庫県南西部,34°58.0′N,134°44.8′E,15 km,0.5,---
2023/07/19,00:07:18.8,福島県沖,37°50.3′N,141°34.2′E,47 km,0.8,---
2023/07/19,00:07:45.4,茨城県沖,36°13.2′N,140°51.4′E,45 km,1.5,---
2023/07/19,00:14:18.0,茨城県北部,36°18.8′N,140°19.2′E,98 km,1.9,---
2023/07/19,00:15:48.3,石川県能登地方,37°31.0′N,137°16.3′E,13 km,0.0,---
2023/07/19,00:17:13.4,日向灘,32°32.3′N,132°25.3′E,18 km,2.0,---
2023/07/19,00:17:33.6,能登半島沖,37°32.2′N,137°20.1′E,15 km,0.2,---
2023/07/19,00:18:13.7,根室半島南東沖,43°00.8′N,145°49.4′E,41 km,1.0,---
2023/07/19,00:28:31.0,奈良県,33°59.3′N,135°46.9′E,36 km,0.7,---
2023/07/19,00:31:26.7,奄美大島近海,28°15.6′N,129°31.8′E,28 km,1.0,---
2023/07/19,00:32:04.1,石川県能登地方,37°30.9′N,137°12.4′E,12 km,0.2,---
2023/07/19,00:39:06.3,和歌山県北部,34°03.8′N,135°17.5′E,9 km,0.1,---
2023/07/19,00:39:33.6,能登半島沖,37°33.5′N,137°11.7′E,9 km,-0.2,---
2023/07/19,00:41:00.5,千葉県南東沖,34°35.7′N,140°21.0′E,59 km,2.2,---
2023/07/19,00:41:34.2,広島県南西部,34°35.2′N,132°41.9′E,28 km,-0.1,---
2023/07/19,00:45:29.6,福島県会津,37°45.6′N,140°04.0′E,8 km,0.7,---
2023/07/19,00:48:24.0,宮城県沖,38°44.1′N,141°45.1′E,94 km,0.7,---
2023/07/19,00:59:06.2,千葉県南部,35°16.0′N,139°54.1′E,47 km,0.6,---
2023/07/19,00:59:31.6,能登半島沖,37°35.0′N,137°18.5′E,7 km,-0.1,---
2023/07/19,01:02:18.6,能登半島沖,37°31.8′N,137°21.4′E,13 km,0.2,---
2023/07/19,01:06:28.2,宮城県沖,38°19.1′N,142°42.4′E,23 km,2.4,---
2023/07/19,01:06:28.5,能登半島沖,37°31.1′N,137°13.9′E,14 km,0.2,---
2023/07/19,01:07:56.5,関東東方沖,36°25.8′N,142°36.0′E,9 km,1.1,---
2023/07/19,01:10:28.5,和歌山県北部,34°13.2′N,135°28.5′E,9 km,0.1,---
2023/07/19,01:12:43.4,神奈川県西部,35°18.1′N,139°04.1′E,16 km,0.5,---
2023/07/19,01:13:08.2,山口県北西沖,34°04.6′N,130°49.6′E,15 km,0.4,---
2023/07/19,01:13:36.3,鹿児島県薩摩地方,31°15.8′N,130°27.9′E,150 km,2.0,---
2023/07/19,01:14:11.4,石垣島北西沖,25°05.3′N,122°40.9′E,181 km,3.8,---
2023/07/19,01:16:19.0,奈良県,34°02.1′N,135°55.9′E,9 km,0.1,---
2023/07/19,01:17:21.2,福島県会津,37°45.7′N,140°02.8′E,9 km,0.1,---
2023/07/19,01:17:39.7,千島列島,46°01.2′N,152°54.7′E,30 km,3.6,---
2023/07/19,01:17:41.4,愛知県西部,34°55.9′N,137°04.3′E,13 km,0.6,---
2023/07/19,01:18:35.1,福島県沖,37°41.0′N,142°20.9′E,25 km,不明,---
2023/07/19,01:19:50.3,福島県沖,37°37.1′N,141°34.3′E,53 km,1.0,---
2023/07/19,01:20:10.6,石川県能登地方,37°30.7′N,137°14.6′E,15 km,0.6,---
2023/07/19,01:22:32.0,福井県嶺北,35°59.2′N,136°03.4′E,9 km,0.4,---
2023/07/19,01:22:34.6,千葉県南東沖,34°35.7′N,140°21.3′E,58 km,2.1,---
2023/07/19,01:25:28.2,山梨県東部・富士五湖,35°23.4′N,138°45.6′E,14 km,0.4,---
2023/07/19,01:26:07.9,豊後水道,33°03.3′N,132°17.9′E,34 km,1.1,---
2023/07/19,01:26:38.8,山梨県東部・富士五湖,35°22.2′N,138°43.4′E,13 km,0.6,---
2023/07/19,01:28:02.7,山梨県東部・富士五湖,35°23.1′N,138°45.6′E,15 km,1.0,---
2023/07/19,01:28:20.8,トカラ列島近海,29°57.3′N,130°02.2′E,6 km,1.5,---
2023/07/19,01:28:45.1,宮城県沖,38°05.6′N,142°25.3′E,26 km,1.3,---
2023/07/19,01:28:55.9,石川県能登地方,37°29.9′N,137°12.2′E,10 km,0.0,---
2023/07/19,01:29:22.4,福島県会津,37°41.8′N,140°00.4′E,2 km,-0.4,---
2023/07/19,01:29:57.6,能登半島沖,37°32.3′N,137°12.5′E,9 km,2.6,---
2023/07/19,01:30:55.8,沖縄本島近海,27°22.6′N,128°08.7′E,68 km,1.1,---
2023/07/19,01:31:40.1,福島県沖,37°07.8′N,141°55.2′E,23 km,1.4,---
2023/07/19,01:35:26.5,茨城県沖,36°12.1′N,140°59.6′E,27 km,1.1,---
2023/07/19,01:39:51.7,能登半島沖,37°33.5′N,137°11.3′E,3 km,0.0,---
2023/07/19,01:41:54.0,大分県西部,33°05.9′N,131°11.6′E,3 km,0.6,---
2023/07/19,01:42:59.1,千葉県南東沖,34°35.8′N,140°21.0′E,56 km,0.7,---
2023/07/19,01:43:22.1,石川県能登地方,37°31.4′N,137°19.3′E,14 km,0.2,---
2023/07/19,01:44:50.4,石川県能登地方,37°28.4′N,137°08.0′E,10 km,0.0,---
2023/07/19,01:46:18.7,紀伊水道,33°52.7′N,134°54.9′E,43 km,0.8,---
2023/07/19,01:49:52.2,福島県沖,37°49.3′N,141°37.0′E,49 km,1.1,---
2023/07/19,01:50:47.7,福島県沖,37°49.8′N,141°36.3′E,48 km,0.9,---
2023/07/19,01:51:25.4,岐阜県美濃中西部,35°41.8′N,136°32.1′E,10 km,0.1,---
2023/07/19,01:52:05.5,紀伊水道,33°49.7′N,134°57.6′E,11 km,1.0,---
2023/07/19,01:53:47.5,茨城県沖,36°18.0′N,141°13.2′E,27 km,1.3,---
2023/07/19,02:00:36.4,福島県沖,37°44.0′N,144°24.7′E,24 km,1.5,---
2023/07/19,02:03:56.4,石川県能登地方,37°30.9′N,137°12.2′E,12 km,0.6,---
2023/07/19,02:06:30.5,石川県能登地方,37°30.3′N,137°14.4′E,13 km,0.2,---
2023/07/19,02:07:10.8,能登半島沖,37°31.0′N,137°14.8′E,13 km,0.7,---
2023/07/19,02:07:18.4,石川県能登地方,37°29.5′N,137°14.7′E,14 km,0.7,---
2023/07/19,02:07:33.4,福井県嶺北,35°51.6′N,136°24.8′E,10 km,-0.1,---
2023/07/19,02:08:29.8,宮城県沖,38°14.1′N,142°21.3′E,32 km,2.0,---
2023/07/19,02:08:48.3,石川県能登地方,37°30.8′N,137°14.4′E,14 km,0.6,---
2023/07/19,02:09:17.6,石川県能登地方,37°30.4′N,137°14.3′E,14 km,0.3,---
2023/07/19,02:10:52.9,大分県中部,33°05.8′N,131°47.5′E,65 km,0.4,---
2023/07/19,02:10:53.6,三重県南東沖,33°45.2′N,137°30.3′E,353 km,2.4,---
2023/07/19,02:12:29.7,栃木県北部,36°56.9′N,139°38.8′E,9 km,0.5,---
2023/07/19,02:13:19.9,愛知県西部,35°06.6′N,137°16.3′E,38 km,0.7,---
2023/07/19,02:14:01.8,宗谷地方北部,44°54.0′N,142°05.7′E,11 km,-0.4,---
2023/07/19,02:14:34.0,三陸沖,40°30.7′N,145°07.7′E,17 km,2.6,---
2023/07/19,02:20:32.1,宮城県沖,38°20.8′N,142°11.7′E,38 km,3.2,---
2023/07/19,02:24:30.6,能登半島沖,37°32.6′N,137°11.8′E,13 km,0.1,---
2023/07/19,02:26:14.2,福島県沖,36°51.5′N,140°50.5′E,19 km,0.1,---
2023/07/19,02:26:29.9,秋田県内陸南部,39°35.7′N,140°27.7′E,9 km,0.5,---
2023/07/19,02:28:08.6,長野県中部,36°14.7′N,137°40.2′E,8 km,0.2,---
2023/07/19,02:32:19.5,兵庫県南東部,34°51.5′N,135°22.2′E,14 km,0.8,---
