地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/08,00:02:54.4,福島県沖,37°13.5′N,142°07.6′E,20 km,0.8,---
2023/07/08,00:05:57.9,和歌山県北部,34°13.5′N,135°09.8′E,7 km,0.4,---
2023/07/08,00:06:55.4,宮城県沖,37°56.2′N,142°25.1′E,27 km,1.2,---
2023/07/08,00:09:46.9,神奈川県西部,35°33.5′N,139°22.5′E,25 km,0.5,---
2023/07/08,00:15:11.8,三陸沖,38°13.1′N,144°25.5′E,28 km,1.4,---
2023/07/08,00:17:58.0,三陸沖,40°29.4′N,144°35.5′E,31 km,1.8,---
2023/07/08,00:24:44.4,兵庫県南西部,34°45.8′N,134°25.9′E,18 km,0.2,---
2023/07/08,00:25:15.8,佐渡付近,37°54.1′N,137°58.5′E,16 km,1.6,---
2023/07/08,00:25:26.4,福島県沖,37°16.8′N,141°49.3′E,38 km,1.1,---
2023/07/08,00:26:40.5,三重県南部,34°18.6′N,136°20.6′E,15 km,1.3,---
2023/07/08,00:27:09.7,岩手県内陸南部,39°05.8′N,140°56.6′E,9 km,0.6,---
2023/07/08,00:27:41.5,西表島付近,23°59.7′N,123°36.7′E,22 km,1.3,---
2023/07/08,00:29:32.1,福島県沖,37°51.1′N,141°34.5′E,48 km,2.5,---
2023/07/08,00:30:34.9,岩手県沖,39°15.1′N,142°28.3′E,31 km,2.0,---
2023/07/08,00:30:59.7,茨城県南部,36°06.2′N,140°05.8′E,51 km,1.1,---
2023/07/08,00:31:37.1,福島県沖,37°51.2′N,141°35.0′E,49 km,0.8,---
2023/07/08,00:32:30.1,千葉県東方沖,35°29.6′N,140°56.8′E,24 km,1.9,---
2023/07/08,00:33:07.1,三陸沖,38°00.3′N,142°53.6′E,23 km,1.1,---
2023/07/08,00:35:31.7,沖縄本島北西沖,26°57.9′N,126°35.1′E,13 km,2.7,---
2023/07/08,00:35:48.4,京都府南部,35°03.9′N,135°37.4′E,13 km,0.4,---
2023/07/08,00:36:04.4,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.2,---
2023/07/08,00:39:29.7,福島県沖,37°50.0′N,141°35.5′E,47 km,1.2,---
2023/07/08,00:40:28.9,福島県浜通り,36°59.7′N,140°36.7′E,7 km,0.5,---
2023/07/08,00:43:04.4,沖縄本島北西沖,26°56.6′N,126°36.1′E,7 km,2.2,---
2023/07/08,00:44:06.6,青森県東方沖,41°19.9′N,142°52.1′E,18 km,1.4,---
2023/07/08,00:45:40.5,岩手県沖,39°15.4′N,142°29.1′E,34 km,0.6,---
2023/07/08,00:45:44.5,石川県能登地方,37°31.7′N,137°17.7′E,15 km,0.2,---
2023/07/08,00:45:48.4,宮城県沖,38°57.7′N,142°27.2′E,33 km,1.6,---
2023/07/08,00:46:17.4,茨城県南部,36°09.1′N,140°01.5′E,68 km,0.6,---
2023/07/08,00:49:26.1,宮城県沖,38°18.9′N,141°49.9′E,47 km,1.9,---
2023/07/08,00:52:40.6,沖縄本島北西沖,26°56.6′N,126°37.3′E,5 km,1.8,---
2023/07/08,00:56:37.7,石川県能登地方,37°27.9′N,137°08.1′E,11 km,0.4,---
2023/07/08,00:59:08.5,石川県能登地方,37°31.8′N,137°19.4′E,13 km,0.7,---
2023/07/08,01:02:20.6,鳥取県中部,35°22.6′N,133°50.7′E,12 km,-0.1,---
2023/07/08,01:02:25.4,能登半島沖,37°35.7′N,137°15.7′E,11 km,0.9,---
2023/07/08,01:06:23.1,能登半島沖,37°30.3′N,137°11.6′E,14 km,0.8,---
2023/07/08,01:07:51.7,岩手県内陸南部,39°05.6′N,140°56.4′E,11 km,0.2,---
2023/07/08,01:09:52.6,福島県沖,37°51.8′N,141°37.9′E,49 km,0.8,---
2023/07/08,01:10:18.4,宮城県沖,37°52.3′N,141°40.1′E,48 km,0.6,---
2023/07/08,01:12:03.5,宮城県沖,38°15.4′N,141°53.8′E,45 km,0.8,---
2023/07/08,01:15:22.1,福島県沖,37°51.5′N,141°36.4′E,50 km,0.7,---
2023/07/08,01:20:53.5,宮城県沖,38°20.7′N,142°12.0′E,38 km,1.4,---
2023/07/08,01:23:27.7,福島県沖,37°28.7′N,141°25.3′E,47 km,0.9,---
2023/07/08,01:24:00.2,沖縄本島北西沖,26°54.2′N,126°35.9′E,22 km,1.3,---
2023/07/08,01:27:30.9,八丈島近海,33°27.0′N,139°12.3′E,11 km,2.2,---
2023/07/08,01:27:50.8,三陸沖,39°22.4′N,143°27.7′E,14 km,1.3,---
2023/07/08,01:31:12.2,和歌山県北部,34°15.5′N,135°25.6′E,6 km,1.5,---
2023/07/08,01:31:46.6,網走地方,43°35.4′N,143°50.3′E,7 km,0.8,---
2023/07/08,01:33:01.6,青森県東方沖,41°16.6′N,142°52.2′E,17 km,1.1,---
