地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/21,00:00:10.7,石垣島近海,24°56.2′N,124°02.2′E,14 km,1.6,---
2023/07/21,00:01:01.4,石垣島近海,24°55.7′N,124°03.6′E,30 km,0.9,---
2023/07/21,00:04:39.9,滋賀県南部,34°54.1′N,136°17.8′E,11 km,0.6,---
2023/07/21,00:04:44.4,能登半島沖,37°32.0′N,137°19.8′E,14 km,0.0,---
2023/07/21,00:04:52.6,日向灘,32°27.4′N,132°11.7′E,25 km,1.8,---
2023/07/21,00:05:30.6,福島県沖,37°45.8′N,142°21.4′E,30 km,1.3,---
2023/07/21,00:08:12.8,岩手県内陸北部,40°13.4′N,141°15.3′E,93 km,0.9,---
2023/07/21,00:09:57.8,福島県沖,37°46.8′N,141°41.9′E,65 km,1.1,---
2023/07/21,00:10:02.7,駿河湾,34°49.5′N,138°23.8′E,23 km,0.6,---
2023/07/21,00:12:02.9,山口県中部,34°08.3′N,131°24.8′E,14 km,0.4,---
2023/07/21,00:12:20.1,能登半島沖,37°31.6′N,137°13.8′E,13 km,0.2,---
2023/07/21,00:12:23.1,高知県中部,33°39.0′N,133°22.4′E,15 km,-0.1,---
2023/07/21,00:13:22.2,奄美大島近海,28°02.9′N,129°01.9′E,13 km,不明,---
2023/07/21,00:13:29.1,岩手県沖,39°38.4′N,142°07.5′E,48 km,1.8,---
2023/07/21,00:16:34.0,能登半島沖,37°34.0′N,137°19.1′E,13 km,0.4,---
2023/07/21,00:17:42.6,能登半島沖,37°31.1′N,137°14.7′E,15 km,0.3,---
2023/07/21,00:22:09.5,石川県能登地方,37°31.3′N,137°16.4′E,14 km,0.9,---
2023/07/21,00:22:15.0,福島県沖,37°46.9′N,142°21.1′E,29 km,1.3,---
2023/07/21,00:22:30.2,駿河湾南方沖,34°13.3′N,138°41.9′E,239 km,2.2,---
2023/07/21,00:23:59.6,種子島近海,30°25.8′N,130°53.4′E,5 km,0.8,---
2023/07/21,00:25:48.7,豊後水道,33°09.5′N,132°02.2′E,52 km,0.1,---
2023/07/21,00:26:24.9,千葉県南部,35°17.4′N,140°15.8′E,35 km,1.2,---
2023/07/21,00:28:38.2,茨城県北部,36°41.2′N,140°34.2′E,10 km,0.2,---
2023/07/21,00:34:28.6,釧路地方中南部,43°12.1′N,144°22.8′E,95 km,0.9,---
2023/07/21,00:36:39.5,能登半島沖,37°33.1′N,137°10.7′E,6 km,0.2,---
2023/07/21,00:37:51.0,浦河沖,41°46.8′N,142°37.9′E,61 km,0.9,---
2023/07/21,00:38:12.1,徳島県南部,33°51.4′N,134°19.3′E,5 km,0.8,---
2023/07/21,00:41:32.4,栃木県北部,36°50.1′N,139°46.6′E,5 km,0.1,---
2023/07/21,00:41:50.3,奄美大島北東沖,28°48.9′N,130°04.2′E,27 km,不明,---
2023/07/21,00:42:03.6,長野県南部,35°52.5′N,137°35.7′E,5 km,-0.1,---
2023/07/21,00:46:46.8,茨城県北部,36°42.0′N,140°35.0′E,9 km,1.8,---
2023/07/21,00:47:31.2,山梨県中・西部,35°48.0′N,138°50.9′E,13 km,0.5,---
2023/07/21,00:50:17.5,四国沖,32°20.4′N,132°44.4′E,32 km,0.5,---
2023/07/21,00:53:34.8,奄美大島北西沖,29°29.7′N,128°18.5′E,178 km,2.5,---
2023/07/21,00:55:20.1,浦河沖,42°02.8′N,142°16.4′E,69 km,1.0,---
2023/07/21,00:55:34.7,能登半島沖,37°32.7′N,137°13.8′E,12 km,0.4,---
2023/07/21,00:56:03.6,福島県沖,37°44.2′N,141°42.0′E,62 km,1.8,---
2023/07/21,00:57:02.0,福島県沖,37°29.7′N,142°05.0′E,34 km,1.9,---
2023/07/21,00:57:36.4,有明海,32°49.8′N,130°31.8′E,11 km,0.1,---
2023/07/21,01:00:46.0,沖縄本島近海,26°42.2′N,128°54.2′E,19 km,1.1,---
2023/07/21,01:04:28.1,石垣島近海,24°56.3′N,124°02.8′E,16 km,1.2,---
2023/07/21,01:04:36.7,釧路地方中南部,42°55.3′N,144°00.7′E,99 km,1.4,---
2023/07/21,01:07:42.7,日向灘,32°23.7′N,131°49.3′E,34 km,0.1,---
2023/07/21,01:09:41.3,石狩地方南部,42°50.2′N,141°26.7′E,125 km,1.4,---
2023/07/21,01:09:50.2,福島県沖,37°09.9′N,141°25.7′E,43 km,2.1,---
2023/07/21,01:09:57.8,熊本県熊本地方,32°41.7′N,130°42.7′E,13 km,0.2,---
2023/07/21,01:12:52.7,山梨県東部・富士五湖,35°30.9′N,138°57.6′E,27 km,0.2,---
2023/07/21,01:13:15.4,四国沖,33°04.8′N,133°50.7′E,19 km,0.3,---
2023/07/21,01:16:44.9,静岡県中部,34°50.1′N,138°14.8′E,14 km,0.7,---
2023/07/21,01:17:04.9,宮古島近海,24°29.3′N,125°18.5′E,56 km,1.3,---
2023/07/21,01:18:04.5,熊本県熊本地方,32°40.8′N,130°43.7′E,12 km,0.8,---
2023/07/21,01:19:30.1,長野県南部,35°52.4′N,138°06.2′E,6 km,-1.0,---
2023/07/21,01:19:36.0,大隅半島東方沖,31°10.4′N,131°28.2′E,22 km,0.9,---
2023/07/21,01:20:54.4,鹿児島湾,31°32.1′N,130°34.8′E,10 km,-0.2,---
2023/07/21,01:21:49.3,高知県中部,33°38.8′N,133°22.4′E,15 km,0.0,---
2023/07/21,01:22:47.3,長野県南部,35°56.1′N,137°46.7′E,8 km,-0.1,---
2023/07/21,01:25:43.6,宮古島近海,24°29.6′N,125°15.8′E,31 km,3.2,---
2023/07/21,01:28:17.1,福島県沖,37°17.9′N,141°45.6′E,39 km,1.4,---
2023/07/21,01:29:14.3,日向灘,32°43.8′N,132°03.9′E,39 km,0.2,---
2023/07/21,01:30:14.1,石川県能登地方,37°30.5′N,137°15.4′E,12 km,0.3,---
2023/07/21,01:30:28.5,沖縄本島近海,26°32.5′N,126°56.3′E,70 km,不明,---
2023/07/21,01:31:25.3,能登半島沖,37°31.8′N,137°14.1′E,8 km,0.1,---
2023/07/21,01:33:08.9,秋田県沿岸北部,40°01.5′N,139°57.9′E,157 km,1.5,---
2023/07/21,01:34:24.5,岩手県沖,39°38.5′N,142°07.2′E,46 km,0.6,---
2023/07/21,01:35:32.4,福島県沖,36°47.0′N,141°43.3′E,31 km,2.4,---
2023/07/21,01:35:34.4,高知県中部,33°38.9′N,133°22.3′E,13 km,0.6,---
2023/07/21,01:36:29.5,福島県沖,36°48.0′N,141°44.5′E,22 km,1.9,---
2023/07/21,01:37:48.6,長野県南部,35°50.9′N,137°41.3′E,7 km,0.8,---
