地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/29,00:02:22.6,鹿児島湾,31°33.6′N,130°37.1′E,8 km,0.4,---
2023/07/29,00:03:44.4,三重県北部,34°52.9′N,136°26.9′E,15 km,0.9,---
2023/07/29,00:08:01.7,三重県北部,34°53.1′N,136°27.0′E,16 km,1.2,---
2023/07/29,00:08:47.6,沖縄本島近海,27°23.8′N,128°53.4′E,24 km,0.7,---
2023/07/29,00:09:00.5,栃木県南部,36°39.1′N,139°30.5′E,9 km,0.4,---
2023/07/29,00:09:00.9,富山県東部,36°32.1′N,137°36.5′E,2 km,0.5,---
2023/07/29,00:11:03.1,高知県中部,33°38.9′N,133°22.3′E,13 km,1.1,---
2023/07/29,00:12:15.1,天草灘,32°18.7′N,129°47.8′E,14 km,0.2,---
2023/07/29,00:15:18.8,長野県南部,35°57.0′N,137°42.9′E,8 km,0.1,---
2023/07/29,00:16:28.4,福島県沖,37°51.7′N,141°35.9′E,47 km,0.7,---
2023/07/29,00:17:41.1,広島県北部,34°38.9′N,132°18.3′E,19 km,0.2,---
2023/07/29,00:18:34.4,高知県中部,33°38.6′N,133°22.3′E,14 km,-0.2,---
2023/07/29,00:18:47.3,能登半島沖,37°31.7′N,137°14.4′E,13 km,-0.1,---
2023/07/29,00:19:58.3,高知県東部,33°31.3′N,134°00.9′E,15 km,0.1,---
2023/07/29,00:23:12.1,静岡県西部,34°59.8′N,137°49.3′E,10 km,-0.1,---
2023/07/29,00:23:43.5,高知県中部,33°38.7′N,133°22.2′E,13 km,0.4,---
2023/07/29,00:23:49.5,高知県中部,33°38.9′N,133°22.2′E,14 km,0.0,---
2023/07/29,00:25:01.8,静岡県中部,35°03.1′N,138°20.0′E,22 km,0.0,---
2023/07/29,00:25:44.7,富山県東部,36°32.4′N,137°36.6′E,1 km,0.3,---
2023/07/29,00:26:45.2,日向灘,32°40.2′N,132°20.6′E,33 km,0.4,---
2023/07/29,00:28:24.9,上川地方北部,44°23.4′N,142°15.5′E,229 km,1.8,---
