地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/17,00:05:28.4,青森県津軽南部,40°37.4′N,140°29.7′E,12 km,1.0,---
2023/07/17,00:05:44.6,和歌山県南方沖,33°16.6′N,135°53.2′E,25 km,0.7,---
2023/07/17,00:06,00.7,宮崎県北部平野部,32°30.3′N,131°41.6′E,21 km,0.5,---
2023/07/17,00:06:41.4,福島県沖,37°50.3′N,141°37.9′E,50 km,1.3,---
2023/07/17,00:06:45.9,埼玉県北部,36°05.3′N,139°28.8′E,61 km,0.8,---
2023/07/17,00:09,03.5,宮城県沖,37°59.4′N,142°19.5′E,32 km,1.9,---
2023/07/17,00:12,02.0,三陸沖,38°08.9′N,144°27.9′E,23 km,3.0,---
2023/07/17,00:15:58.1,宮城県沖,38°17.7′N,142°09.4′E,27 km,0.5,---
2023/07/17,00:17:56.7,滋賀県北部,35°31.1′N,136°20.8′E,13 km,0.2,---
2023/07/17,00:18:13.5,奄美大島北東沖,29°40.2′N,130°38.1′E,28 km,不明,---
2023/07/17,00:21:57.1,富山県東部,36°28.8′N,137°26.7′E,10 km,0.5,---
2023/07/17,00:22:22.5,茨城県北部,36°49.1′N,140°34.4′E,8 km,0.2,---
2023/07/17,00:25:27.6,日向灘,32°39.0′N,131°59.1′E,37 km,0.6,---
2023/07/17,00:29:50.3,トカラ列島近海,28°39.8′N,129°08.9′E,14 km,1.5,---
2023/07/17,00:29:50.6,山口県中部,34°17.9′N,131°35.7′E,14 km,0.6,---
2023/07/17,00:31:38.9,青森県西方沖,40°54.9′N,139°21.0′E,27 km,1.6,---
2023/07/17,00:35:13.4,石川県能登地方,37°30.8′N,137°15.1′E,14 km,0.6,---
2023/07/17,00:35:21.5,日向灘,32°23.5′N,132°02.7′E,30 km,0.6,---
2023/07/17,00:35:39.2,能登半島沖,37°32.1′N,137°15.4′E,15 km,0.4,---
2023/07/17,00:35:55.1,橘湾,32°42.2′N,129°59.9′E,13 km,0.8,---
2023/07/17,00:37:28.5,広島県南西部,34°19.1′N,132°13.2′E,15 km,1.5,---
2023/07/17,00:42:48.1,三陸沖,38°08.9′N,144°28.5′E,21 km,0.9,---
2023/07/17,00:42:54.9,橘湾,32°42.0′N,129°59.7′E,13 km,0.1,---
2023/07/17,00:43:17.1,大阪湾,34°31.6′N,135°18.1′E,15 km,0.7,---
2023/07/17,00:47:28.5,宮城県中部,38°23.7′N,141°01.4′E,82 km,0.4,---
2023/07/17,00:53:50.0,日高地方中部,42°25.2′N,142°34.6′E,28 km,0.5,---
2023/07/17,00:54,05.6,宮城県沖,38°03.1′N,142°00.6′E,44 km,1.5,---
2023/07/17,00:55:33.1,三重県南東沖,34°13.2′N,136°29.9′E,29 km,0.4,---
2023/07/17,01:01:33.3,石川県能登地方,37°31.9′N,137°18.2′E,14 km,1.5,---
2023/07/17,01:05:23.4,岩手県沖,40°14.5′N,142°16.4′E,39 km,0.5,---
2023/07/17,01:06,08.4,福島県沖,37°24.6′N,141°49.0′E,39 km,1.4,---
2023/07/17,01:06:10.5,長野県北部,36°41.0′N,138°25.0′E,0 km,-0.1,---
2023/07/17,01:11:52.3,石川県能登地方,37°31.9′N,137°18.8′E,14 km,1.0,---
2023/07/17,01:14:32.2,千葉県東方沖,35°48.9′N,140°56.6′E,26 km,0.9,---
2023/07/17,01:15:40.7,熊本県熊本地方,32°40.4′N,130°43.9′E,15 km,-0.1,---
2023/07/17,01:16:37.6,熊本県熊本地方,32°22.4′N,130°40.6′E,10 km,0.0,---
2023/07/17,01:16:47.0,沖縄本島近海,26°45.4′N,128°50.2′E,23 km,1.6,---
2023/07/17,01:17:35.7,千葉県東方沖,35°46.1′N,140°53.7′E,12 km,2.1,---
2023/07/17,01:19:25.2,能登半島沖,37°32.2′N,137°11.8′E,8 km,3.2,---
2023/07/17,01:20:10.4,栃木県北部,37°01.6′N,140°15.3′E,8 km,0.9,---
2023/07/17,01:20:43.3,大隅半島東方沖,30°47.8′N,131°26.6′E,27 km,1.4,---
2023/07/17,01:24:11.5,石川県能登地方,37°22.4′N,137°14.0′E,9 km,0.1,---
2023/07/17,01:24:36.9,石川県能登地方,37°16.9′N,136°45.5′E,9 km,0.3,---
2023/07/17,01:25:10.6,三陸沖,38°47.0′N,144°29.4′E,33 km,0.8,---
2023/07/17,01:31:38.6,与那国島近海,24°46.4′N,122°53.8′E,142 km,2.4,---
2023/07/17,01:33:27.2,新潟県中越地方,37°16.4′N,138°55.9′E,10 km,0.6,---
2023/07/17,01:44:10.2,岐阜県美濃中西部,35°27.4′N,136°43.3′E,9 km,1.3,---
2023/07/17,01:47,03.0,青森県津軽南部,40°40.6′N,140°02.1′E,10 km,1.3,---
2023/07/17,01:47:34.5,千葉県南東沖,34°52.1′N,140°02.0′E,54 km,1.4,---
2023/07/17,01:50:38.9,石川県能登地方,37°28.8′N,137°09.4′E,12 km,0.7,---
2023/07/17,01:51,02.0,八丈島東方沖,33°08.1′N,140°03.3′E,139 km,2.7,---
2023/07/17,01:51:21.8,能登半島沖,37°34.8′N,137°10.6′E,5 km,0.1,---
2023/07/17,01:51:52.6,宮城県沖,37°54.6′N,141°46.2′E,55 km,1.3,---
2023/07/17,01:52:21.4,青森県西方沖,40°45.1′N,139°28.5′E,17 km,2.0,---
2023/07/17,01:56,08.5,静岡県中部,34°54.1′N,138°18.8′E,30 km,0.6,---
2023/07/17,01:56:13.2,青森県津軽南部,40°39.5′N,140°02.3′E,11 km,0.5,---
2023/07/17,01:56:29.5,茨城県南部,36°10.0′N,140°02.7′E,67 km,0.2,---
2023/07/17,01:59:28.3,宮崎県北部山沿い,32°36.9′N,131°16.5′E,12 km,0.9,---
2023/07/17,01:59:59.1,石川県能登地方,37°27.5′N,137°15.2′E,8 km,0.5,---
2023/07/17,02:00:47.1,茨城県北部,36°38.7′N,140°36.0′E,8 km,0.2,---
2023/07/17,02:06:18.9,石川県能登地方,37°31.2′N,137°19.0′E,14 km,0.5,---
2023/07/17,02:06:43.7,秋田県内陸南部,38°58.7′N,140°34.1′E,1 km,0.0,---
2023/07/17,02:16:15.9,福島県沖,37°42.7′N,141°36.6′E,57 km,1.4,---
2023/07/17,02:16:33.4,秋田県内陸南部,38°58.5′N,140°33.7′E,3 km,0.4,---
2023/07/17,02:23:17.7,関東東方沖,36°47.4′N,144°02.9′E,26 km,3.1,---
2023/07/17,02:29,06.5,遠州灘,34°28.4′N,138°07.2′E,37 km,0.6,---
2023/07/17,02:29:10.9,宮城県沖,38°37.5′N,141°35.2′E,45 km,0.8,---
2023/07/17,02:30:45.9,長野県南部,35°50.3′N,138°02.1′E,7 km,-0.7,---
2023/07/17,02:30:59.7,福島県沖,37°45.7′N,141°35.9′E,55 km,1.0,---
2023/07/17,02:31:55.9,千葉県東方沖,35°29.0′N,141°10.4′E,26 km,1.1,---
2023/07/17,02:34:30.9,沖縄本島近海,26°32.1′N,129°56.1′E,47 km,2.0,---
2023/07/17,02:35:47.1,石川県能登地方,37°31.4′N,137°18.9′E,15 km,1.0,---
2023/07/17,02:38:31.6,石川県能登地方,37°30.8′N,137°13.3′E,11 km,1.0,---
2023/07/17,02:40:44.3,能登半島沖,37°35.8′N,137°17.3′E,9 km,2.3,---
2023/07/17,02:44:37.5,十勝沖,41°23.9′N,144°22.8′E,28 km,2.9,---
2023/07/17,02:45,05.8,福島県沖,37°04.9′N,142°01.8′E,24 km,1.6,---
2023/07/17,02:45:47.5,橘湾,32°45.7′N,130°04.7′E,17 km,0.3,---
2023/07/17,02:47:12.5,長野県中部,36°11.7′N,137°58.0′E,7 km,-0.6,---
2023/07/17,02:48,07.2,十勝沖,41°24.0′N,144°23.3′E,29 km,2.5,---
2023/07/17,02:50:36.1,香川県西部,34°12.4′N,133°43.2′E,15 km,1.2,---
2023/07/17,02:52:27.3,福島県沖,37°42.4′N,141°48.9′E,8 km,1.6,---
2023/07/17,02:57:17.4,秋田県内陸南部,39°35.8′N,140°27.5′E,8 km,1.0,---
2023/07/17,02:58:55.3,トカラ列島近海,29°55.4′N,130°02.7′E,10 km,1.5,---
2023/07/17,03:00,05.9,富山県東部,36°31.8′N,137°24.1′E,13 km,0.2,---
2023/07/17,03:00:30.1,十勝沖,41°21.0′N,144°22.6′E,20 km,2.2,---
2023/07/17,03:00:54.8,長野県中部,36°13.2′N,137°40.4′E,4 km,0.1,---
2023/07/17,03:02,03.0,能登半島沖,37°36.6′N,137°18.8′E,10 km,1.2,---
