地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/24,00:01:34.8,種子島近海,30°47.5′N,131°11.5′E,39 km,1.1,---
2023/07/24,00:02:19.8,石川県能登地方,37°30.0′N,137°13.6′E,11 km,1.1,---
2023/07/24,00:02:30.2,胆振地方西部,42°32.9′N,140°50.5′E,3 km,0.1,---
2023/07/24,00:04:25.8,石川県能登地方,37°30.9′N,137°13.8′E,12 km,0.2,---
2023/07/24,00:04:44.3,宮城県沖,38°19.6′N,142°20.1′E,30 km,0.8,---
2023/07/24,00:05:07.4,石川県能登地方,37°30.3′N,137°13.9′E,12 km,不明,---
2023/07/24,00:05:14.5,石川県能登地方,37°30.4′N,137°14.3′E,11 km,0.5,---
2023/07/24,00:05:47.2,岐阜県美濃中西部,35°48.5′N,136°53.3′E,12 km,-0.3,---
2023/07/24,00:10:05.4,茨城県沖,36°20.0′N,141°05.9′E,39 km,1.3,---
2023/07/24,00:13:23.3,能登半島沖,37°34.0′N,137°14.3′E,15 km,0.8,---
2023/07/24,00:14:22.8,鹿児島湾,31°33.6′N,130°36.9′E,5 km,0.4,---
2023/07/24,00:14:26.4,石川県能登地方,37°30.9′N,137°14.9′E,13 km,0.5,---
2023/07/24,00:14:54.5,和歌山県北部,33°51.5′N,135°27.3′E,46 km,1.4,---
2023/07/24,00:15:19.3,日向灘,32°39.7′N,132°01.2′E,40 km,1.0,---
2023/07/24,00:15:26.6,宮城県沖,37°49.4′N,142°03.6′E,39 km,1.6,---
2023/07/24,00:16:31.2,宮城県沖,37°50.9′N,142°04.2′E,35 km,1.2,---
2023/07/24,00:18:51.7,岐阜県飛騨地方,35°59.8′N,137°31.6′E,9 km,0.2,---
2023/07/24,00:19:57.0,島根県東部,35°01.5′N,132°42.1′E,9 km,0.6,---
2023/07/24,00:21:22.4,三陸沖,39°39.2′N,143°55.1′E,50 km,1.0,---
2023/07/24,00:22:38.2,茨城県南部,35°54.5′N,140°15.3′E,37 km,0.2,---
