地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/10,00:02:10.0,山梨県東部・富士五湖,35°26.6′N,138°45.1′E,11 km,0.3,---
2023/07/10,00:02:22.6,石川県能登地方,37°31.1′N,137°19.6′E,15 km,1.0,---
2023/07/10,00:03:14.8,高知県中部,33°39.2′N,133°22.9′E,14 km,0.3,---
2023/07/10,00:03:31.6,薩摩半島西方沖,31°35.0′N,130°16.2′E,4 km,0.9,---
2023/07/10,00:04:14.8,岩手県沖,39°03.4′N,142°09.1′E,36 km,0.6,---
2023/07/10,00:05:01.3,熊本県熊本地方,32°38.4′N,130°38.3′E,8 km,0.2,---
2023/07/10,00:07:42.3,能登半島沖,38°17.8′N,137°28.6′E,17 km,1.2,---
2023/07/10,00:11:52.2,茨城県南部,36°01.1′N,140°03.2′E,47 km,0.3,---
2023/07/10,00:11:57.9,山梨県東部・富士五湖,35°26.7′N,138°45.1′E,10 km,0.1,---
2023/07/10,00:12:18.5,関東東方沖,34°36.7′N,141°44.2′E,27 km,1.4,---
2023/07/10,00:13:14.1,福島県沖,37°50.9′N,141°34.3′E,46 km,0.7,---
2023/07/10,00:13:52.0,山梨県東部・富士五湖,35°26.1′N,138°45.2′E,10 km,0.2,---
2023/07/10,00:13:54.2,福島県沖,37°16.1′N,142°09.0′E,22 km,0.8,---
2023/07/10,00:14:06.7,日向灘,32°04.4′N,131°42.9′E,34 km,0.6,---
2023/07/10,00:21:40.5,北海道南西沖,41°53.0′N,139°21.8′E,8 km,0.7,---
2023/07/10,00:22:19.8,能登半島沖,37°32.7′N,137°17.8′E,11 km,0.9,---
2023/07/10,00:24:34.5,福島県沖,37°50.6′N,141°37.9′E,47 km,0.7,---
2023/07/10,00:24:46.6,能登半島沖,37°30.3′N,137°11.8′E,13 km,0.6,---
2023/07/10,00:25:46.0,石川県能登地方,37°30.9′N,137°14.5′E,15 km,0.6,---
2023/07/10,00:27:29.6,大分県北部,33°37.7′N,131°33.5′E,114 km,1.2,---
2023/07/10,00:27:54.8,石川県能登地方,37°30.4′N,137°14.6′E,14 km,1.0,---
2023/07/10,00:28:10.1,秋田県内陸南部,39°41.3′N,140°43.3′E,11 km,0.1,---
2023/07/10,00:37:35.6,群馬県南部,36°21.6′N,139°09.2′E,15 km,0.7,---
2023/07/10,00:38:33.1,石川県能登地方,37°30.3′N,137°14.3′E,14 km,1.0,---
2023/07/10,00:40:43.8,トカラ列島近海,30°00.5′N,130°26.7′E,45 km,1.4,---
2023/07/10,00:40:55.6,福島県沖,37°19.4′N,142°25.1′E,1 km,1.5,---
2023/07/10,00:41:47.1,浦河沖,41°57.0′N,142°07.3′E,73 km,1.1,---
2023/07/10,00:42:50.0,愛媛県東予,33°57.0′N,133°21.2′E,39 km,0.6,---
2023/07/10,00:43:47.4,福島県沖,37°12.3′N,142°16.0′E,21 km,0.8,---
2023/07/10,00:45:12.2,鳥取県東部,35°16.2′N,134°30.5′E,10 km,0.2,---
2023/07/10,00:46:22.4,台湾付近,24°50.1′N,121°59.9′E,45 km,2.2,---
2023/07/10,00:46:27.2,熊本県阿蘇地方,33°02.6′N,131°11.7′E,4 km,0.5,---
2023/07/10,00:48:34.4,石川県能登地方,37°30.5′N,137°14.6′E,15 km,0.6,---
2023/07/10,00:55:07.4,愛知県西部,35°22.2′N,136°54.5′E,9 km,0.5,---
2023/07/10,00:55:09.9,天草灘,32°27.9′N,129°55.3′E,17 km,0.5,---
2023/07/10,00:56:26.6,紀伊水道,33°50.9′N,134°59.3′E,11 km,1.1,---
2023/07/10,01:00:24.3,福島県沖,37°17.5′N,141°46.6′E,37 km,2.0,---
2023/07/10,01:01:43.3,宮城県沖,38°18.8′N,142°07.9′E,36 km,1.0,---
2023/07/10,01:04:03.7,福島県沖,37°24.3′N,141°41.4′E,44 km,1.2,---
2023/07/10,01:04:33.3,広島県北部,34°57.0′N,132°43.8′E,10 km,1.8,---
2023/07/10,01:08:14.5,新潟県中越地方,36°48.8′N,138°42.5′E,5 km,0.6,---
2023/07/10,01:10:05.3,三陸沖,39°18.8′N,144°32.5′E,33 km,2.5,---
2023/07/10,01:12:20.1,兵庫県南西部,34°51.3′N,134°46.9′E,12 km,1.8,---
2023/07/10,01:15:33.0,十勝沖,41°45.4′N,143°29.4′E,29 km,1.5,---
2023/07/10,01:17:14.4,宮城県北部,38°44.6′N,141°32.7′E,73 km,2.5,---
