地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/08/25,20:57:43.4,岩手県内陸南部,39°08.7′N,140°55.7′E,10 km,3.9,震度２
2008/08/25,19:35:00.0,岩手県内陸南部,39°08.7′N,140°55.7′E,10 km,3.2,震度１
2008/08/25,16:15:27.0,静岡県西部,34°53.3′N,137°59.0′E,17 km,3.3,震度２
2008/08/25,13:15:09.1,岩手県内陸南部,39°06.6′N,140°56.3′E,8 km,3.2,震度１
2008/08/25,07:10:43.4,新島・神津島近海,34°19.1′N,139°09.6′E,5 km,1.7,震度１
2008/08/25,07:06:59.1,京都府北部,35°34.7′N,135°06.0′E,9 km,3.2,震度３
2008/08/25,07:06:57.6,新島・神津島近海,34°18.7′N,139°10.6′E,8 km,1.8,震度１
2008/08/25,07:00:12.1,新島・神津島近海,34°19.6′N,139°09.7′E,6 km,1.5,震度１
2008/08/25,06:57:32.6,新島・神津島近海,34°19.0′N,139°10.6′E,7 km,2.4,震度２
2008/08/25,06:56:16.8,新島・神津島近海,34°19.1′N,139°10.2′E,8 km,3.0,震度３
2008/08/25,05:00:20.9,岩手県内陸南部,39°03.9′N,140°55.2′E,8 km,3.1,震度１
2008/08/25,01:32:33.9,苫小牧沖,41°49.6′N,141°16.3′E,96 km,3.4,震度１
2008/08/25,00:09:22.6,宮城県北部,38°53.2′N,140°50.9′E,5 km,2.1,震度１
