地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1982/03/21,23:25:58.0,浦河沖,42°00.0′N,142°36.0′E,30 km,4.3,震度２
1982/03/21,22:07:47.7,浦河沖,42°09.0′N,142°38.0′E,30 km,3.3,震度１
1982/03/21,21:22:13.2,浦河沖,42°01.0′N,142°34.0′E,30 km,3.8,震度１
1982/03/21,19:22:34.2,浦河沖,42°08.0′N,142°38.0′E,40 km,5.8,震度４
1982/03/21,16:18:14.0,浦河沖,42°05.0′N,142°33.0′E,30 km,4.4,震度２
1982/03/21,15:56:53.7,浦河沖,42°10.0′N,142°30.0′E,40 km,3.5,震度１
1982/03/21,15:46:37.0,浦河沖,42°09.0′N,142°37.0′E,30 km,3.7,震度２
1982/03/21,15:39:55.7,浦河沖,42°06.0′N,142°24.0′E,30 km,4.0,震度１
1982/03/21,15:20:21.5,浦河沖,42°07.0′N,142°32.0′E,40 km,4.7,震度３
1982/03/21,14:59:21.2,浦河沖,42°07.0′N,142°32.0′E,40 km,4.0,震度２
1982/03/21,14:33,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1982/03/21,14:29:57.2,日高地方中部,42°20.0′N,142°29.0′E,20 km,3.3,震度１
1982/03/21,14:27:59.6,浦河沖,42°10.0′N,142°30.0′E,40 km,3.0,震度１
1982/03/21,14:02:50.5,浦河沖,42°06.0′N,142°34.0′E,40 km,3.4,震度１
1982/03/21,13:50:12.7,浦河沖,42°06.0′N,142°38.0′E,40 km,3.3,震度１
1982/03/21,13:26:01.5,浦河沖,42°05.0′N,142°33.0′E,40 km,3.4,震度２
1982/03/21,12:45:43.0,浦河沖,42°07.0′N,142°32.0′E,20 km,4.1,震度２
1982/03/21,12:37,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度２
1982/03/21,12:35:41.2,浦河沖,41°58.0′N,142°31.0′E,20 km,3.9,震度２
1982/03/21,12:28:42.2,日高地方中部,42°17.0′N,142°33.0′E,30 km,3.6,震度１
1982/03/21,12:14:30.5,浦河沖,42°06.0′N,142°25.0′E,40 km,5.1,震度２
1982/03/21,12:12,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1982/03/21,12:11:52.7,浦河沖,42°09.0′N,142°36.0′E,40 km,4.5,震度３
1982/03/21,12:02:56.7,浦河沖,42°02.0′N,142°34.0′E,30 km,4.3,震度１
1982/03/21,11:56:25.5,浦河沖,42°08.0′N,142°35.0′E,40 km,4.9,震度２
1982/03/21,11:47:54.5,浦河沖,42°03.0′N,142°23.0′E,20 km,4.6,震度１
1982/03/21,11:32:05.7,浦河沖,42°04.0′N,142°36.0′E,40 km,7.1,震度６
1982/03/21,07:35:13.0,浦河沖,42°03.0′N,142°36.0′E,40 km,5.0,震度３
