地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1925/12/10,03:54:50,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/12/10,03:41:03,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1925/12/09,17:48:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/12/09,17:46:53,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/12/08,18:47:35,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/12/07,17:24:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/12/07,12:44:53,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1925/12/07,01:35:15,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1925/12/06,12:07:26,詳細不明,35°17.0′N,139°40.0′E,0 km,不明,震度１
1925/12/05,13:29:58.8,茨城県南部,36°13.5′N,140°01.8′E,3 km,不明,震度１
1925/12/05,00:31:27.4,青森県東方沖,40°53.2′N,142°23.8′E,0 km,5.1,震度１
1925/12/04,22:28:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/12/04,20:08:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/12/04,19:52:12,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度２
1925/12/04,11:18:29,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/12/04,09:28:56,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/12/04,03:38:04,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/12/03,08:52,詳細不明,36°57.0′N,140°54.0′E,0 km,不明,震度２
1925/12/03,08:33:30,詳細不明,37°34.0′N,140°07.0′E,0 km,不明,震度１
1925/12/03,08:09:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/12/03,06:39,詳細不明,37°34.0′N,140°07.0′E,0 km,不明,震度１
1925/12/02,16:04:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/12/02,11:16:02.7,茨城県沖,36°31.1′N,140°56.3′E,83 km,4.3,震度２
1925/12/02,10:52:25,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/12/02,06:35:40,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/12/02,05:47:27,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/12/02,04:01:50.7,京都府南部,35°20.3′N,135°33.6′E,20 km,3.3,震度１
1925/12/01,22:43:10,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/12/01,02:48:50,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1925/12/01,02:45:54.1,奄美大島近海,27°35.0′N,129°31.8′E,0 km,5.6,震度１
1925/11/30,16:12:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1925/11/30,04:49:30,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1925/11/28,14:44:56,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1925/11/28,03:02:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/27,02:51:58,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/11/27,02:01:16.1,京都府北部,35°34.0′N,134°54.7′E,3 km,4.7,震度２
1925/11/27,02:01:16.1,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/11/27,02:01:16.1,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/11/27,01:59:53.6,京都府沖,35°39.2′N,134°54.0′E,0 km,5.4,震度４
1925/11/26,22:08:51.3,千葉県北西部,35°53.1′N,139°56.6′E,9 km,不明,震度１
1925/11/26,18:22:20.8,千葉県北西部,35°47.6′N,140°16.4′E,0 km,不明,震度１
1925/11/24,23:36,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1925/11/24,04:34:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/23,05:17:24,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1925/11/22,21:52:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/21,13:09:08,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/11/21,05:14:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/20,14:30:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/18,11:39:42,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/11/18,05:29:50,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/11/17,13:38:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/16,19:12:43.9,茨城県沖,36°12.9′N,140°46.1′E,70 km,3.5,震度１
1925/11/15,03:16:37,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/11/14,19:06:55,詳細不明,34°41.0′N,135°31.0′E,0 km,不明,震度２
1925/11/14,00:47:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/13,15:19:36,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/11/12,22:47:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/12,11:06:01,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/11/12,11:05:35,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1925/11/12,08:27:19.3,佐渡付近,38°22.9′N,137°57.8′E,40 km,4.5,震度１
1925/11/12,04:13:47,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1925/11/11,14:54:05,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1925/11/11,13:32:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/10,23:44:25.4,三陸沖,38°47.8′N,143°14.9′E,3 km,5.9,震度２
1925/11/10,20:50:36,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/11/09,18:59:45,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/11/09,10:28:35.8,熊本県熊本地方,32°37.0′N,130°38.2′E,6 km,不明,震度１
1925/11/08,21:31:52,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1925/11/08,02:46:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/08,01:46:06.6,栃木県南部,36°39.5′N,139°50.7′E,37 km,不明,震度１
1925/11/07,22:44:12,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/07,22:09:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/07,22:09:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/07,01:47:24,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1925/11/07,00:13:12.0,千葉県東方沖,35°10.9′N,141°06.7′E,30 km,5.7,震度２
1925/11/06,12:49:44.6,伊豆半島東方沖,35°03.7′N,139°13.3′E,4 km,3.7,震度１
1925/11/06,07:07:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/06,05:42:26,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1925/11/06,03:42:46.4,茨城県南部,36°11.1′N,139°48.7′E,56 km,4.3,震度２
1925/11/05,11:30:34,詳細不明,38°15.0′N,140°21.0′E,0 km,不明,震度３
1925/11/05,10:56:02.5,神奈川県西部,35°36.0′N,139°13.0′E,20 km,不明,震度１
1925/11/05,03:52:07,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/11/04,22:56:14.0,栃木県南部,36°19.0′N,139°42.6′E,1 km,不明,震度１
1925/11/04,02:49:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/03,14:06:06.2,徳島県北部,33°59.1′N,134°16.5′E,0 km,3.6,震度２
1925/11/02,09:51:15,詳細不明,35°17.0′N,139°40.0′E,0 km,不明,震度２
1925/11/02,08:43,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/11/02,07:01:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/11/02,05:02:28.8,和歌山県北部,34°05.3′N,135°13.0′E,21 km,3.1,震度１
1925/11/01,22:52:07,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/11/01,17:48:46,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/11/01,14:36:53,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/11/01,09:33:11,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1925/10/31,23:07:03,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1925/10/31,04:22:20.9,千葉県南部,35°22.6′N,140°02.9′E,4 km,3.4,震度３
1925/10/29,21:13:39,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1925/10/29,20:48:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/29,18:25:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/29,16:51:57,詳細不明,36°15.0′N,137°58.0′E,0 km,不明,震度１
1925/10/29,10:20:07,詳細不明,35°17.0′N,139°40.0′E,0 km,不明,震度１
1925/10/27,14:37:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/27,14:23:19,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1925/10/26,11:53:33,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1925/10/26,11:22:23,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1925/10/26,11:06:46.4,京都府南部,35°10.1′N,135°37.9′E,22 km,4.0,震度１
1925/10/25,14:59:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/24,02:08:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/23,07:23:05.2,紀伊水道,34°02.2′N,135°07.7′E,23 km,不明,震度２
1925/10/23,06:42:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/22,21:56:20,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度１
1925/10/22,05:15:45,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度１
1925/10/22,05:12:49,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度１
1925/10/22,02:19:07.5,紀伊水道,33°43.1′N,135°07.8′E,24 km,3.5,震度１
1925/10/21,21:46:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/21,08:33:59.5,茨城県沖,36°24.5′N,140°37.5′E,112 km,3.9,震度２
1925/10/21,04:35:51,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1925/10/20,18:42:00.9,小笠原諸島西方沖,28°21.6′N,139°51.3′E,467 km,6.1,震度１
1925/10/20,03:09:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/19,11:06:40,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度２
1925/10/19,02:58:56,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度１
1925/10/18,16:57:59,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/10/18,15:55:34,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/10/17,23:36:35,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1925/10/17,14:00:45,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/10/17,09:56:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/17,01:29:53.7,茨城県南部,36°08.2′N,139°49.9′E,42 km,3.6,震度１
1925/10/16,08:42:07.2,茨城県北部,36°28.1′N,140°19.9′E,65 km,2.9,震度１
1925/10/16,08:41:42.5,滋賀県南部,35°05.6′N,136°24.5′E,0 km,3.9,震度２
1925/10/16,04:46:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/16,02:40:40.6,埼玉県北部,36°11.6′N,139°30.8′E,35 km,不明,震度１
1925/10/16,02:26:16.9,埼玉県北部,36°12.3′N,139°21.4′E,85 km,3.1,震度１
1925/10/14,01:49:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/14,01:48:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1925/10/13,20:39:15.5,静岡県東部,35°19.1′N,138°55.5′E,13 km,3.5,震度１
1925/10/13,18:55:52,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1925/10/13,16:45:00,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1925/10/13,12:10:11.1,岩手県沖,39°03.2′N,142°10.4′E,23 km,不明,震度１
1925/10/13,08:23:18,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/10/13,07:20:50,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/10/12,10:25:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/12,05:34:16,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度１
1925/10/12,04:07:05,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1925/10/12,02:26:16,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1925/10/11,22:09:56.2,北見地方,43°42.9′N,143°45.1′E,0 km,4.9,震度２
1925/10/11,00:40:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/09,05:02:49,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/10/09,04:24:30,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1925/10/07,17:20:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/10/06,11:28:36,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/10/06,03:42:57,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度２
1925/10/05,22:39:43,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1925/10/05,20:09:33.1,十勝地方中部,42°40.7′N,142°54.2′E,78 km,5.6,震度３
1925/10/05,20:07:41,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1925/10/05,11:24:14,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/10/05,08:23:19,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/10/05,05:31:38,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/10/04,16:29:41.8,オホーツク海南部,47°14.1′N,144°59.3′E,400 km,6.1,震度１
1925/10/03,19:49:43,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1925/10/03,14:14:23,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/09/30,21:29:08,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/09/30,03:48:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/29,22:22:32,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/09/29,10:03:01,詳細不明,39°08.0′N,141°08.0′E,0 km,不明,震度１
1925/09/29,07:59:33,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/09/29,01:26:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/28,03:26:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/27,18:51:05,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/09/27,18:19:22,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/09/26,22:00:02,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/09/26,18:53:56,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1925/09/26,10:54:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/25,22:55:04.6,茨城県沖,36°09.2′N,141°46.0′E,0 km,4.2,震度１
1925/09/25,08:57:13.5,宮城県沖,38°31.0′N,141°39.3′E,0 km,4.1,震度２
1925/09/25,03:50:35.6,紀伊水道,34°10.1′N,135°07.0′E,14 km,3.3,震度２
1925/09/24,16:22:40,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/09/23,10:29:28.1,東京都多摩東部,35°39.6′N,139°33.1′E,0 km,不明,震度２
1925/09/23,02:46:53,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/09/22,12:38:38,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/09/21,19:10:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/21,18:56:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/21,17:34:12,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1925/09/21,10:55:24.8,茨城県沖,36°06.5′N,141°38.9′E,0 km,4.8,震度２
1925/09/20,04:05:20.5,栃木県南部,36°26.7′N,139°55.1′E,82 km,4.0,震度１
1925/09/19,20:21:47.0,茨城県沖,35°56.9′N,140°54.4′E,5 km,不明,震度１
1925/09/19,14:58:09.5,群馬県南部,36°12.6′N,139°31.5′E,6 km,3.9,震度２
1925/09/19,12:28:32.2,和歌山県北部,34°06.3′N,135°26.9′E,1 km,3.7,震度１
1925/09/19,11:34:46,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/09/19,06:20:40,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/09/18,20:28:07,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度１
1925/09/17,20:12:46.3,千葉県南部,35°13.7′N,140°12.6′E,60 km,3.8,震度１
1925/09/17,19:33:15,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1925/09/17,17:09:35.3,薩摩半島西方沖,32°20.4′N,129°08.5′E,32 km,5.7,震度１
1925/09/17,08:25:08,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/09/15,22:02:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/14,05:45:48.0,栃木県南部,36°24.9′N,139°32.8′E,0 km,3.1,震度１
1925/09/13,09:16:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/13,02:13:36,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/09/12,19:21:13,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1925/09/12,12:43:32.9,茨城県南部,36°01.6′N,140°29.5′E,86 km,不明,震度１
1925/09/11,13:56:05,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/09/11,07:57:29.3,福島県沖,37°43.8′N,142°38.3′E,16 km,5.7,震度１
1925/09/10,17:58:45,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/09/08,20:42:02.9,千葉県南部,35°18.6′N,140°02.0′E,73 km,不明,震度１
1925/09/08,06:54:45.8,茨城県南部,36°15.5′N,139°52.1′E,28 km,3.7,震度１
1925/09/08,05:13:15.7,岐阜県飛騨地方,36°21.7′N,136°55.9′E,19 km,4.2,震度１
1925/09/07,23:54:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/07,09:54:14,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1925/09/07,08:57:58,詳細不明,35°17.0′N,139°40.0′E,0 km,不明,震度１
1925/09/06,13:42:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/05,21:20:30,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1925/09/05,08:47:46,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/09/05,03:37:39.3,千葉県南東沖,35°06.1′N,140°08.9′E,76 km,4.4,震度２
1925/09/03,21:11:27,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/09/03,20:17:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/03,11:49:44,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/09/02,17:47:44,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/09/02,17:13:25,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/09/01,09:13:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/09/01,04:46:37.5,関東東方沖,36°46.0′N,143°47.2′E,49 km,5.9,震度２
1925/08/31,21:50:43,詳細不明,42°58.0′N,144°24.0′E,0 km,不明,震度１
1925/08/31,14:56:37.4,紀伊水道,34°13.4′N,135°02.6′E,0 km,3.3,震度２
1925/08/30,04:34:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/28,10:28:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/27,23:19:09,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1925/08/27,20:24:27,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1925/08/27,16:24:11.0,神奈川県西部,35°36.0′N,139°14.1′E,0 km,3.6,震度１
1925/08/26,21:11:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/25,03:23:07.7,宮城県沖,38°23.6′N,141°48.6′E,61 km,不明,震度１
1925/08/24,22:42:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/24,21:21:18,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1925/08/23,21:12:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/23,06:08:35,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1925/08/23,01:17:19,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/08/22,15:22:23.8,茨城県沖,36°16.0′N,140°44.2′E,96 km,4.2,震度１
1925/08/22,11:08:32,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1925/08/21,13:28:54.6,福島県会津,37°17.8′N,139°58.4′E,15 km,4.4,震度１
1925/08/20,23:23:12.0,茨城県南部,35°53.3′N,140°04.1′E,42 km,3.8,震度１
1925/08/19,21:51:18.0,三重県南東沖,34°20.1′N,136°42.4′E,44 km,5.5,震度３
1925/08/19,21:11:20,詳細不明,34°42.0′N,137°43.0′E,0 km,不明,震度２
1925/08/19,20:59:51.3,千葉県北西部,35°38.6′N,140°19.9′E,13 km,4.0,震度１
1925/08/15,17:56:44,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1925/08/15,17:33:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1925/08/13,04:57:42.3,茨城県沖,36°46.7′N,141°14.4′E,96 km,不明,震度３
1925/08/12,07:01:22,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度１
1925/08/12,00:37:41.2,埼玉県北部,36°01.5′N,139°29.5′E,50 km,不明,震度１
1925/08/11,07:05:39,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1925/08/11,05:40:17.1,福島県沖,37°00.7′N,141°43.6′E,35 km,4.5,震度２
1925/08/11,01:26:31,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1925/08/10,22:24:40,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/08/10,20:16:55,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1925/08/08,13:36:55,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1925/08/07,21:56:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/07,20:58:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1925/08/07,11:52:44.8,茨城県南部,36°09.2′N,139°50.8′E,41 km,4.7,震度３
1925/08/06,21:33:15,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
