地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/09/09,22:04,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1965/09/09,19:42:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,19:10:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,19:03:23.6,長野県北部,36°33.2′N,138°06.4′E,0 km,不明,震度１
1965/09/09,14:13:33.9,釧路地方北部,43°30.4′N,144°17.5′E,13 km,不明,震度１
1965/09/09,13:39:41.3,釧路地方北部,43°30.1′N,144°19.3′E,18 km,5.1,震度２
1965/09/09,12:10:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,12:09:48.2,長野県北部,36°30.2′N,138°03.7′E,0 km,不明,震度１
1965/09/09,09:25:22.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,07:35:44.1,宮城県沖,38°32.6′N,141°44.0′E,50 km,3.6,震度１
1965/09/09,07:06:47.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,05:59:30.1,長野県北部,36°32.7′N,138°07.4′E,0 km,不明,震度１
1965/09/09,05:05:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,05:04:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,05:04:01.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/09,04:17:51.2,長野県北部,36°28.9′N,138°11.5′E,4 km,不明,震度１
