地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/19,22:04:32.2,熊本県熊本地方,32°46.5′N,130°45.6′E,9 km,2.1,震度１
2016/05/19,20:56:09.2,熊本県熊本地方,32°40.8′N,130°41.8′E,10 km,2.9,震度２
2016/05/19,20:50:10.1,沖縄本島北西沖,27°03.0′N,127°05.0′E,102 km,4.4,震度２
2016/05/19,20:22:04.4,山梨県東部・富士五湖,35°32.4′N,138°58.8′E,21 km,3.3,震度２
2016/05/19,18:40:08.6,熊本県阿蘇地方,32°56.0′N,131°04.4′E,7 km,2.4,震度２
2016/05/19,18:35:04.9,熊本県熊本地方,32°38.2′N,130°42.9′E,9 km,2.6,震度１
2016/05/19,17:21:48.1,豊後水道,33°06.7′N,132°24.3′E,36 km,4.0,震度３
2016/05/19,15:24:53.4,熊本県熊本地方,33°02.0′N,130°31.0′E,8 km,2.6,震度１
2016/05/19,15:13:28.8,熊本県熊本地方,32°34.9′N,130°40.4′E,10 km,2.8,震度２
2016/05/19,15:09:36.4,熊本県熊本地方,32°45.7′N,130°42.4′E,12 km,2.5,震度１
2016/05/19,10:31:19.9,熊本県熊本地方,32°46.0′N,130°43.3′E,6 km,1.4,震度１
2016/05/19,08:31:48.2,有明海,32°45.9′N,130°32.8′E,11 km,3.4,震度２
2016/05/19,07:00:15.1,茨城県沖,36°02.0′N,140°58.3′E,49 km,3.2,震度１
2016/05/19,05:28:56.0,熊本県熊本地方,32°42.8′N,130°42.9′E,10 km,2.7,震度１
2016/05/19,04:15:16.8,千葉県東方沖,35°26.1′N,140°27.1′E,55 km,3.2,震度１
2016/05/19,02:37:44.2,熊本県熊本地方,32°49.8′N,130°48.8′E,16 km,3.9,震度２
2016/05/19,02:09:12.5,鳥取県中部,35°25.1′N,133°51.6′E,7 km,1.9,震度１
