地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/01,23:57:41.6,西表島付近,24°13.7′N,123°45.9′E,14 km,2.8,震度１
2016/05/01,23:32:25.5,熊本県熊本地方,32°48.3′N,130°40.4′E,6 km,2.4,震度２
2016/05/01,23:27:47.2,熊本県熊本地方,32°35.8′N,130°40.9′E,8 km,3.4,震度２
2016/05/01,23:23:14.0,熊本県熊本地方,32°33.8′N,130°40.8′E,8 km,3.9,震度３
2016/05/01,23:06:58.5,土佐湾,33°15.8′N,134°02.3′E,26 km,3.8,震度２
2016/05/01,22:50:12.0,熊本県熊本地方,32°47.6′N,130°39.1′E,13 km,2.4,震度１
2016/05/01,20:55:24.5,熊本県熊本地方,32°49.0′N,130°46.4′E,4 km,2.3,震度１
2016/05/01,20:34:13.8,熊本県阿蘇地方,32°56.7′N,131°06.8′E,8 km,3.4,震度３
2016/05/01,20:22:09.7,熊本県熊本地方,32°48.2′N,130°40.1′E,6 km,1.6,震度１
2016/05/01,20:12:17.3,熊本県熊本地方,32°46.9′N,130°37.9′E,9 km,1.8,震度１
2016/05/01,18:12:36.8,熊本県熊本地方,32°31.8′N,130°38.7′E,3 km,2.2,震度１
2016/05/01,17:46:55.3,熊本県熊本地方,32°40.9′N,130°42.4′E,10 km,2.1,震度１
2016/05/01,16:46:05.4,熊本県熊本地方,32°46.5′N,130°43.5′E,8 km,1.7,震度１
2016/05/01,15:48:28.1,熊本県熊本地方,32°51.7′N,130°50.4′E,9 km,2.5,震度１
2016/05/01,15:05:38.1,熊本県熊本地方,32°42.4′N,130°36.9′E,12 km,2.0,震度１
2016/05/01,14:57:10.3,有明海,32°42.9′N,130°22.5′E,9 km,1.5,震度１
2016/05/01,14:24:02.2,熊本県阿蘇地方,33°00.4′N,131°09.0′E,12 km,3.3,震度２
2016/05/01,13:45:44.4,熊本県熊本地方,32°46.1′N,130°44.5′E,10 km,3.0,震度２
2016/05/01,11:16:52.5,熊本県熊本地方,32°41.1′N,130°46.3′E,8 km,2.4,震度１
2016/05/01,09:58:52.1,熊本県阿蘇地方,32°58.2′N,131°03.7′E,6 km,2.2,震度１
2016/05/01,09:18:44.6,熊本県熊本地方,32°32.3′N,130°38.9′E,8 km,2.6,震度１
2016/05/01,07:41:34.8,熊本県熊本地方,32°46.3′N,130°44.6′E,10 km,2.2,震度１
2016/05/01,07:35:38.0,熊本県熊本地方,32°46.2′N,130°44.4′E,11 km,2.8,震度１
2016/05/01,07:34:18.3,熊本県熊本地方,32°41.8′N,130°44.1′E,13 km,3.0,震度２
2016/05/01,06:13:10.9,熊本県熊本地方,32°47.8′N,130°44.1′E,6 km,2.1,震度２
2016/05/01,04:31:06.9,熊本県熊本地方,32°40.3′N,130°39.5′E,8 km,2.4,震度１
2016/05/01,04:18:58.6,熊本県熊本地方,32°47.8′N,130°44.0′E,6 km,2.5,震度２
2016/05/01,03:35:55.7,熊本県熊本地方,32°41.7′N,130°42.3′E,13 km,2.4,震度１
2016/05/01,03:02:30.9,熊本県熊本地方,32°44.1′N,130°42.4′E,11 km,2.2,震度１
2016/05/01,02:46:06.4,熊本県熊本地方,32°46.0′N,130°44.5′E,10 km,2.4,震度１
2016/05/01,02:30:37.6,熊本県熊本地方,32°47.1′N,130°41.6′E,6 km,3.8,震度３
2016/05/01,02:16:05.5,熊本県熊本地方,32°33.9′N,130°39.3′E,6 km,2.5,震度１
2016/05/01,02:14:01.9,熊本県熊本地方,32°34.5′N,130°44.7′E,4 km,2.6,震度１
2016/05/01,02:08:13.9,熊本県熊本地方,32°46.3′N,130°44.6′E,10 km,2.7,震度１
2016/05/01,02:01:44.5,熊本県熊本地方,32°37.8′N,130°38.4′E,11 km,2.0,震度１
2016/05/01,01:14:13.8,熊本県熊本地方,32°46.1′N,130°44.5′E,10 km,2.2,震度１
2016/05/01,00:44:38.3,有明海,32°49.7′N,130°30.0′E,7 km,3.4,震度２
2016/05/01,00:41:25.3,新潟県上中越沖,37°14.8′N,138°12.9′E,28 km,3.5,震度２
2016/05/01,00:09:16.3,熊本県熊本地方,32°46.2′N,130°44.5′E,10 km,3.3,震度２
