地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/30,23:38:39.0,熊本県熊本地方,32°50.8′N,130°53.5′E,7 km,1.9,震度１
2016/05/30,21:20:32.5,千葉県東方沖,35°28.8′N,140°59.4′E,22 km,3.7,震度２
2016/05/30,20:52:19.8,熊本県熊本地方,32°47.7′N,130°43.3′E,5 km,1.2,震度１
2016/05/30,19:33:33.3,熊本県熊本地方,32°38.2′N,130°40.3′E,6 km,2.4,震度２
2016/05/30,18:47:47.9,宮古島近海,24°27.6′N,126°29.3′E,85 km,5.3,震度１
2016/05/30,18:13:41.1,秋田県内陸南部,39°07.0′N,140°44.5′E,4 km,2.4,震度１
2016/05/30,14:49:47.2,熊本県熊本地方,32°47.9′N,130°43.3′E,6 km,2.0,震度２
2016/05/30,03:23:19.7,熊本県熊本地方,32°40.5′N,130°45.8′E,7 km,1.9,震度１
2016/05/30,01:40:07.6,熊本県熊本地方,32°46.6′N,130°45.1′E,11 km,2.8,震度１
2016/05/30,01:38:51.5,熊本県熊本地方,32°45.8′N,130°40.0′E,10 km,2.4,震度１
2016/05/30,01:30:43.6,熊本県熊本地方,32°46.9′N,130°49.3′E,0 km,1.0,震度２
2016/05/30,00:31:21.4,宮古島近海,24°19.1′N,125°14.8′E,41 km,4.2,震度１
