地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/15,23:53:18.4,西表島付近,23°57.7′N,123°35.2′E,33 km,3.7,震度１
2016/05/15,22:50:10.5,熊本県熊本地方,32°41.9′N,130°43.3′E,11 km,2.3,震度１
2016/05/15,22:23:48.3,茨城県北部,36°23.3′N,140°33.8′E,54 km,3.0,震度１
2016/05/15,21:54:20.1,熊本県熊本地方,32°39.8′N,130°43.4′E,11 km,2.6,震度１
2016/05/15,20:46:53.5,熊本県熊本地方,32°32.3′N,130°38.5′E,7 km,2.9,震度１
2016/05/15,20:15:40.8,熊本県熊本地方,32°46.0′N,130°45.5′E,9 km,2.1,震度１
2016/05/15,18:44:48.9,熊本県熊本地方,32°39.2′N,130°40.2′E,10 km,3.2,震度２
2016/05/15,18:09:15.6,熊本県熊本地方,32°40.3′N,130°43.2′E,14 km,3.9,震度３
2016/05/15,13:58:21.8,有明海,32°44.3′N,130°36.2′E,11 km,2.3,震度１
2016/05/15,13:38:42.3,宮城県沖,38°16.2′N,141°55.8′E,50 km,4.0,震度１
2016/05/15,12:56:50.7,薩摩半島西方沖,31°05.2′N,129°02.2′E,9 km,4.5,震度２
2016/05/15,10:42:36.2,熊本県熊本地方,32°39.7′N,130°43.2′E,8 km,1.9,震度１
2016/05/15,10:10:44.3,岩手県沖,39°16.2′N,142°09.8′E,54 km,4.6,震度３
2016/05/15,07:41:17.4,熊本県熊本地方,32°40.3′N,130°39.3′E,10 km,2.0,震度１
2016/05/15,06:36:27.2,熊本県熊本地方,32°45.9′N,130°46.2′E,14 km,3.6,震度３
2016/05/15,05:55:01.3,熊本県阿蘇地方,32°58.6′N,131°04.3′E,9 km,2.6,震度１
2016/05/15,05:01:59.7,熊本県阿蘇地方,32°59.7′N,131°06.4′E,8 km,2.8,震度１
2016/05/15,04:48:39.8,熊本県熊本地方,32°37.3′N,130°38.8′E,6 km,1.9,震度１
2016/05/15,04:47:31.4,有明海,32°44.2′N,130°35.9′E,11 km,2.6,震度１
2016/05/15,03:00:33.3,トカラ列島近海,29°33.6′N,129°40.2′E,12 km,2.4,震度１
2016/05/15,01:34:14.3,トカラ列島近海,29°33.9′N,129°39.7′E,12 km,2.9,震度２
2016/05/15,01:18:06.1,熊本県熊本地方,32°42.2′N,130°40.1′E,13 km,2.1,震度１
