地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/09/25,20:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1969/09/25,19:42:04.4,和歌山県南部,33°41.8′N,135°21.5′E,12 km,不明,震度１
1969/09/25,18:14:57.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,15:33:08.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,15:00:25.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,13:26:47.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,01:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/09/25,01:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/09/25,01:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/09/25,01:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
