地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1996/10/16,23:36:49.9,静岡県伊豆地方,34°58.4′N,139°06.6′E,3 km,3.4,震度１
1996/10/16,22:58:57.4,静岡県伊豆地方,34°58.6′N,139°06.9′E,4 km,4.3,震度４
1996/10/16,21:57:41.1,静岡県伊豆地方,34°58.7′N,139°07.3′E,4 km,3.3,震度２
1996/10/16,21:41:09.5,新島・神津島近海,34°18.7′N,139°09.7′E,8 km,2.7,震度１
1996/10/16,21:36:12.3,静岡県伊豆地方,34°58.7′N,139°06.8′E,5 km,3.3,震度２
1996/10/16,21:23:16.9,静岡県伊豆地方,34°58.6′N,139°07.1′E,5 km,3.4,震度１
1996/10/16,21:18:29.9,伊豆半島東方沖,34°59.0′N,139°06.6′E,4 km,2.6,震度１
1996/10/16,21:17:01.5,静岡県伊豆地方,34°58.6′N,139°07.2′E,5 km,3.9,震度２
1996/10/16,21:14:30.7,静岡県伊豆地方,34°58.7′N,139°06.4′E,3 km,2.5,震度１
1996/10/16,21:12:02.6,静岡県伊豆地方,34°58.6′N,139°07.3′E,5 km,3.0,震度１
1996/10/16,20:59:26.4,静岡県伊豆地方,34°58.4′N,139°06.8′E,4 km,3.1,震度１
1996/10/16,20:55:45.2,静岡県伊豆地方,34°58.8′N,139°06.8′E,5 km,3.5,震度１
1996/10/16,20:51:20.0,静岡県伊豆地方,34°58.8′N,139°06.9′E,5 km,3.0,震度１
1996/10/16,20:38:30.8,静岡県伊豆地方,34°58.6′N,139°05.2′E,6 km,3.1,震度１
1996/10/16,12:45:56.8,静岡県伊豆地方,34°58.3′N,139°04.5′E,2 km,2.1,震度２
1996/10/16,12:28:35.4,奄美大島近海,28°46.7′N,129°29.3′E,19 km,4.6,震度２
1996/10/16,05:29:08.1,大隅半島東方沖,31°09.9′N,131°28.4′E,43 km,2.9,震度１
