地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/28,23:57:31.3,和歌山県北部,34°12.9′N,135°09.7′E,5 km,2.4,震度１
2024/07/28,20:40:01.3,熊本県熊本地方,32°37.4′N,130°41.9′E,6 km,2.3,震度１
2024/07/28,19:13:24.0,三陸沖,39°28.6′N,143°35.9′E,7 km,5.5,震度２
2024/07/28,15:13:06.6,長野県中部,36°26.7′N,137°57.7′E,9 km,2.1,震度１
2024/07/28,14:17:22.2,岩手県内陸北部,40°13.1′N,141°05.6′E,7 km,2.4,震度１
2024/07/28,09:35:40.8,奄美大島近海,28°12.0′N,129°30.8′E,35 km,3.1,震度１
2024/07/28,07:08:08.9,宮城県沖,38°51.2′N,142°06.3′E,44 km,3.9,震度１
2024/07/28,06:06:03.0,福島県会津,37°02.2′N,139°21.2′E,7 km,2.1,震度１
2024/07/28,05:14:31.2,十勝地方中部,42°48.2′N,143°06.3′E,94 km,3.5,震度１
2024/07/28,05:09:52.6,岩手県内陸北部,40°08.7′N,141°10.8′E,10 km,2.3,震度１
2024/07/28,00:58:38.9,岩手県内陸北部,40°08.8′N,141°10.7′E,10 km,4.2,震度４
