地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1950/01/02,18:43:25.0,栃木県北部,36°44.9′N,139°40.8′E,5 km,不明,震度１
1950/01/02,17:18:29.8,青森県東方沖,40°35.6′N,142°52.6′E,14 km,4.9,震度１
1950/01/02,15:10,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1950/01/02,13:59,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度２
1950/01/02,11:10:23.1,栃木県北部,36°42.2′N,139°41.1′E,0 km,3.4,震度１
1950/01/02,10:10,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1950/01/02,06:03:14.4,栃木県北部,36°48.9′N,139°43.6′E,18 km,不明,震度１
1950/01/02,05:46:20.4,三重県南東沖,34°04.3′N,136°35.3′E,35 km,4.2,震度２
1950/01/02,01:33:07.0,栃木県南部,36°36.8′N,139°41.7′E,4 km,4.2,震度１
1950/01/02,00:18:34.4,栃木県北部,36°43.7′N,139°43.6′E,13 km,不明,震度１
