地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/05/15,21:00:42.0,神奈川県西部,35°14.8′N,139°01.5′E,2 km,2.5,震度１
2015/05/15,20:25:18.3,神奈川県西部,35°13.7′N,139°00.6′E,1 km,2.2,震度１
2015/05/15,18:40:41.5,宮城県沖,38°51.9′N,142°08.1′E,43 km,3.9,震度１
2015/05/15,17:25:01.2,茨城県南部,36°00.0′N,140°13.2′E,42 km,3.1,震度１
2015/05/15,14:23:13.9,神奈川県西部,35°14.8′N,139°01.3′E,3 km,2.0,震度１
2015/05/15,14:03:56.9,神奈川県西部,35°14.0′N,139°00.0′E,3 km,2.8,震度１
2015/05/15,14:02:47.6,神奈川県西部,35°14.0′N,138°59.9′E,2 km,2.4,震度１
2015/05/15,12:30:35.6,福島県沖,37°03.7′N,141°10.8′E,51 km,5.0,震度４
2015/05/15,11:47:22.8,神奈川県西部,35°14.5′N,139°01.7′E,3 km,2.4,震度１
2015/05/15,04:11:09.3,茨城県沖,36°19.9′N,140°56.4′E,46 km,3.6,震度１
