地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/04/29,16:43:25.2,伊豆半島東方沖,35°00.2′N,139°14.2′E,7 km,3.4,震度２
1998/04/29,15:15:30.1,茨城県南部,36°11.7′N,140°01.3′E,53 km,3.6,震度２
1998/04/29,14:02:40.8,鹿児島県薩摩地方,31°58.2′N,130°28.1′E,9 km,2.2,震度１
1998/04/29,13:19:02.7,伊豆半島東方沖,35°00.8′N,139°14.9′E,9 km,2.4,震度１
1998/04/29,04:44:34.0,伊豆半島東方沖,34°57.5′N,139°13.9′E,4 km,2.7,震度１
1998/04/29,03:34:54.5,伊豆半島東方沖,34°57.8′N,139°10.3′E,7 km,3.0,震度１
1998/04/29,03:14:34.0,空知地方中部,43°37.8′N,141°35.6′E,2 km,3.6,震度２
1998/04/29,02:51:22.6,伊豆半島東方沖,34°57.8′N,139°10.3′E,7 km,3.0,震度１
1998/04/29,01:34:04.8,鹿児島県薩摩地方,31°57.5′N,130°29.0′E,5 km,2.1,震度１
1998/04/29,01:24:27.4,伊豆半島東方沖,34°57.1′N,139°11.4′E,7 km,3.1,震度１
