地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/07/05,23:30:01.4,長野県中部,36°15.0′N,137°37.6′E,5 km,3.4,震度２
2020/07/05,22:59:01.6,長野県中部,36°15.9′N,137°37.3′E,5 km,3.1,震度２
2020/07/05,21:50:10.3,長野県中部,36°14.7′N,137°38.9′E,6 km,2.9,震度１
2020/07/05,18:21:16.9,岐阜県飛騨地方,36°18.2′N,137°37.5′E,3 km,2.8,震度１
2020/07/05,17:57:50.6,長野県中部,36°15.1′N,137°38.5′E,5 km,3.0,震度１
2020/07/05,15:18:57.4,長野県中部,36°13.4′N,137°38.3′E,6 km,2.2,震度１
2020/07/05,15:14:01.8,長野県中部,36°15.0′N,137°38.7′E,4 km,2.6,震度１
2020/07/05,15:11:57.2,長野県中部,36°14.4′N,137°38.8′E,4 km,3.0,震度１
2020/07/05,15:09:49.8,長野県中部,36°15.6′N,137°37.2′E,4 km,4.8,震度３
2020/07/05,14:41:41.4,福井県嶺南,35°22.9′N,135°45.3′E,9 km,2.4,震度１
2020/07/05,08:26:48.9,岐阜県飛騨地方,36°16.7′N,137°37.8′E,5 km,3.1,震度１
2020/07/05,07:01:19.2,岐阜県飛騨地方,36°16.8′N,137°37.0′E,4 km,4.0,震度３
2020/07/05,04:10:01.7,岐阜県飛騨地方,36°17.1′N,137°37.2′E,4 km,4.4,震度３
