地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1980/07/06,15:17:45.6,伊豆半島東方沖,34°55.0′N,139°12.0′E,10 km,4.1,震度３
1980/07/06,14:57:10.6,伊豆半島東方沖,34°57.0′N,139°11.0′E,10 km,3.5,震度２
1980/07/06,14:50:49.9,伊豆半島東方沖,34°54.0′N,139°11.0′E,10 km,3.4,震度１
1980/07/06,14:48:54.4,伊豆半島東方沖,34°57.0′N,139°11.0′E,10 km,2.9,震度１
1980/07/06,14:45:06.9,伊豆半島東方沖,34°57.0′N,139°11.0′E,10 km,2.4,震度１
1980/07/06,14:43:30.5,伊豆半島東方沖,34°56.0′N,139°11.0′E,10 km,3.6,震度１
1980/07/06,14:34:08.9,伊豆半島東方沖,34°57.0′N,139°14.0′E,0 km,不明,震度１
1980/07/06,14:33:45.2,伊豆半島東方沖,34°56.0′N,139°11.0′E,10 km,3.8,震度２
1980/07/06,14:26:46.8,伊豆半島東方沖,34°55.0′N,139°09.0′E,10 km,3.8,震度２
1980/07/06,14:19:01.4,伊豆半島東方沖,34°55.0′N,139°12.0′E,10 km,4.2,震度３
1980/07/06,14:14:59.4,伊豆半島東方沖,34°57.0′N,139°15.0′E,10 km,3.5,震度２
1980/07/06,14:08:51.7,伊豆半島東方沖,34°56.0′N,139°12.0′E,10 km,3.3,震度１
