地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1994/10/06,23:59:34.5,北海道東方沖,43°17.1′N,146°58.3′E,32 km,5.0,震度１
1994/10/06,22:24:06.0,北海道東方沖,43°33.0′N,147°13.8′E,46 km,4.5,震度１
1994/10/06,20:55:42.9,北海道東方沖,43°21.7′N,147°26.4′E,19 km,5.1,震度１
1994/10/06,16:38:46.8,北海道東方沖,43°29.4′N,147°31.9′E,15 km,5.3,震度１
1994/10/06,13:35:08.4,北海道東方沖,43°25.4′N,147°11.7′E,45 km,4.8,震度１
1994/10/06,06:51:22.2,北海道東方沖,43°23.7′N,147°22.7′E,29 km,5.2,震度１
1994/10/06,05:39:51.3,北海道東方沖,43°41.1′N,147°09.9′E,30 km,6.3,震度３
1994/10/06,05:37:27.5,北海道東方沖,43°21.1′N,147°34.6′E,0 km,5.7,震度１
1994/10/06,03:12:13.3,福島県沖,37°12.5′N,141°43.1′E,51 km,4.4,震度１
1994/10/06,02:25:34.0,北海道東方沖,43°32.0′N,147°24.4′E,37 km,4.7,震度１
