地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1994/10/05,21:34:44.6,北海道東方沖,43°01.8′N,147°13.4′E,45 km,5.5,震度２
1994/10/05,18:47:21.4,北海道東方沖,43°32.4′N,147°16.1′E,45 km,4.8,震度１
1994/10/05,18:36:52.5,北海道東方沖,43°07.9′N,146°57.7′E,38 km,4.8,震度１
1994/10/05,18:10:02.3,北海道東方沖,43°23.8′N,147°32.1′E,7 km,5.4,震度１
1994/10/05,16:56:37.5,北海道東方沖,43°30.5′N,147°20.5′E,26 km,5.1,震度１
1994/10/05,16:07:26.9,根室半島南東沖,43°07.1′N,146°49.9′E,40 km,5.1,震度１
1994/10/05,15:53:37.6,北海道東方沖,43°41.2′N,147°47.7′E,20 km,3.8,震度１
1994/10/05,15:37:56.2,北海道東方沖,42°59.5′N,147°07.1′E,0 km,4.2,震度１
1994/10/05,13:40:06.2,根室半島南東沖,43°00.3′N,146°13.3′E,38 km,4.3,震度１
1994/10/05,12:56:38.9,北海道東方沖,43°30.2′N,147°14.4′E,51 km,4.5,震度１
1994/10/05,12:39:02.3,根室半島南東沖,43°10.0′N,146°22.8′E,42 km,4.2,震度１
1994/10/05,12:21:14.3,根室半島南東沖,43°16.0′N,146°36.5′E,44 km,4.9,震度２
1994/10/05,12:15:31.3,薩摩半島西方沖,31°19.6′N,129°10.0′E,7 km,5.2,震度３
1994/10/05,12:06:12.5,根室半島南東沖,43°04.8′N,146°19.7′E,46 km,4.4,震度２
1994/10/05,11:54:33.9,北海道東方沖,43°23.5′N,147°24.8′E,27 km,4.5,震度１
1994/10/05,11:14:16.8,北海道東方沖,43°38.3′N,147°10.5′E,40 km,5.6,震度２
1994/10/05,10:58:44.6,根室半島南東沖,43°07.4′N,146°50.6′E,32 km,5.7,震度２
1994/10/05,10:26:48.0,北海道東方沖,43°43.8′N,147°26.0′E,21 km,5.0,震度１
1994/10/05,10:13:26.8,台湾付近,23°29.1′N,121°40.2′E,121 km,5.6,震度２
1994/10/05,09:53:49.8,根室半島南東沖,43°09.3′N,146°37.3′E,55 km,5.1,震度２
1994/10/05,09:45:22.2,根室半島南東沖,43°13.6′N,145°58.2′E,77 km,4.8,震度３
1994/10/05,09:35:04.2,北海道東方沖,43°34.0′N,147°00.6′E,39 km,5.3,震度２
1994/10/05,09:27:42.1,北海道東方沖,43°24.5′N,147°29.8′E,29 km,5.4,震度２
1994/10/05,09:22:37.2,北海道東方沖,43°37.2′N,146°52.8′E,0 km,4.6,震度１
1994/10/05,09:08:30.0,北海道東方沖,43°23.4′N,147°27.7′E,34 km,5.5,震度１
1994/10/05,08:46:52.4,根室半島南東沖,42°49.0′N,147°07.3′E,41 km,5.1,震度１
1994/10/05,08:18:12.3,根室半島南東沖,43°09.0′N,146°14.2′E,43 km,3.2,震度１
1994/10/05,07:56:29.6,北海道東方沖,43°21.9′N,147°24.7′E,18 km,5.6,震度２
1994/10/05,07:32:01.9,北海道東方沖,43°00.6′N,147°23.5′E,15 km,5.0,震度１
1994/10/05,07:14:45.5,北海道東方沖,43°05.9′N,147°12.3′E,51 km,4.6,震度１
1994/10/05,07:10:04.5,北海道東方沖,42°58.5′N,147°05.8′E,35 km,5.0,震度１
1994/10/05,06:42:10.2,根室半島南東沖,43°07.0′N,146°16.3′E,45 km,不明,震度１
1994/10/05,06:39:31.7,北海道東方沖,43°30.6′N,147°05.2′E,37 km,5.4,震度２
1994/10/05,06:29:58.2,北海道東方沖,43°21.4′N,147°33.0′E,24 km,4.8,震度１
1994/10/05,06:26:15.8,北海道東方沖,43°07.7′N,147°13.8′E,46 km,4.8,震度１
1994/10/05,06:22:28.9,北海道東方沖,43°26.5′N,147°25.5′E,55 km,4.5,震度１
1994/10/05,06:10:39.3,北海道東方沖,43°17.4′N,146°50.3′E,39 km,4.5,震度１
1994/10/05,05:01:11.3,北海道東方沖,43°35.5′N,147°14.0′E,59 km,5.9,震度３
1994/10/05,04:55:59.4,北海道東方沖,43°35.6′N,147°48.6′E,11 km,5.2,震度１
1994/10/05,04:16:32.5,北海道東方沖,43°38.5′N,147°12.2′E,22 km,5.8,震度３
1994/10/05,03:31:56.2,北海道東方沖,43°29.3′N,147°14.1′E,56 km,4.5,震度１
1994/10/05,03:25:52.0,根室半島南東沖,43°13.0′N,146°30.3′E,40 km,4.8,震度２
1994/10/05,03:21:40.6,根室半島南東沖,43°10.1′N,146°23.3′E,78 km,5.2,震度２
1994/10/05,03:21:35.4,根室半島南東沖,43°03.2′N,146°18.6′E,44 km,4.9,震度３
1994/10/05,03:09:39.9,北海道東方沖,43°27.7′N,147°24.3′E,16 km,5.8,震度３
1994/10/05,03:07:03.4,北海道東方沖,43°14.8′N,147°01.7′E,62 km,4.6,震度１
1994/10/05,03:02:43.8,北海道東方沖,43°33.3′N,147°37.7′E,42 km,5.2,震度２
1994/10/05,02:56:10.2,北海道東方沖,43°37.5′N,147°10.2′E,49 km,5.3,震度２
1994/10/05,02:50:32.6,北海道東方沖,43°52.0′N,147°33.0′E,20 km,4.8,震度１
1994/10/05,02:48:18.0,北海道東方沖,43°38.6′N,147°42.8′E,44 km,5.4,震度２
1994/10/05,02:28:54.2,北海道東方沖,43°41.6′N,147°21.2′E,26 km,4.7,震度１
1994/10/05,02:12:16.2,北海道東方沖,43°31.6′N,147°14.2′E,65 km,5.2,震度２
1994/10/05,02:07:11.1,北海道東方沖,43°25.8′N,147°21.7′E,14 km,5.1,震度２
1994/10/05,02:01:28.0,北海道東方沖,43°07.3′N,147°14.6′E,47 km,5.0,震度１
1994/10/05,01:55:31.4,北海道東方沖,43°46.1′N,147°01.9′E,42 km,5.3,震度１
1994/10/05,01:54:59.9,根室半島南東沖,43°19.8′N,146°17.1′E,77 km,4.7,震度２
1994/10/05,01:52:44.2,北海道東方沖,43°31.1′N,147°54.8′E,1 km,4.9,震度１
1994/10/05,01:43:39.4,北海道東方沖,43°35.8′N,147°35.5′E,2 km,4.9,震度２
1994/10/05,01:40:58.7,北海道東方沖,43°21.9′N,147°34.9′E,52 km,4.7,震度１
1994/10/05,01:34:22.7,北海道東方沖,43°11.0′N,147°09.4′E,51 km,5.4,震度１
1994/10/05,01:24:37.2,根室半島南東沖,43°09.1′N,146°28.4′E,42 km,5.5,震度３
1994/10/05,01:16:12.0,北海道東方沖,43°21.4′N,147°29.6′E,29 km,不明,震度１
1994/10/05,01:06:27.5,北海道東方沖,42°54.6′N,147°30.7′E,15 km,6.0,震度１
1994/10/05,01:00:58.8,北海道東方沖,43°19.5′N,148°21.9′E,6 km,6.6,震度２
1994/10/05,00:55:17.1,根室半島南東沖,43°14.3′N,146°40.3′E,39 km,5.1,震度１
1994/10/05,00:35:00.6,北海道東方沖,43°27.4′N,146°57.0′E,69 km,5.7,震度３
1994/10/05,00:24:09.3,北海道東方沖,43°16.4′N,148°27.8′E,0 km,6.8,震度３
1994/10/05,00:20:40.3,根室半島南東沖,43°21.7′N,146°17.7′E,81 km,4.6,震度２
1994/10/05,00:18:27.0,北海道東方沖,43°22.9′N,146°44.8′E,40 km,5.0,震度１
1994/10/05,00:10:46.9,根室半島南東沖,43°05.2′N,146°51.7′E,34 km,5.1,震度１
