地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/20,05:13:45.7,豊後水道,33°21.0′N,132°14.3′E,47 km,3.4,震度１
2026/04/20,07:41:49.1,長野県北部,36°33.8′N,137°51.1′E,8 km,2.5,震度２
2026/04/20,11:55:46.5,長野県北部,36°33.7′N,137°51.8′E,8 km,2.7,震度２
2026/04/20,12:06:29.4,長野県北部,36°33.6′N,137°51.6′E,8 km,2.0,震度１
2026/04/20,15:54:57.4,長野県北部,36°34.7′N,137°50.8′E,6 km,2.6,震度１
2026/04/20,16:10:38.1,長野県北部,36°33.7′N,137°51.0′E,9 km,2.6,震度１
2026/04/20,16:52:58.0,三陸沖,39°50.5′N,143°09.4′E,19 km,7.7,震度５強
2026/04/20,16:56:46.9,三陸沖,39°35.8′N,143°16.4′E,10 km,5.1,震度２
2026/04/20,17:03:05.9,三陸沖,39°51.0′N,143°17.3′E,9 km,4.8,震度１
2026/04/20,17:04:51.5,岩手県沖,39°54.9′N,142°32.0′E,34 km,3.7,震度１
2026/04/20,17:08:53.1,三陸沖,39°51.0′N,143°15.4′E,11 km,4.4,震度１
2026/04/20,17:14:46.3,三陸沖,39°41.5′N,143°25.1′E,12 km,4.3,震度１
2026/04/20,17:30:09.1,三陸沖,39°41.3′N,143°11.7′E,15 km,4.4,震度１
2026/04/20,17:32:46.1,三陸沖,39°34.5′N,143°15.3′E,14 km,5.5,震度２
2026/04/20,18:06:59.5,三陸沖,39°42.8′N,143°13.7′E,15 km,4.4,震度１
2026/04/20,18:44:09.8,紀伊水道,33°48.2′N,134°54.8′E,14 km,4.3,震度３
2026/04/20,18:49:42.8,三陸沖,39°45.5′N,143°23.1′E,15 km,5.2,震度２
2026/04/20,19:37:33.8,三陸沖,39°28.0′N,143°21.5′E,10 km,4.6,震度１
2026/04/20,19:44:12.8,三陸沖,39°27.1′N,143°21.6′E,14 km,5.2,震度１
2026/04/20,20:28:57.7,三陸沖,39°35.4′N,143°08.3′E,19 km,4.6,震度１
2026/04/20,21:56:46.6,三陸沖,39°34.9′N,143°26.4′E,12 km,5.6,震度３
2026/04/20,23:15:27.3,三陸沖,39°50.1′N,143°18.8′E,15 km,4.8,震度１
