地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/04,00:06:45.8,紀伊水道,34°12.4′N,135°07.0′E,8 km,2.2,震度１
2026/04/04,00:53:50.9,大阪湾,34°29.7′N,134°59.9′E,15 km,3.2,震度１
2026/04/04,03:07:58.0,釧路沖,42°55.9′N,145°26.2′E,44 km,3.5,震度１
2026/04/04,06:39:34.0,安芸灘,33°51.9′N,132°21.0′E,49 km,3.7,震度２
2026/04/04,12:16:50.1,宮城県沖,38°22.0′N,141°41.1′E,53 km,3.8,震度１
2026/04/04,14:29:00.7,千葉県北西部,35°41.2′N,140°08.0′E,69 km,3.1,震度１
2026/04/04,15:34:41.7,能登半島沖,37°09.7′N,136°39.9′E,3 km,3.0,震度２
2026/04/04,15:43:11.2,能登半島沖,37°09.6′N,136°40.3′E,3 km,2.9,震度３
2026/04/04,16:49:44.4,茨城県北部,36°43.7′N,140°40.5′E,14 km,2.7,震度１
2026/04/04,19:36:44.8,宮城県沖,38°24.2′N,141°55.3′E,58 km,4.9,震度３
