地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/07/12,23:44:26.7,三重県中部,34°48.4′N,136°15.4′E,10 km,2.5,震度１
2013/07/12,22:55:45.6,島根県西部,34°54.7′N,132°05.9′E,13 km,3.0,震度１
2013/07/12,20:40:33.8,岩手県沖,39°01.1′N,142°39.1′E,23 km,3.9,震度１
2013/07/12,14:38:38.0,新潟県中越地方,37°18.5′N,138°57.3′E,9 km,3.5,震度２
2013/07/12,08:40:19.4,東京都多摩東部,35°35.7′N,139°26.4′E,26 km,2.9,震度１
2013/07/12,08:05:26.2,茨城県北部,36°45.7′N,140°34.0′E,9 km,2.9,震度１
2013/07/12,06:30:46.7,宮崎県北部山沿い,32°48.9′N,131°30.6′E,71 km,3.1,震度１
2013/07/12,03:18:32.2,茨城県北部,36°46.5′N,140°34.0′E,9 km,3.8,震度２
2013/07/12,03:11:01.2,茨城県北部,36°46.6′N,140°34.1′E,9 km,3.0,震度１
2013/07/12,00:12:21.5,茨城県南部,36°10.5′N,140°06.8′E,51 km,3.6,震度２
