地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1976/06/16,21:03:03.6,浦河沖,41°47.1′N,142°49.2′E,52 km,3.7,震度１
1976/06/16,20:15:51.9,山梨県東部・富士五湖,35°31.4′N,139°00.3′E,23 km,不明,震度１
1976/06/16,18:50,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,17:56,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,17:49,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,17:06:19.7,山梨県東部・富士五湖,35°32.0′N,139°00.0′E,25 km,3.0,震度１
1976/06/16,15:22:29.3,山梨県東部・富士五湖,35°31.1′N,139°00.6′E,24 km,3.1,震度１
1976/06/16,14:14:35.7,山梨県東部・富士五湖,35°31.0′N,139°00.0′E,27 km,3.2,震度１
1976/06/16,14:10:12.8,山梨県東部・富士五湖,35°30.1′N,138°58.0′E,19 km,4.3,震度３
1976/06/16,12:28,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1976/06/16,10:42:21.5,山梨県東部・富士五湖,35°30.7′N,139°00.5′E,24 km,3.4,震度２
1976/06/16,10:35,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,09:31,詳細不明,40°14.0′N,140°23.0′E,0 km,不明,震度１
1976/06/16,09:05:15.7,山梨県東部・富士五湖,35°30.7′N,138°58.6′E,22 km,4.2,震度３
1976/06/16,07:47:25.4,神奈川県西部,35°30.8′N,139°04.9′E,22 km,3.3,震度１
1976/06/16,07:42:54.9,山梨県東部・富士五湖,35°31.6′N,139°00.7′E,19 km,3.5,震度１
1976/06/16,07:42:54.9,山梨県東部・富士五湖,35°31.6′N,139°00.7′E,19 km,3.5,震度１
1976/06/16,07:36:19.2,山梨県東部・富士五湖,35°30.9′N,138°59.3′E,26 km,5.5,震度４
1976/06/16,05:45,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,05:43:29.5,山梨県東部・富士五湖,35°31.0′N,139°00.0′E,20 km,不明,震度１
1976/06/16,05:41,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,05:41,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1976/06/16,05:38:23.2,山梨県東部・富士五湖,35°33.0′N,138°59.7′E,20 km,不明,震度１
1976/06/16,05:35:28.3,山梨県東部・富士五湖,35°31.1′N,139°00.2′E,23 km,不明,震度２
1976/06/16,05:34:01.2,山梨県東部・富士五湖,35°31.9′N,139°00.2′E,21 km,4.8,震度３
