地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/03,00:00:10.0,山口県北部,34°27.4′N,131°35.1′E,29 km,0.4,---
2025/04/03,00:01:01.8,和歌山県北部,34°15.6′N,135°11.0′E,8 km,-0.3,---
2025/04/03,00:01:05.0,山口県北部,34°27.6′N,131°35.4′E,29 km,0.5,---
2025/04/03,00:03:04.6,山口県北部,34°27.4′N,131°35.4′E,28 km,0.6,---
2025/04/03,00:03:04.9,大隅半島東方沖,31°08.4′N,131°29.1′E,28 km,1.1,---
2025/04/03,00:03:06.1,山口県北部,34°27.3′N,131°35.1′E,27 km,1.0,---
2025/04/03,00:03:22.3,紀伊水道,33°51.0′N,134°58.2′E,11 km,0.6,---
2025/04/03,00:03:28.2,山口県北部,34°27.0′N,131°35.4′E,28 km,0.6,---
2025/04/03,00:05:35.1,山口県北部,34°27.4′N,131°35.3′E,29 km,0.5,---
2025/04/03,00:05:48.0,福島県沖,37°41.5′N,142°25.6′E,24 km,2.2,---
2025/04/03,00:09:04.3,岐阜県飛騨地方,35°41.0′N,137°05.3′E,5 km,1.2,---
2025/04/03,00:09:23.1,石川県能登地方,37°31.4′N,137°18.2′E,8 km,0.1,---
2025/04/03,00:12:24.4,大隅半島東方沖,31°06.2′N,131°31.7′E,20 km,1.6,---
2025/04/03,00:13:03.2,山口県北部,34°27.5′N,131°35.0′E,30 km,0.3,---
2025/04/03,00:15:28.2,愛媛県東予,33°57.4′N,133°00.1′E,11 km,0.5,---
2025/04/03,00:15:46.1,三陸沖,38°30.3′N,144°48.6′E,24 km,2.2,---
2025/04/03,00:16:26.0,大隅半島東方沖,31°01.6′N,131°33.2′E,32 km,1.8,---
2025/04/03,00:17:03.9,茨城県北部,36°47.4′N,140°34.4′E,8 km,1.7,---
2025/04/03,00:17:17.6,山口県北部,34°27.3′N,131°35.3′E,28 km,0.6,---
2025/04/03,00:18:25.6,千島列島,45°34.3′N,152°09.4′E,30 km,3.6,---
2025/04/03,00:20:17.1,能登半島沖,37°33.5′N,137°14.0′E,12 km,1.0,---
2025/04/03,00:26:34.3,和歌山県北部,34°04.6′N,135°11.6′E,6 km,1.1,---
2025/04/03,00:26:51.1,能登半島沖,37°52.1′N,137°14.9′E,14 km,2.6,---
2025/04/03,00:26:59.7,宮城県沖,37°58.6′N,142°36.4′E,17 km,1.7,---
2025/04/03,00:27:20.6,十勝地方中部,42°40.1′N,143°28.5′E,83 km,0.8,---
2025/04/03,00:28:36.3,大隅半島東方沖,31°03.6′N,131°27.9′E,24 km,1.4,---
2025/04/03,00:29:26.3,山口県北部,34°27.2′N,131°36.1′E,25 km,0.5,---
2025/04/03,00:31:07.1,紋別地方,43°49.4′N,143°02.6′E,7 km,0.3,---
2025/04/03,00:33:05.0,高知県東部,33°34.9′N,134°03.9′E,10 km,0.1,---
2025/04/03,00:33:33.5,山口県北部,34°27.7′N,131°34.8′E,28 km,1.5,---
2025/04/03,00:33:37.0,大隅半島東方沖,31°03.0′N,131°33.2′E,25 km,1.5,---
2025/04/03,00:35:51.3,能登半島沖,37°33.7′N,137°13.3′E,12 km,1.4,---
2025/04/03,00:36:20.3,沖縄本島近海,26°08.9′N,128°31.4′E,0 km,1.5,---
2025/04/03,00:37:45.8,和歌山県南方沖,33°38.9′N,135°07.8′E,17 km,0.7,---
2025/04/03,00:37:59.2,岐阜県美濃中西部,35°23.0′N,136°52.0′E,9 km,0.3,---
2025/04/03,00:39:00.4,北海道北西沖,44°55.6′N,141°40.4′E,22 km,0.5,---
2025/04/03,00:43:32.8,静岡県中部,35°11.5′N,138°11.6′E,24 km,0.5,---
2025/04/03,00:45:56.5,宮城県沖,38°08.4′N,142°20.7′E,32 km,1.1,---
2025/04/03,00:49:52.7,鹿児島県薩摩地方,31°49.4′N,130°42.3′E,10 km,0.5,---
2025/04/03,00:50:10.8,福島県沖,37°26.4′N,141°46.2′E,49 km,1.3,---
2025/04/03,00:52:19.3,福島県沖,37°18.8′N,141°39.7′E,17 km,1.4,---
2025/04/03,00:52:26.3,大隅半島東方沖,31°03.7′N,131°34.8′E,31 km,2.3,---
2025/04/03,00:53:14.1,大隅半島東方沖,31°03.0′N,131°35.2′E,28 km,1.1,---
2025/04/03,00:56:32.2,大隅半島東方沖,31°03.8′N,131°34.8′E,30 km,2.2,---
2025/04/03,00:57:45.2,京都府南部,34°55.3′N,135°33.3′E,11 km,1.1,---
2025/04/03,00:57:51.9,福岡県筑後地方,33°02.1′N,130°29.9′E,8 km,-0.3,---
2025/04/03,00:58:44.3,千葉県北西部,35°51.7′N,140°25.7′E,35 km,0.7,---
2025/04/03,00:59:35.4,岐阜県飛騨地方,36°03.7′N,137°36.7′E,5 km,0.1,---
2025/04/03,01:00:34.1,静岡県西部,35°02.3′N,137°49.4′E,16 km,0.3,---
2025/04/03,01:00:50.0,神奈川県西部,35°25.6′N,139°07.0′E,152 km,3.2,---
2025/04/03,01:03:33.4,大隅半島東方沖,31°00.0′N,131°37.0′E,22 km,不明,---
2025/04/03,01:03:45.3,大隅半島東方沖,31°04.7′N,131°32.3′E,30 km,1.0,---
2025/04/03,01:04:17.4,大隅半島東方沖,31°02.7′N,131°30.6′E,30 km,1.2,---
2025/04/03,01:05:41.0,長野県中部,36°15.1′N,138°02.8′E,4 km,-0.6,---
2025/04/03,01:06:45.1,千葉県北西部,35°42.1′N,140°07.3′E,69 km,1.1,---
2025/04/03,01:07:29.1,千葉県東方沖,35°25.8′N,141°28.8′E,11 km,1.4,---
2025/04/03,01:19:21.4,大阪府北部,34°52.5′N,135°36.8′E,10 km,0.6,---
2025/04/03,01:19:40.4,長野県北部,36°56.4′N,138°31.4′E,7 km,1.0,---
2025/04/03,01:25:40.8,熊本県天草・芦北地方,32°29.5′N,130°32.0′E,9 km,0.3,---
2025/04/03,01:36:16.8,岩手県内陸南部,39°02.2′N,140°50.5′E,11 km,0.5,---
2025/04/03,01:36:35.6,大隅半島東方沖,31°05.2′N,131°42.2′E,33 km,1.1,---
2025/04/03,01:37:08.2,熊本県天草・芦北地方,32°19.1′N,130°27.5′E,8 km,0.3,---
2025/04/03,01:37:55.4,与那国島近海,24°21.0′N,123°23.7′E,20 km,0.9,---
2025/04/03,01:39:09.8,大隅半島東方沖,31°03.3′N,131°34.9′E,28 km,1.3,---
2025/04/03,01:40:45.7,大隅半島東方沖,31°03.0′N,131°34.1′E,26 km,1.4,---
2025/04/03,01:41:23.7,大隅半島東方沖,31°03.3′N,131°35.1′E,30 km,1.4,---
2025/04/03,01:41:34.2,滋賀県北部,35°33.5′N,136°22.1′E,14 km,0.7,---
2025/04/03,01:41:56.7,大隅半島東方沖,31°03.2′N,131°34.0′E,28 km,2.0,---
2025/04/03,01:42:23.9,大隅半島東方沖,31°02.8′N,131°34.5′E,22 km,1.6,---
2025/04/03,01:43:05.1,和歌山県北部,34°11.2′N,135°20.0′E,10 km,0.1,---
2025/04/03,01:46:36.6,山口県北部,34°27.9′N,131°35.3′E,29 km,0.3,---
2025/04/03,01:53:25.8,三陸沖,37°50.8′N,144°22.8′E,21 km,1.6,---
2025/04/03,01:53:56.3,房総半島南方沖,34°23.0′N,140°21.9′E,49 km,0.9,---
2025/04/03,01:54:55.0,石川県能登地方,37°20.0′N,136°55.8′E,8 km,0.6,---
2025/04/03,01:55:27.3,山口県北部,34°27.3′N,131°35.9′E,27 km,0.4,---
2025/04/03,01:56:32.1,大隅半島東方沖,31°02.7′N,131°34.6′E,28 km,1.9,---
