地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/06,00:00:20.8,有明海,32°55.5′N,130°22.3′E,12 km,0.6,---
2025/04/06,00:05:52.6,福島県沖,37°38.0′N,142°11.5′E,28 km,1.7,---
2025/04/06,00:06,01.6,有明海,32°47.0′N,130°31.5′E,9 km,0.3,---
2025/04/06,00:09:20.0,京都府南部,34°43.9′N,136°00.6′E,9 km,0.1,---
2025/04/06,00:09:43.8,有明海,32°54.8′N,130°21.5′E,11 km,-0.3,---
2025/04/06,00:18:44.4,九州地方南東沖,31°07.6′N,132°43.4′E,52 km,1.8,---
2025/04/06,00:20:33.2,静岡県西部,34°53.1′N,138°03.0′E,11 km,0.8,---
2025/04/06,00:22:53.1,石川県西方沖,36°58.7′N,136°25.6′E,2 km,0.5,---
2025/04/06,00:23:35.2,上川地方南部,43°08.1′N,142°42.5′E,9 km,0.2,---
2025/04/06,00:26:33.2,福島県沖,37°05.5′N,143°56.5′E,14 km,1.7,---
2025/04/06,00:27:39.5,八丈島東方沖,33°43.6′N,140°35.8′E,50 km,1.7,---
2025/04/06,00:27:45.3,伊豆大島近海,34°46.7′N,139°15.7′E,14 km,1.0,---
2025/04/06,00:28,03.0,根室半島南東沖,42°58.4′N,146°03.9′E,46 km,0.9,---
2025/04/06,00:31:58.5,有明海,32°46.8′N,130°30.2′E,8 km,0.3,---
2025/04/06,00:33:58.8,山梨県中・西部,35°52.9′N,138°41.8′E,4 km,0.1,---
2025/04/06,00:34,00.3,長野県南部,35°45.0′N,138°13.7′E,0 km,-0.3,---
2025/04/06,00:34:50.6,山梨県中・西部,35°52.9′N,138°41.9′E,5 km,-0.2,---
2025/04/06,00:35:26.5,三陸沖,39°08.9′N,144°33.4′E,21 km,1.2,---
2025/04/06,00:38:43.5,宮古島近海,25°02.7′N,125°44.8′E,38 km,1.7,---
2025/04/06,00:40:12.5,宮城県沖,37°58.4′N,142°40.1′E,18 km,1.3,---
2025/04/06,00:44:35.7,長野県南部,35°55.1′N,138°08.5′E,11 km,0.1,---
2025/04/06,00:47:15.5,有明海,32°47.1′N,130°31.5′E,9 km,0.7,---
2025/04/06,00:47:51.1,岐阜県美濃中西部,35°26.2′N,136°50.3′E,17 km,0.0,---
2025/04/06,00:47:51.2,与那国島近海,23°55.9′N,123°12.0′E,29 km,1.4,---
2025/04/06,00:48:10.2,長野県中部,35°53.1′N,138°41.9′E,6 km,0.0,---
2025/04/06,00:48:16.5,長野県中部,36°19.2′N,138°01.0′E,5 km,-0.4,---
2025/04/06,00:54:23.9,福島県沖,37°50.6′N,141°34.9′E,47 km,1.0,---
2025/04/06,00:59:31.7,福島県沖,37°44.1′N,142°27.4′E,37 km,0.7,---
2025/04/06,01:03:10.6,宮崎県北部平野部,32°29.9′N,131°42.8′E,19 km,0.6,---
2025/04/06,01:03:47.6,大隅半島東方沖,31°06.0′N,131°36.6′E,28 km,2.3,---
2025/04/06,01:07:19.4,千葉県東方沖,35°05.7′N,140°48.1′E,53 km,0.8,---
2025/04/06,01:07:57.6,岐阜県美濃中西部,35°43.5′N,136°37.0′E,9 km,0.0,---
2025/04/06,01:08,05.6,奄美大島近海,27°19.1′N,129°20.7′E,43 km,1.0,---
2025/04/06,01:12:46.5,有明海,32°55.6′N,130°22.1′E,12 km,0.0,---
2025/04/06,01:18:10.1,和歌山県南部,33°42.6′N,135°28.6′E,11 km,0.1,---
2025/04/06,01:22:21.8,山口県北部,34°27.7′N,131°35.5′E,28 km,0.6,---
2025/04/06,01:22:35.0,山口県北部,34°27.2′N,131°35.9′E,26 km,0.2,---
2025/04/06,01:27:53.7,天草灘,32°05.0′N,129°44.8′E,11 km,1.0,---
2025/04/06,01:30:56.8,山形県沖,38°45.4′N,139°38.5′E,167 km,1.9,---
2025/04/06,01:33:42.7,岐阜県美濃中西部,35°40.4′N,136°59.1′E,8 km,-0.1,---
2025/04/06,01:35:51.5,伊豆大島近海,34°45.9′N,139°17.3′E,8 km,0.5,---
2025/04/06,01:39:45.0,伊豆大島近海,34°46.6′N,139°17.6′E,7 km,0.6,---
2025/04/06,01:43:30.1,広島県南東部,34°28.1′N,133°21.2′E,16 km,0.6,---
2025/04/06,01:44:22.2,十勝地方南部,42°35.2′N,143°08.1′E,92 km,0.5,---
2025/04/06,01:48,03.4,福井県嶺北,35°49.0′N,136°22.1′E,10 km,0.3,---
2025/04/06,01:56:41.1,有明海,32°47.6′N,130°32.6′E,11 km,0.3,---
2025/04/06,02:00:38.9,日高地方中部,42°28.5′N,142°43.5′E,14 km,0.9,---
2025/04/06,02:00:59.4,種子島近海,30°00.5′N,130°50.5′E,28 km,1.2,---
2025/04/06,02:01:41.1,茨城県沖,36°35.6′N,141°40.8′E,22 km,1.3,---
2025/04/06,02:03:56.1,神奈川県西部,35°27.3′N,139°07.7′E,23 km,-0.2,---
2025/04/06,02:04:16.5,有明海,32°47.0′N,130°31.2′E,9 km,0.6,---
2025/04/06,02:06:26.0,静岡県西部,35°01.7′N,137°48.5′E,25 km,-0.3,---
2025/04/06,02:06:45.7,茨城県沖,36°14.2′N,141°07.8′E,35 km,1.0,---
2025/04/06,02:10:47.1,鹿児島県薩摩地方,31°56.3′N,130°19.5′E,8 km,-0.3,---
2025/04/06,02:12:29.3,五島列島近海,32°35.3′N,129°35.1′E,3 km,0.7,---
2025/04/06,02:12:50.2,留萌地方中北部,44°39.7′N,141°48.7′E,214 km,2.1,---
2025/04/06,02:13:25.7,十勝地方南部,42°34.0′N,143°01.2′E,24 km,0.6,---
2025/04/06,02:14:55.6,福岡県筑後地方,33°01.5′N,130°28.1′E,8 km,0.4,---
2025/04/06,02:14:59.5,岩手県内陸北部,40°13.7′N,141°20.2′E,7 km,0.2,---
2025/04/06,02:15:10.9,福島県浜通り,36°59.6′N,140°36.3′E,8 km,0.1,---
2025/04/06,02:15:21.7,福島県浜通り,36°59.6′N,140°36.0′E,7 km,-0.4,---
2025/04/06,02:16:36.3,国後島付近,43°33.5′N,145°41.7′E,119 km,2.2,---
2025/04/06,02:18,03.3,秋田県内陸北部,40°05.7′N,140°38.1′E,7 km,0.1,---
2025/04/06,02:20:30.9,青森県東方沖,41°00.3′N,143°07.9′E,23 km,4.2,---
2025/04/06,02:22:45.0,福島県沖,37°44.5′N,144°01.8′E,30 km,1.9,---
2025/04/06,02:22:46.1,長野県中部,36°15.1′N,138°03.1′E,3 km,-0.3,---
2025/04/06,02:23:26.9,熊本県阿蘇地方,33°00.6′N,131°08.6′E,11 km,0.3,---
2025/04/06,02:23:50.9,青森県東方沖,41°00.9′N,143°07.5′E,23 km,不明,---
2025/04/06,02:23:58.2,青森県東方沖,41°00.4′N,143°07.8′E,20 km,3.8,---
2025/04/06,02:24:59.9,三河湾,34°43.9′N,137°11.7′E,33 km,0.1,---
2025/04/06,02:25:48.5,青森県東方沖,41°00.4′N,143°07.2′E,23 km,4.2,---
2025/04/06,02:29:53.6,岐阜県飛騨地方,36°19.1′N,137°05.5′E,11 km,0.5,---
2025/04/06,02:32,06.1,熊本県阿蘇地方,33°00.6′N,131°08.5′E,11 km,0.3,---
2025/04/06,02:32,08.1,鹿児島県薩摩地方,31°24.4′N,130°27.3′E,157 km,2.9,---
2025/04/06,02:37:37.4,愛知県東部,35°12.2′N,137°42.1′E,15 km,1.1,---
2025/04/06,02:38:28.6,和歌山県北部,34°04.2′N,135°08.0′E,7 km,1.6,---
2025/04/06,02:41,00.8,熊本県阿蘇地方,33°00.6′N,131°08.5′E,11 km,0.7,---
2025/04/06,02:41:30.8,石川県能登地方,37°13.3′N,136°48.0′E,10 km,-0.1,---
2025/04/06,02:42,05.0,石川県能登地方,37°14.6′N,136°50.4′E,12 km,0.0,---
2025/04/06,02:44:22.8,福島県沖,37°44.5′N,144°02.1′E,30 km,1.1,---
2025/04/06,02:45:34.0,滋賀県南部,35°12.2′N,135°54.2′E,15 km,0.1,---
2025/04/06,02:47,05.3,関東東方沖,35°06.8′N,141°44.6′E,22 km,1.6,---
2025/04/06,02:56:46.4,青森県東方沖,41°00.4′N,143°07.6′E,21 km,2.2,---
2025/04/06,02:59:36.1,紀伊水道,33°51.2′N,134°58.9′E,11 km,2.0,---
2025/04/06,03:00:41.4,日高地方中部,42°27.1′N,142°42.2′E,22 km,0.9,---
2025/04/06,03:04:24.8,宮城県沖,38°54.0′N,142°27.1′E,34 km,0.8,---
2025/04/06,03:06:31.4,和歌山県北部,34°12.5′N,135°18.3′E,5 km,0.5,---
2025/04/06,03:06:35.8,長野県南部,35°52.4′N,137°44.9′E,8 km,-0.6,---
2025/04/06,03:10:43.9,紀伊水道,34°13.5′N,135°08.0′E,6 km,0.1,---
2025/04/06,03:12:39.7,熊本県天草・芦北地方,32°25.6′N,130°32.0′E,11 km,0.3,---
2025/04/06,03:14:34.2,大隅半島東方沖,31°03.4′N,131°34.3′E,28 km,1.0,---
2025/04/06,03:14:59.9,山形県置賜地方,37°48.9′N,139°59.8′E,10 km,0.1,---
2025/04/06,03:15:26.3,栃木県北部,36°38.3′N,139°26.0′E,10 km,0.8,---
2025/04/06,03:15:38.1,有明海,32°46.8′N,130°31.0′E,9 km,0.6,---
2025/04/06,03:17:49.2,青森県東方沖,41°00.7′N,143°07.6′E,21 km,1.4,---
2025/04/06,03:18:50.8,長野県中部,36°15.5′N,138°03.5′E,0 km,0.0,---
2025/04/06,03:22:33.6,三重県南部,34°15.0′N,136°12.3′E,37 km,0.8,---
2025/04/06,03:23:14.8,岐阜県飛騨地方,35°59.6′N,137°33.9′E,8 km,0.0,---
2025/04/06,03:23:44.8,北海道南西沖,41°18.4′N,140°09.9′E,9 km,0.7,---
2025/04/06,03:26,08.0,栃木県南部,36°38.5′N,139°59.3′E,16 km,0.3,---
2025/04/06,03:28:48.3,青森県東方沖,41°00.5′N,143°07.3′E,19 km,2.2,---
2025/04/06,03:30:49.5,根室半島南東沖,43°22.1′N,146°08.3′E,47 km,1.7,---
2025/04/06,03:34:21.4,有明海,32°46.8′N,130°31.6′E,11 km,0.2,---
2025/04/06,03:40:33.7,宮崎県北部平野部,32°13.2′N,131°32.1′E,14 km,0.3,---
2025/04/06,03:42:46.7,福島県沖,37°15.9′N,142°39.1′E,74 km,0.9,---
2025/04/06,03:42:59.2,石川県能登地方,37°12.0′N,136°46.2′E,9 km,0.1,---
2025/04/06,03:42:59.3,熊本県熊本地方,32°44.4′N,130°38.3′E,14 km,-0.1,---
2025/04/06,03:43:25.1,石川県能登地方,37°16.6′N,136°46.0′E,9 km,0.2,---
2025/04/06,03:45:51.7,有明海,32°55.7′N,130°22.4′E,11 km,0.1,---
2025/04/06,03:46,05.6,有明海,32°47.1′N,130°32.3′E,13 km,0.1,---
2025/04/06,03:47:29.5,三陸沖,39°43.7′N,143°13.3′E,13 km,1.5,---
2025/04/06,03:50:36.0,石垣島近海,23°25.0′N,124°27.2′E,60 km,1.2,---
2025/04/06,03:51:48.8,苫小牧沖,42°01.6′N,141°47.1′E,54 km,1.2,---
2025/04/06,03:53:30.4,長野県北部,36°39.6′N,138°13.7′E,8 km,0.1,---
2025/04/06,03:53:34.8,石川県能登地方,37°16.1′N,136°49.1′E,8 km,0.6,---
2025/04/06,04:00,04.7,和歌山県北部,34°10.0′N,135°20.7′E,5 km,0.3,---
2025/04/06,04:00:29.6,長野県南部,35°45.1′N,137°32.7′E,10 km,0.5,---
2025/04/06,04:05:30.1,石川県能登地方,37°25.0′N,137°15.5′E,14 km,不明,---
2025/04/06,04:06,02.2,新潟県上中越沖,37°35.9′N,137°34.2′E,15 km,不明,---
2025/04/06,04:07:17.7,岐阜県美濃東部,35°23.5′N,137°05.1′E,46 km,0.1,---
2025/04/06,04:12:40.6,福島県沖,37°16.8′N,141°41.5′E,41 km,1.3,---
2025/04/06,04:16:56.5,秋田県内陸北部,40°04.5′N,140°28.4′E,7 km,0.8,---
2025/04/06,04:17,09.2,能登半島沖,37°08.4′N,136°43.3′E,4 km,0.5,---
2025/04/06,04:17:14.9,秋田県内陸北部,40°04.1′N,140°29.2′E,10 km,0.2,---
2025/04/06,04:19,09.6,秋田県内陸北部,40°04.1′N,140°28.6′E,3 km,-0.2,---
2025/04/06,04:20:15.5,八丈島東方沖,33°32.7′N,139°58.1′E,98 km,2.8,---
2025/04/06,04:20:26.4,大隅半島東方沖,31°03.8′N,131°33.2′E,23 km,1.0,---
2025/04/06,04:29:32.2,能登半島沖,37°08.3′N,136°42.7′E,5 km,1.3,---
2025/04/06,04:31:29.1,有明海,32°48.1′N,130°36.8′E,12 km,0.5,---
2025/04/06,04:32:25.1,埼玉県南部,35°54.5′N,139°41.0′E,64 km,0.6,---
2025/04/06,04:32:28.9,台湾付近,23°16.7′N,122°02.8′E,36 km,3.6,---
2025/04/06,04:33:36.6,長野県北部,36°56.6′N,138°31.0′E,7 km,1.0,---
2025/04/06,04:33:40.2,石川県能登地方,37°22.2′N,137°00.4′E,6 km,0.7,---
2025/04/06,04:34:41.9,福島県沖,36°41.5′N,142°14.4′E,12 km,不明,---
2025/04/06,04:37:58.0,富山県西部,36°48.3′N,136°54.2′E,12 km,0.4,---
2025/04/06,04:42:55.9,福島県沖,37°20.5′N,141°45.4′E,40 km,1.3,---
2025/04/06,04:44:21.8,岐阜県美濃中西部,35°26.7′N,136°42.7′E,10 km,0.1,---
2025/04/06,04:48:13.9,宮城県沖,38°14.4′N,141°58.4′E,37 km,0.8,---
2025/04/06,04:52:18.0,留萌地方南部,44°01.9′N,141°47.3′E,6 km,不明,---
2025/04/06,04:52:23.4,奄美大島近海,28°13.4′N,129°40.1′E,25 km,不明,---
2025/04/06,04:53:43.1,紀伊水道,33°45.8′N,134°56.9′E,16 km,0.6,---
2025/04/06,04:55:33.2,栃木県南部,36°25.9′N,139°32.5′E,11 km,0.0,---
2025/04/06,04:56:58.6,茨城県北部,36°48.9′N,140°18.6′E,105 km,1.1,---
2025/04/06,04:57:40.4,富山湾,37°09.4′N,137°21.5′E,15 km,0.9,---
2025/04/06,04:58:16.3,宮古島近海,24°45.1′N,125°12.0′E,47 km,1.2,---
2025/04/06,04:59:34.5,岩手県内陸北部,40°00.9′N,141°22.0′E,86 km,1.6,---
2025/04/06,05:01:51.5,大隅半島東方沖,31°23.0′N,131°40.9′E,21 km,1.6,---
2025/04/06,05:02:19.7,和歌山県北部,33°58.8′N,135°07.1′E,8 km,不明,---
2025/04/06,05:02:41.3,茨城県北部,36°42.4′N,140°35.1′E,10 km,1.3,---
2025/04/06,05:05:54.0,秋田県内陸北部,40°02.0′N,140°32.2′E,6 km,不明,---
2025/04/06,05:06:45.2,熊本県球磨地方,32°18.4′N,131°05.4′E,13 km,0.9,---
2025/04/06,05:07:38.7,根室半島南東沖,41°55.0′N,147°22.2′E,83 km,2.6,---
2025/04/06,05:08:52.8,岐阜県飛騨地方,36°01.1′N,137°31.1′E,8 km,-0.1,---
2025/04/06,05:14:22.1,大隅半島東方沖,31°22.8′N,131°42.8′E,16 km,0.6,---
2025/04/06,05:16:33.4,種子島南東沖,30°23.3′N,131°35.3′E,42 km,1.1,---
2025/04/06,05:19:22.6,福島県会津,37°29.5′N,139°59.6′E,10 km,0.5,---
2025/04/06,05:28:16.2,十勝沖,41°29.5′N,144°59.7′E,23 km,1.9,---
2025/04/06,05:29:18.6,福島県沖,37°50.6′N,141°37.3′E,48 km,0.8,---
2025/04/06,05:35:39.5,岩手県沖,40°06.5′N,142°04.4′E,37 km,不明,---
