地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/14,05:07:50.7,岐阜県飛騨地方,36°26.5′N,137°10.0′E,10 km,0.5,---
2025/04/14,05:11:55.4,愛知県西部,35°15.6′N,137°15.4′E,15 km,0.6,---
2025/04/14,05:21:32.5,新潟県上越地方,36°59.9′N,138°07.2′E,6 km,1.2,---
2025/04/14,05:25,09.8,福島県沖,37°50.3′N,141°36.7′E,47 km,0.9,---
2025/04/14,05:29:27.1,福島県沖,37°06.5′N,141°16.0′E,32 km,2.0,---
2025/04/14,05:31:36.4,紀伊水道,33°46.5′N,134°55.5′E,15 km,0.6,---
2025/04/14,05:33:25.9,福島県会津,37°09.8′N,139°24.9′E,9 km,0.2,---
2025/04/14,05:34:13.4,鹿児島県薩摩地方,32°08.9′N,130°31.6′E,9 km,0.2,---
2025/04/14,05:38,07.5,大隅半島東方沖,31°01.7′N,131°34.8′E,37 km,4.2,---
2025/04/14,05:41,01.6,福島県沖,37°51.6′N,141°37.5′E,49 km,0.9,---
2025/04/14,05:41:22.5,滋賀県北部,35°28.2′N,136°21.8′E,14 km,0.8,---
2025/04/14,05:55:54.7,福島県沖,37°09.3′N,142°00.7′E,29 km,1.6,---
2025/04/14,05:57:50.6,新潟県中越地方,37°13.1′N,138°53.2′E,182 km,2.1,---
2025/04/14,05:58:53.6,長野県南部,35°56.4′N,137°37.5′E,8 km,0.3,---
2025/04/14,06:03,03.9,鳥島近海,31°46.0′N,139°34.4′E,45 km,不明,---
2025/04/14,06:04,08.4,宮城県沖,38°38.3′N,142°09.7′E,42 km,1.9,---
2025/04/14,06:11:28.1,富山県東部,36°30.5′N,137°17.2′E,269 km,2.6,---
2025/04/14,06:16:57.4,長野県南部,35°52.7′N,138°05.9′E,11 km,0.0,---
2025/04/14,06:18:35.4,和歌山県北部,34°13.8′N,135°10.4′E,4 km,-0.4,---
2025/04/14,06:23:19.7,福島県沖,37°08.4′N,142°01.5′E,25 km,1.1,---
2025/04/14,06:28:26.0,台湾付近,24°23.9′N,121°50.0′E,2 km,不明,---
2025/04/14,06:34:10.1,与那国島近海,24°51.2′N,122°26.3′E,49 km,2.2,---
2025/04/14,06:35:18.4,能登半島沖,37°32.4′N,137°16.3′E,12 km,不明,---
2025/04/14,06:35:44.3,釧路沖,42°46.3′N,144°16.9′E,75 km,1.3,---
2025/04/14,06:36:49.5,三陸沖,39°47.8′N,143°14.6′E,8 km,2.6,---
2025/04/14,06:38:26.8,茨城県沖,36°03.9′N,141°42.5′E,15 km,1.4,---
2025/04/14,06:38:27.2,宮城県沖,37°53.0′N,142°35.6′E,16 km,1.7,---
2025/04/14,06:39:34.4,福島県沖,37°08.9′N,142°01.6′E,26 km,1.1,---
2025/04/14,06:41:18.9,宮城県沖,37°48.1′N,142°04.5′E,34 km,1.1,---
2025/04/14,06:49:22.6,石川県西方沖,37°00.2′N,136°24.7′E,9 km,1.6,---
2025/04/14,06:49:56.3,宮古島近海,24°04.9′N,125°41.7′E,62 km,1.7,---
2025/04/14,06:50:46.6,岐阜県美濃中西部,35°28.8′N,136°50.4′E,9 km,0.7,---
2025/04/14,06:51:12.1,山口県北部,34°29.6′N,131°36.0′E,26 km,0.8,---
2025/04/14,06:52:43.6,茨城県南部,35°59.9′N,140°16.3′E,41 km,1.4,---
2025/04/14,06:53:36.9,福島県沖,37°09.8′N,142°11.0′E,16 km,1.2,---
2025/04/14,06:58:44.0,石川県能登地方,37°18.5′N,136°47.9′E,12 km,0.8,---
2025/04/14,07:07,01.9,和歌山県南部,33°55.5′N,135°33.0′E,44 km,0.5,---
2025/04/14,07:07:13.7,石川県能登地方,37°11.5′N,136°47.7′E,7 km,0.5,---
2025/04/14,07:09:23.3,沖縄本島近海,26°25.3′N,127°02.4′E,64 km,不明,---
2025/04/14,07:09:39.9,日向灘,32°40.3′N,132°16.3′E,34 km,0.9,---
2025/04/14,07:12:27.9,秋田県沖,40°11.7′N,139°20.5′E,22 km,1.5,---
2025/04/14,07:18:32.9,福島県沖,37°21.5′N,141°49.0′E,38 km,1.4,---
2025/04/14,07:21,08.3,佐渡付近,37°44.8′N,137°41.5′E,19 km,1.1,---
2025/04/14,07:28:48.2,福島県沖,37°51.7′N,141°35.7′E,47 km,1.2,---
2025/04/14,07:30,03.7,茨城県沖,36°02.8′N,141°43.1′E,15 km,1.5,---
2025/04/14,07:30,07.7,石垣島近海,24°51.1′N,123°25.1′E,29 km,不明,---
2025/04/14,07:31:27.7,福島県沖,37°31.5′N,144°16.7′E,18 km,1.8,---
2025/04/14,07:32,05.3,和歌山県南部,33°49.4′N,135°29.0′E,44 km,0.2,---
2025/04/14,07:32:25.3,宮城県沖,38°16.8′N,142°10.2′E,36 km,1.6,---
2025/04/14,07:33:46.8,三重県南部,34°16.0′N,136°09.3′E,38 km,0.4,---
2025/04/14,07:38:48.3,山口県北部,34°29.3′N,131°36.3′E,26 km,不明,---
2025/04/14,07:42:14.2,青森県東方沖,40°46.5′N,142°28.9′E,73 km,2.3,---
2025/04/14,07:43:35.5,岩手県内陸北部,39°50.7′N,140°52.0′E,2 km,不明,---
2025/04/14,07:43:37.5,岩手県内陸北部,39°50.7′N,140°51.4′E,2 km,2.3,---
2025/04/14,07:46:24.2,新潟県中越地方,37°07.6′N,139°09.5′E,5 km,0.5,---
2025/04/14,07:46:36.0,岩手県内陸北部,39°50.8′N,140°51.4′E,2 km,0.9,---
2025/04/14,07:51:47.0,岩手県内陸北部,39°50.6′N,140°51.2′E,1 km,不明,---
2025/04/14,07:52:20.8,岩手県内陸北部,39°50.3′N,140°51.5′E,2 km,不明,---
2025/04/14,07:52:28.2,岩手県内陸北部,39°50.2′N,140°52.1′E,3 km,不明,---
2025/04/14,07:54:54.4,日向灘,32°05.6′N,131°45.4′E,29 km,0.3,---
2025/04/14,07:56:51.6,紀伊水道,33°41.0′N,134°46.6′E,11 km,1.5,---
2025/04/14,07:57,00.3,山口県北部,34°29.6′N,131°36.0′E,26 km,1.2,---
2025/04/14,07:59:45.4,福島県沖,37°34.5′N,141°57.1′E,35 km,不明,---
2025/04/14,08:00:50.9,茨城県沖,36°38.6′N,141°30.6′E,36 km,1.2,---
2025/04/14,08:01:45.1,宮崎県北部山沿い,32°38.1′N,131°17.2′E,12 km,0.5,---
2025/04/14,08:01:56.9,和歌山県北部,33°52.1′N,135°24.4′E,45 km,1.0,---
2025/04/14,08:03,06.4,宮古島近海,24°13.7′N,125°11.8′E,21 km,2.3,---
2025/04/14,08:07:16.1,岩手県内陸北部,39°50.6′N,140°51.3′E,2 km,1.1,---
2025/04/14,08:08,09.6,宮城県中部,38°29.1′N,141°29.1′E,70 km,3.6,---
2025/04/14,08:17:11.1,新潟県中越地方,37°07.3′N,139°09.9′E,2 km,1.6,---
2025/04/14,08:19:15.3,福島県会津,37°11.3′N,139°29.8′E,7 km,0.8,---
2025/04/14,08:20:56.7,岩手県沖,39°04.0′N,142°14.8′E,28 km,不明,---
2025/04/14,08:21:30.2,岩手県沖,39°41.4′N,142°07.4′E,45 km,0.8,---
2025/04/14,08:30:56.3,岐阜県美濃中西部,35°37.3′N,137°02.0′E,7 km,0.0,---
2025/04/14,08:35:42.1,茨城県南部,36°08.4′N,139°48.8′E,50 km,2.4,---
2025/04/14,08:35:46.9,遠州灘,34°25.5′N,137°46.3′E,292 km,3.5,---
2025/04/14,08:36:31.6,岩手県内陸北部,39°50.4′N,140°51.7′E,2 km,1.1,---
2025/04/14,08:39:37.3,大隅半島東方沖,30°51.3′N,131°24.3′E,32 km,1.6,---
2025/04/14,08:40:21.3,紀伊水道,33°52.7′N,134°58.8′E,11 km,不明,---
2025/04/14,08:40:42.1,山口県北部,34°29.4′N,131°36.0′E,26 km,0.9,---
2025/04/14,08:43,03.4,岐阜県美濃中西部,35°22.2′N,136°46.0′E,8 km,1.1,---
2025/04/14,08:45:31.7,熊本県熊本地方,32°23.7′N,130°41.4′E,10 km,0.7,---
2025/04/14,08:46:25.7,熊本県熊本地方,32°43.7′N,130°39.6′E,7 km,不明,---
2025/04/14,08:47,05.4,福島県沖,37°00.8′N,142°16.8′E,7 km,1.3,---
2025/04/14,08:47:16.1,山口県北部,34°29.6′N,131°36.2′E,26 km,0.7,---
2025/04/14,08:49:50.6,長野県南部,35°52.8′N,137°39.3′E,9 km,0.2,---
2025/04/14,08:50:24.4,岩手県沖,39°40.9′N,142°07.9′E,47 km,2.0,---
2025/04/14,09:02:47.5,岩手県内陸南部,39°01.5′N,140°53.3′E,8 km,1.1,---
2025/04/14,09:02:50.8,石川県能登地方,37°27.7′N,137°06.9′E,9 km,2.7,---
2025/04/14,09:03:28.6,有明海,32°46.9′N,130°31.3′E,8 km,1.0,---
2025/04/14,09:06,05.4,福島県沖,37°53.8′N,141°32.1′E,59 km,0.9,---
2025/04/14,09:13:11.6,茨城県北部,36°10.3′N,140°19.4′E,71 km,1.1,---
2025/04/14,09:14:24.3,山口県北部,34°29.3′N,131°35.9′E,26 km,0.9,---
2025/04/14,09:14:38.5,沖縄本島近海,26°39.1′N,127°46.5′E,48 km,2.1,---
2025/04/14,09:15:12.5,福島県沖,36°49.7′N,142°04.5′E,16 km,1.4,---
2025/04/14,09:19:14.5,石川県能登地方,37°11.4′N,136°48.5′E,9 km,0.9,---
2025/04/14,09:21:59.6,福島県沖,37°19.7′N,141°57.0′E,30 km,1.0,---
2025/04/14,09:23:18.6,岩手県沖,39°40.7′N,142°08.0′E,46 km,1.1,---
2025/04/14,09:25:54.1,青森県津軽南部,40°36.1′N,140°21.9′E,8 km,0.4,---
2025/04/14,09:30:50.4,島根県沖,35°17.8′N,132°36.3′E,15 km,1.0,---
2025/04/14,09:31:12.6,宮城県沖,38°21.7′N,142°15.2′E,22 km,1.3,---
2025/04/14,09:33,00.6,長野県南部,35°49.0′N,137°30.5′E,6 km,0.4,---
2025/04/14,09:34:35.9,島根県沖,35°17.8′N,132°36.5′E,15 km,1.3,---
2025/04/14,09:39:33.7,石川県能登地方,37°15.4′N,136°45.2′E,10 km,0.9,---
2025/04/14,09:40:24.9,島根県沖,35°17.7′N,132°36.4′E,16 km,1.4,---
2025/04/14,09:45,00.9,大分県中部,33°16.3′N,131°23.2′E,9 km,1.2,---
2025/04/14,09:47,08.1,青森県東方沖,41°25.5′N,141°47.1′E,67 km,3.3,---
2025/04/14,09:47:46.9,沖縄本島北西沖,27°35.6′N,127°54.6′E,94 km,2.4,---
2025/04/14,09:49:52.3,青森県津軽南部,40°28.1′N,140°12.6′E,8 km,1.2,---
2025/04/14,09:52:36.8,石川県能登地方,37°19.2′N,136°48.6′E,7 km,1.6,---
2025/04/14,09:53:21.3,福島県中通り,36°53.3′N,140°31.3′E,16 km,1.0,---
2025/04/14,09:53:58.6,青森県津軽南部,40°27.7′N,140°12.2′E,8 km,1.5,---
2025/04/14,09:54:16.2,青森県津軽南部,40°27.7′N,140°12.1′E,8 km,4.1,---
2025/04/14,09:54:22.1,熊本県球磨地方,32°18.7′N,131°05.7′E,13 km,0.7,---
2025/04/14,09:59:56.8,福島県沖,37°46.1′N,141°35.4′E,55 km,1.6,---
2025/04/14,10:06:20.0,青森県津軽南部,40°28.4′N,140°12.4′E,8 km,1.0,---
2025/04/14,10:06:57.2,青森県津軽南部,40°28.4′N,140°12.7′E,9 km,0.7,---
2025/04/14,10:08:34.1,山口県北部,34°29.3′N,131°35.9′E,26 km,0.7,---
2025/04/14,10:08:35.7,トカラ列島近海,29°56.1′N,130°00.6′E,10 km,1.7,---
2025/04/14,10:11:23.9,大分県中部,33°16.3′N,131°23.0′E,9 km,0.5,---
2025/04/14,10:14:11.9,石川県能登地方,37°20.8′N,136°56.0′E,8 km,1.2,---
2025/04/14,10:16:37.6,山口県北部,34°29.4′N,131°36.5′E,26 km,1.2,---
2025/04/14,10:19:33.1,千葉県南東沖,34°42.8′N,140°03.0′E,53 km,0.9,---
2025/04/14,10:21:33.3,石川県西方沖,37°02.5′N,136°23.4′E,10 km,2.0,---
2025/04/14,10:23:44.3,石川県西方沖,37°02.4′N,136°24.8′E,15 km,0.8,---
2025/04/14,10:25:22.1,福島県沖,37°10.2′N,142°12.0′E,15 km,1.3,---
2025/04/14,10:27:53.5,釧路地方中南部,43°18.6′N,144°17.4′E,10 km,1.0,---
2025/04/14,10:29,04.0,福島県沖,37°20.4′N,141°46.9′E,39 km,1.1,---
2025/04/14,10:29:31.9,青森県津軽南部,40°28.6′N,140°12.8′E,8 km,0.3,---
2025/04/14,10:29:34.0,山口県北部,34°29.2′N,131°35.8′E,26 km,1.5,---
2025/04/14,10:31:50.0,福島県沖,37°28.7′N,141°24.0′E,25 km,1.2,---
2025/04/14,10:41:43.5,能登半島沖,37°32.9′N,137°14.3′E,11 km,0.9,---
2025/04/14,10:42:19.6,四国沖,32°33.9′N,132°39.8′E,24 km,0.5,---
2025/04/14,10:47:17.7,熊本県熊本地方,32°32.5′N,130°41.6′E,10 km,0.2,---
2025/04/14,10:48:53.3,茨城県北部,36°39.4′N,140°37.6′E,10 km,1.5,---
2025/04/14,10:57,02.7,岩手県沖,39°26.6′N,142°30.8′E,33 km,1.1,---
2025/04/14,10:57,03.4,石川県能登地方,37°27.5′N,137°07.3′E,11 km,0.7,---
2025/04/14,11:00:30.8,岐阜県美濃東部,35°24.5′N,137°28.1′E,9 km,0.5,---
2025/04/14,11:02,03.0,関東東方沖,35°17.3′N,142°23.9′E,25 km,1.0,---
2025/04/14,11:07:59.8,関東東方沖,34°55.1′N,141°55.8′E,0 km,1.4,---
2025/04/14,11:10:48.9,福島県沖,37°08.9′N,142°14.8′E,13 km,1.0,---
2025/04/14,11:19:44.4,山口県北部,34°29.4′N,131°35.8′E,27 km,0.4,---
2025/04/14,11:20,03.9,岐阜県美濃中西部,35°47.6′N,136°54.6′E,12 km,1.2,---
2025/04/14,11:22:28.3,関東東方沖,34°39.4′N,141°26.5′E,22 km,1.5,---
2025/04/14,11:24:53.9,山口県北部,34°29.7′N,131°36.2′E,27 km,0.4,---
2025/04/14,11:25:32.2,関東東方沖,34°39.9′N,141°31.2′E,1 km,1.1,---
2025/04/14,11:29:20.5,三陸沖,37°55.9′N,143°42.8′E,23 km,1.2,---
2025/04/14,11:30:13.1,四国沖,32°43.7′N,132°52.4′E,22 km,0.6,---
2025/04/14,11:30:22.6,山口県北部,34°29.4′N,131°35.9′E,27 km,0.7,---
2025/04/14,11:31:52.8,宮城県沖,38°51.7′N,142°33.8′E,5 km,1.5,---
2025/04/14,11:35:50.5,福島県沖,37°13.2′N,142°11.8′E,6 km,1.4,---
2025/04/14,11:38,00.3,茨城県沖,36°46.8′N,141°14.3′E,6 km,3.6,---
2025/04/14,11:38,01.8,宮城県沖,38°45.1′N,141°44.2′E,51 km,1.0,---
2025/04/14,11:41:56.8,愛媛県中予,33°56.5′N,132°49.0′E,40 km,0.7,---
2025/04/14,11:43:59.3,福島県沖,37°50.6′N,141°34.7′E,46 km,1.4,---
2025/04/14,11:44:39.1,茨城県沖,36°46.9′N,141°15.1′E,6 km,1.9,---
2025/04/14,11:48:48.6,茨城県沖,36°47.0′N,141°14.6′E,6 km,2.9,---
2025/04/14,11:48:53.6,根室半島南東沖,43°07.9′N,145°29.8′E,88 km,3.1,---
2025/04/14,11:53:30.5,大分県中部,33°16.3′N,131°23.5′E,9 km,0.7,---
2025/04/14,11:57:46.3,能登半島沖,37°06.5′N,136°39.4′E,7 km,1.4,---
2025/04/14,12:02,09.8,十勝地方中部,42°56.7′N,143°30.0′E,113 km,1.6,---
2025/04/14,12:04:58.2,与那国島近海,24°07.8′N,122°45.9′E,10 km,1.6,---
2025/04/14,12:07:44.5,山口県北部,34°29.7′N,131°35.9′E,26 km,1.6,---
2025/04/14,12:07:54.2,山口県北部,34°29.5′N,131°36.0′E,26 km,1.4,---
2025/04/14,12:08:30.0,山口県北部,34°29.8′N,131°35.7′E,26 km,0.5,---
2025/04/14,12:17,05.1,与那国島近海,24°44.4′N,122°27.2′E,31 km,1.5,---
2025/04/14,12:25,03.2,山口県北部,34°29.4′N,131°36.0′E,26 km,0.8,---
2025/04/14,12:26:54.7,沖縄本島近海,26°51.3′N,128°07.2′E,40 km,1.0,---
2025/04/14,12:32:50.4,宮古島近海,24°22.8′N,124°50.6′E,45 km,1.1,---
2025/04/14,12:34,05.2,山口県北部,34°28.8′N,131°36.3′E,26 km,0.7,---
2025/04/14,12:36,07.3,広島県北部,35°04.2′N,133°02.4′E,8 km,1.4,---
2025/04/14,12:37:25.3,大分県中部,33°16.3′N,131°23.5′E,10 km,0.6,---
2025/04/14,12:37:45.3,茨城県沖,36°47.4′N,141°14.6′E,5 km,1.5,---
2025/04/14,12:42:12.6,千葉県東方沖,35°36.8′N,141°25.8′E,25 km,1.3,---
2025/04/14,12:42:38.0,山口県北部,34°29.3′N,131°35.8′E,26 km,0.8,---
2025/04/14,12:47:13.8,有明海,32°55.3′N,130°22.1′E,11 km,1.0,---
2025/04/14,12:47:53.9,福島県沖,37°09.9′N,142°01.2′E,27 km,1.0,---
2025/04/14,12:59:44.3,山口県北部,34°29.4′N,131°35.7′E,27 km,0.8,---
