地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/18,00:03:10.6,岩手県沖,39°39.0′N,142°16.3′E,30 km,0.7,---
2025/04/18,00:04:35.9,十勝地方中部,43°01.1′N,143°23.8′E,125 km,1.2,---
2025/04/18,00:05:41.4,石川県能登地方,37°30.5′N,137°13.5′E,10 km,0.7,---
2025/04/18,00:06:29.0,石川県能登地方,37°18.7′N,136°52.1′E,7 km,0.3,---
2025/04/18,00:08:44.4,根室半島南東沖,42°50.3′N,146°26.8′E,0 km,2.0,---
2025/04/18,00:09:58.0,沖縄本島近海,27°15.1′N,129°00.5′E,22 km,0.8,---
2025/04/18,00:15:48.2,福岡県筑後地方,33°02.7′N,130°29.6′E,9 km,-0.5,---
2025/04/18,00:17:44.6,沖縄本島近海,26°53.2′N,128°24.6′E,26 km,0.7,---
2025/04/18,00:18:53.1,新島・神津島近海,34°24.7′N,139°03.0′E,9 km,1.5,---
2025/04/18,00:23:30.5,茨城県北部,36°38.2′N,140°36.1′E,6 km,0.1,---
2025/04/18,00:23:58.0,宮城県沖,38°16.5′N,142°06.7′E,37 km,1.1,---
2025/04/18,00:25:55.5,山口県北部,34°27.0′N,131°34.4′E,28 km,0.2,---
2025/04/18,00:27:46.7,鳥取県東部,35°28.9′N,134°19.1′E,8 km,1.5,---
2025/04/18,00:39:27.7,紀伊水道,34°10.8′N,135°05.5′E,8 km,0.2,---
2025/04/18,00:40:29.1,十勝沖,41°39.0′N,143°34.8′E,34 km,1.5,---
2025/04/18,00:41:22.4,宮崎県北部平野部,32°42.4′N,131°38.7′E,56 km,0.5,---
2025/04/18,00:42:36.3,宮城県沖,38°41.1′N,142°24.0′E,44 km,1.2,---
2025/04/18,00:43:21.0,福島県会津,37°01.9′N,139°24.2′E,7 km,0.2,---
2025/04/18,00:48:04.0,宮崎県南部山沿い,31°59.7′N,131°00.1′E,6 km,-0.4,---
2025/04/18,00:49:00.5,群馬県南部,36°32.8′N,139°23.2′E,7 km,-0.4,---
2025/04/18,00:49:54.7,国後島付近,44°10.8′N,146°06.6′E,126 km,2.1,---
2025/04/18,00:53:41.7,釧路沖,42°49.0′N,145°36.4′E,26 km,1.5,---
2025/04/18,00:58:26.2,北見地方,43°51.2′N,143°36.4′E,11 km,1.4,---
2025/04/18,01:00:21.9,福島県沖,37°44.1′N,141°51.5′E,42 km,3.3,---
2025/04/18,01:01:21.7,能登半島沖,37°32.9′N,137°13.5′E,12 km,1.9,---
2025/04/18,01:06:35.8,福島県沖,37°17.8′N,141°54.5′E,31 km,1.1,---
2025/04/18,01:07:06.0,福島県会津,37°02.0′N,139°24.2′E,7 km,0.1,---
2025/04/18,01:07:35.2,石垣島近海,24°59.5′N,123°34.1′E,33 km,2.2,---
2025/04/18,01:17:37.3,釧路沖,41°46.3′N,146°17.5′E,29 km,2.0,---
2025/04/18,01:20:37.3,石川県西方沖,37°03.2′N,136°23.9′E,12 km,2.0,---
2025/04/18,01:20:48.1,新島・神津島近海,34°31.4′N,139°00.0′E,10 km,0.8,---
2025/04/18,01:22:16.7,石川県能登地方,37°10.3′N,136°46.2′E,9 km,0.5,---
2025/04/18,01:25:17.5,福島県沖,37°24.2′N,141°46.9′E,40 km,1.6,---
2025/04/18,01:26:46.1,秋田県内陸南部,39°01.8′N,140°35.3′E,7 km,0.4,---
2025/04/18,01:29:16.2,栃木県南部,36°30.1′N,139°52.7′E,91 km,0.7,---
2025/04/18,01:30:35.2,宮城県沖,37°51.6′N,141°46.1′E,58 km,0.9,---
2025/04/18,01:40:48.6,和歌山県北部,34°05.7′N,135°21.2′E,6 km,-0.3,---
2025/04/18,01:44:16.1,房総半島南方沖,34°25.5′N,140°16.1′E,80 km,1.3,---
2025/04/18,01:49:55.6,奄美大島近海,28°34.4′N,129°42.8′E,16 km,不明,---
2025/04/18,01:51:29.3,和歌山県北部,34°14.7′N,135°11.8′E,6 km,1.6,---
2025/04/18,01:51:51.7,和歌山県南方沖,33°18.3′N,135°11.7′E,37 km,1.3,---
2025/04/18,01:52:48.2,秋田県内陸南部,39°02.3′N,140°35.7′E,7 km,1.5,---
2025/04/18,01:54:07.5,岩手県沖,39°07.2′N,142°23.3′E,30 km,1.3,---
