地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/11/24,22:01:30.1,岐阜県飛騨地方,36°13.8′N,137°33.7′E,4 km,2.2,震度１
2018/11/24,21:56:48.4,岐阜県飛騨地方,36°13.7′N,137°33.8′E,4 km,1.7,震度１
2018/11/24,21:46:35.5,岐阜県飛騨地方,36°14.4′N,137°34.3′E,4 km,1.9,震度１
2018/11/24,20:21:12.3,岐阜県飛騨地方,36°13.6′N,137°33.9′E,4 km,2.3,震度１
2018/11/24,19:36:04.4,岐阜県飛騨地方,36°13.7′N,137°33.7′E,4 km,2.0,震度１
2018/11/24,19:31:19.6,岐阜県飛騨地方,36°13.8′N,137°34.0′E,4 km,2.0,震度１
2018/11/24,19:26:10.7,岐阜県飛騨地方,36°13.8′N,137°34.2′E,5 km,1.9,震度１
2018/11/24,18:56:35.1,新潟県中越地方,37°22.8′N,138°55.7′E,12 km,2.8,震度１
2018/11/24,18:06:07.9,岐阜県飛騨地方,36°13.6′N,137°34.0′E,4 km,2.6,震度２
2018/11/24,16:35:31.4,岐阜県飛騨地方,36°13.5′N,137°33.8′E,4 km,2.1,震度１
2018/11/24,16:10:31.1,岐阜県飛騨地方,36°13.5′N,137°34.1′E,4 km,2.4,震度１
2018/11/24,15:27:23.0,岐阜県飛騨地方,36°13.6′N,137°34.0′E,4 km,2.0,震度１
2018/11/24,14:43:29.7,岐阜県飛騨地方,36°13.6′N,137°34.1′E,4 km,2.1,震度１
2018/11/24,13:09:48.6,岐阜県飛騨地方,36°13.8′N,137°34.2′E,4 km,2.4,震度１
2018/11/24,11:19:30.0,岐阜県飛騨地方,36°13.9′N,137°34.3′E,4 km,2.2,震度１
2018/11/24,10:48:20.3,岐阜県飛騨地方,36°13.6′N,137°34.1′E,4 km,2.2,震度１
2018/11/24,06:43:14.6,岐阜県飛騨地方,36°13.8′N,137°34.3′E,4 km,2.1,震度１
2018/11/24,06:06:55.1,岐阜県飛騨地方,36°13.6′N,137°33.8′E,4 km,2.2,震度１
2018/11/24,05:34:11.2,岐阜県飛騨地方,36°13.7′N,137°34.1′E,4 km,2.4,震度１
2018/11/24,05:02:51.0,岐阜県飛騨地方,36°13.7′N,137°34.0′E,4 km,2.7,震度１
2018/11/24,03:58:10.4,岐阜県飛騨地方,36°13.9′N,137°34.3′E,4 km,1.9,震度１
2018/11/24,02:59:58.0,岐阜県飛騨地方,36°13.7′N,137°34.1′E,4 km,2.1,震度１
2018/11/24,02:12:09.0,岐阜県飛騨地方,36°13.7′N,137°34.0′E,4 km,2.1,震度１
2018/11/24,01:36:58.0,宮城県沖,38°38.2′N,141°54.1′E,47 km,3.4,震度１
2018/11/24,01:29:10.7,宮古島近海,24°48.6′N,125°22.1′E,49 km,3.8,震度２
2018/11/24,01:03:39.8,青森県東方沖,41°34.1′N,142°03.4′E,66 km,3.6,震度２
2018/11/24,00:15:03.5,岐阜県飛騨地方,36°13.8′N,137°34.0′E,4 km,2.8,震度１
