地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/06/24,22:23:32.1,種子島南東沖,29°59.7′N,131°17.5′E,23 km,4.0,震度１
2012/06/24,21:37:56.1,福島県沖,36°43.7′N,142°14.5′E,24 km,4.4,震度１
2012/06/24,16:39:59.5,大分県西部,33°07.8′N,131°11.3′E,7 km,3.0,震度１
2012/06/24,16:18:25.7,大分県西部,33°07.8′N,131°11.4′E,6 km,2.6,震度１
2012/06/24,15:40:54.5,大分県西部,33°07.8′N,131°11.4′E,7 km,2.9,震度１
2012/06/24,13:30:04.5,福島県沖,37°03.1′N,141°08.9′E,52 km,4.2,震度２
2012/06/24,12:51:54.8,千葉県北西部,35°47.1′N,140°06.0′E,63 km,3.2,震度１
2012/06/24,11:23:28.3,千葉県東方沖,35°46.8′N,140°53.6′E,11 km,3.0,震度１
2012/06/24,10:29:14.5,宮城県沖,38°50.6′N,142°06.9′E,44 km,4.8,震度３
2012/06/24,05:12:23.5,岐阜県飛騨地方,36°02.2′N,137°33.9′E,10 km,3.1,震度１
2012/06/24,03:45:24.4,茨城県北部,36°48.9′N,140°35.0′E,7 km,2.9,震度１
2012/06/24,00:33:03.2,山梨県東部・富士五湖,35°29.4′N,138°58.1′E,19 km,3.0,震度１
