地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/06/09,21:59:41.4,石川県西方沖,36°29.3′N,136°18.6′E,17 km,3.0,震度２
2012/06/09,21:10:38.5,福島県沖,36°55.8′N,141°05.5′E,51 km,3.4,震度１
2012/06/09,19:20:16.2,茨城県沖,36°22.3′N,140°38.1′E,52 km,3.9,震度３
2012/06/09,19:07:18.5,福島県沖,37°28.4′N,141°30.4′E,41 km,3.9,震度２
2012/06/09,17:03:30.2,静岡県中部,35°01.4′N,138°22.0′E,27 km,2.5,震度１
2012/06/09,14:57:38.7,静岡県中部,35°01.4′N,138°22.0′E,27 km,3.3,震度１
2012/06/09,11:35:07.1,岐阜県飛騨地方,35°52.9′N,137°16.1′E,8 km,3.2,震度２
2012/06/09,11:06:17.8,茨城県沖,36°35.1′N,140°46.5′E,17 km,3.4,震度３
2012/06/09,10:23:11.1,千葉県東方沖,35°51.6′N,140°54.6′E,13 km,3.8,震度２
2012/06/09,04:08:13.8,福島県沖,37°37.8′N,141°44.4′E,45 km,3.8,震度２
2012/06/09,04:07:37.0,静岡県中部,35°01.4′N,138°22.1′E,26 km,4.0,震度３
2012/06/09,02:34:33.3,宮城県沖,38°53.3′N,141°58.0′E,50 km,3.9,震度２
