地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/07/29,22:19:24.6,宮城県中部,38°25.0′N,141°13.0′E,11 km,2.5,震度２
2003/07/29,21:49:37.3,宮城県中部,38°24.8′N,141°12.8′E,11 km,2.5,震度２
2003/07/29,20:54:12.9,宮城県中部,38°23.1′N,141°11.6′E,8 km,1.3,震度１
2003/07/29,17:57:25.7,宮城県沖,38°50.7′N,141°36.8′E,73 km,3.4,震度２
2003/07/29,16:24:47.7,宮城県中部,38°25.8′N,141°13.4′E,10 km,1.6,震度１
2003/07/29,16:07:30.2,宮城県中部,38°24.0′N,141°10.6′E,11 km,1.4,震度１
2003/07/29,14:56:42.9,宮城県北部,38°28.5′N,141°09.7′E,13 km,2.7,震度１
2003/07/29,14:19:15.5,宮城県北部,38°27.6′N,141°08.9′E,14 km,3.2,震度１
2003/07/29,13:45:52.7,宮城県北部,38°27.9′N,141°10.0′E,13 km,3.2,震度２
2003/07/29,13:38:36.8,宮城県中部,38°24.5′N,141°11.2′E,12 km,2.3,震度２
2003/07/29,10:52:42.9,宮城県中部,38°24.6′N,141°10.0′E,11 km,2.6,震度２
2003/07/29,10:11:43.3,宮城県中部,38°25.8′N,141°11.6′E,11 km,2.0,震度１
2003/07/29,10:03:34.6,宮城県中部,38°24.9′N,141°12.0′E,11 km,1.5,震度１
2003/07/29,08:35:39.4,宮城県中部,38°28.0′N,141°11.2′E,12 km,2.4,震度１
2003/07/29,06:20:08.3,宮城県中部,38°26.4′N,141°12.2′E,11 km,2.8,震度２
2003/07/29,03:34:39.8,宮城県中部,38°22.9′N,141°09.9′E,9 km,1.2,震度１
2003/07/29,01:40:33.6,大隅半島東方沖,31°15.7′N,131°56.2′E,25 km,4.4,震度１
2003/07/29,01:08:46.1,宮城県中部,38°26.5′N,141°10.1′E,13 km,2.8,震度１
2003/07/29,01:01:30.1,宮城県北部,38°27.3′N,141°10.4′E,13 km,3.1,震度１
