地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/20,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,23:20,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,21:30:02.3,長野県北部,36°33.0′N,138°16.7′E,4 km,不明,震度１
1966/06/20,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,20:29:38.1,長野県北部,36°29.2′N,138°09.7′E,6 km,不明,震度２
1966/06/20,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,19:23:28.1,長野県北部,36°35.4′N,138°16.3′E,4 km,不明,震度１
1966/06/20,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,18:36:05.0,長野県北部,36°31.5′N,138°15.0′E,4 km,不明,震度１
1966/06/20,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,18:11:56.2,長野県北部,36°33.3′N,138°15.6′E,4 km,不明,震度１
1966/06/20,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,17:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,16:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,15:43:23.3,長野県北部,36°31.1′N,138°10.3′E,8 km,不明,震度１
1966/06/20,15:42:09.6,長野県北部,36°33.4′N,138°14.5′E,0 km,不明,震度１
1966/06/20,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,15:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,15:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,15:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,14:49:02.0,長野県北部,36°33.0′N,138°14.4′E,7 km,不明,震度２
1966/06/20,14:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,14:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,14:03:41.4,長野県北部,36°35.0′N,138°14.7′E,3 km,不明,震度１
1966/06/20,14:03:02.8,長野県北部,36°33.8′N,138°15.8′E,4 km,不明,震度１
1966/06/20,13:35:44.8,長野県北部,36°32.1′N,138°10.9′E,6 km,不明,震度１
1966/06/20,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,13:31:33.8,青森県東方沖,41°29.5′N,141°54.9′E,69 km,4.4,震度２
1966/06/20,13:18:17.2,長野県北部,36°36.2′N,138°16.5′E,3 km,不明,震度１
1966/06/20,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,12:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,12:30:56.3,長野県北部,36°37.0′N,138°16.5′E,2 km,不明,震度１
1966/06/20,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,11:43:41.4,長野県北部,36°34.4′N,138°16.0′E,4 km,不明,震度１
1966/06/20,11:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,11:07:10.9,長野県北部,36°34.6′N,138°15.3′E,3 km,不明,震度１
1966/06/20,10:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:25:44.1,長野県北部,36°32.1′N,138°14.9′E,5 km,不明,震度１
1966/06/20,10:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,10:06:10.4,長野県北部,36°30.9′N,138°09.8′E,0 km,不明,震度２
1966/06/20,09:59:56.3,長野県北部,36°29.9′N,138°10.8′E,0 km,不明,震度２
1966/06/20,09:46:19.1,長野県北部,36°31.9′N,138°14.4′E,1 km,不明,震度２
1966/06/20,09:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,09:36:26.4,長野県北部,36°33.8′N,138°16.1′E,3 km,不明,震度１
1966/06/20,09:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,08:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,08:21:06.5,長野県中部,36°30.6′N,138°13.9′E,8 km,不明,震度１
1966/06/20,08:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,08:10:02.7,長野県北部,36°29.8′N,138°09.5′E,8 km,不明,震度２
1966/06/20,07:42:04.9,長野県北部,36°33.1′N,138°11.5′E,5 km,不明,震度１
1966/06/20,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,07:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/20,07:33:29.6,長野県北部,36°34.3′N,138°12.2′E,0 km,不明,震度２
1966/06/20,07:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,07:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,07:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,07:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,06:57:51.5,長野県北部,36°32.6′N,138°15.7′E,4 km,不明,震度２
1966/06/20,06:30:48.1,長野県北部,36°35.1′N,138°14.0′E,5 km,不明,震度１
1966/06/20,06:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,06:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/20,06:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
