地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/02,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,22:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,22:16:55.6,長野県北部,36°31.7′N,138°15.4′E,3 km,不明,震度１
1966/06/02,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,21:49:30.5,長野県北部,36°33.3′N,138°12.3′E,4 km,不明,震度１
1966/06/02,21:38:47.3,長野県北部,36°34.6′N,138°12.9′E,6 km,不明,震度１
1966/06/02,21:32:11.4,長野県北部,36°33.8′N,138°12.5′E,3 km,不明,震度１
1966/06/02,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,21:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,21:20:53.2,長野県北部,36°33.5′N,138°10.4′E,4 km,不明,震度１
1966/06/02,21:18,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,21:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,21:07:54.0,埼玉県北部,36°11.4′N,139°25.4′E,130 km,4.3,震度２
1966/06/02,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,19:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:59:45.1,釧路沖,42°43.2′N,145°45.6′E,28 km,3.8,震度１
1966/06/02,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,18:02:56.2,長野県北部,36°32.7′N,138°11.6′E,5 km,不明,震度１
1966/06/02,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,16:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/02,16:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:48:34.2,長野県北部,36°34.3′N,138°14.2′E,0 km,不明,震度１
1966/06/02,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,15:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,14:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,14:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,14:30:16.4,長野県北部,36°34.6′N,138°15.0′E,4 km,不明,震度１
1966/06/02,14:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,14:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:19:31.2,長野県北部,36°31.7′N,138°12.2′E,3 km,不明,震度１
1966/06/02,13:18,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度３
1966/06/02,13:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/02,13:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,13:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:16:27.1,長野県北部,36°34.1′N,138°17.5′E,4 km,不明,震度２
1966/06/02,12:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,12:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,11:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,10:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,10:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,10:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,10:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,10:46:21.7,長野県北部,36°33.5′N,138°17.5′E,3 km,不明,震度１
1966/06/02,10:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,09:27:29.0,長野県北部,36°34.1′N,138°14.3′E,4 km,不明,震度１
1966/06/02,08:59:35.6,長野県北部,36°33.5′N,138°14.6′E,2 km,不明,震度２
1966/06/02,08:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:26:43.0,長野県北部,36°34.5′N,138°16.3′E,5 km,不明,震度１
1966/06/02,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,08:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,07:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/02,07:59:58.9,長野県北部,36°33.0′N,138°13.0′E,0 km,3.4,震度１
1966/06/02,07:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,07:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,07:43:00.6,長野県北部,36°34.2′N,138°14.9′E,7 km,不明,震度２
1966/06/02,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,07:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,07:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,07:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:30:04.9,長野県北部,36°33.3′N,138°12.0′E,3 km,不明,震度１
1966/06/02,06:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,06:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,05:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,05:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,05:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,05:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,05:14:55.6,長野県北部,36°32.9′N,138°11.5′E,3 km,不明,震度１
1966/06/02,05:13:06.0,長野県北部,36°31.8′N,138°14.7′E,5 km,不明,震度１
1966/06/02,05:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,05:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,04:07:28.6,長野県北部,36°33.8′N,138°12.5′E,0 km,不明,震度１
1966/06/02,04:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/02,03:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
