地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/29,23:57:11.0,長野県北部,36°36.5′N,138°13.2′E,4 km,不明,震度１
1966/06/29,23:55:55.8,長野県北部,36°33.5′N,138°16.6′E,7 km,不明,震度２
1966/06/29,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,23:43:19.9,長野県北部,36°31.7′N,138°10.6′E,3 km,不明,震度２
1966/06/29,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,22:08:17.6,長野県北部,36°37.0′N,138°13.8′E,0 km,不明,震度１
1966/06/29,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,21:21:59.6,兵庫県南東部,34°49.9′N,135°24.4′E,14 km,4.9,震度３
1966/06/29,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,20:46:18.2,長野県北部,36°34.2′N,138°15.6′E,6 km,不明,震度１
1966/06/29,20:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:49:40.6,長野県北部,36°34.2′N,138°15.5′E,2 km,不明,震度１
1966/06/29,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:20:33.1,長野県北部,36°32.0′N,138°12.4′E,4 km,不明,震度２
1966/06/29,19:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:11:35.6,長野県北部,36°36.3′N,138°09.5′E,5 km,不明,震度１
1966/06/29,17:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,16:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,16:42:28.0,長野県北部,36°33.3′N,138°14.7′E,6 km,不明,震度１
1966/06/29,16:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,16:31:24.1,長野県北部,36°34.1′N,138°12.6′E,0 km,不明,震度１
1966/06/29,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,16:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:26:55.1,長野県北部,36°33.8′N,138°12.3′E,1 km,4.0,震度３
1966/06/29,15:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,15:17:43.7,長野県北部,36°32.2′N,138°14.1′E,3 km,不明,震度１
1966/06/29,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,14:05,詳細不明,34°07.0′N,139°31.0′E,0 km,不明,震度１
1966/06/29,13:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,13:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/29,13:55:28.8,長野県北部,36°33.1′N,138°14.3′E,4 km,不明,震度１
1966/06/29,13:54:59.7,長野県北部,36°32.4′N,138°13.7′E,3 km,不明,震度２
1966/06/29,13:54:49.5,長野県北部,36°37.8′N,138°12.5′E,9 km,不明,震度２
1966/06/29,13:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,13:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,13:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,12:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,12:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,12:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,11:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,11:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,11:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,11:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,10:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,10:23:33.2,長野県北部,36°32.4′N,138°14.9′E,5 km,不明,震度１
1966/06/29,10:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,10:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,09:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,09:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,09:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,08:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,08:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,08:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,08:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,08:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,07:55,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,07:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/29,07:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,06:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/29,06:51:00.1,長野県北部,36°33.7′N,138°11.6′E,3 km,不明,震度１
1966/06/29,06:25:41.9,長野県北部,36°33.1′N,138°15.6′E,4 km,不明,震度１
1966/06/29,06:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,05:36,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1966/06/29,05:29:13.3,長野県北部,36°34.4′N,138°14.1′E,0 km,不明,震度２
1966/06/29,04:59,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,04:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,04:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,04:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,03:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/29,03:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,03:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,03:36:52.1,広島県南西部,34°19.1′N,132°19.0′E,0 km,不明,震度１
1966/06/29,03:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,02:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,02:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,02:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,02:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,02:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/06/29,02:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,01:47:46.7,沖縄本島北西沖,26°42.0′N,126°03.0′E,87 km,5.1,震度２
1966/06/29,01:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,01:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,01:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,00:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/29,00:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
