地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/18,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,23:50:40.6,長野県北部,36°35.4′N,138°14.3′E,6 km,不明,震度１
1966/06/18,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,23:24:41.8,長野県北部,36°33.7′N,138°14.9′E,5 km,不明,震度２
1966/06/18,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,22:46:48.8,長野県北部,36°34.9′N,138°12.6′E,7 km,不明,震度１
1966/06/18,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,22:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,22:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,21:42:32.8,長野県北部,36°35.1′N,138°13.4′E,1 km,不明,震度２
1966/06/18,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,21:35:04.4,長野県北部,36°35.2′N,138°11.7′E,5 km,不明,震度２
1966/06/18,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,20:40:29.6,長野県北部,36°32.3′N,138°11.3′E,6 km,不明,震度１
1966/06/18,20:36:50.3,長野県北部,36°34.6′N,138°14.2′E,0 km,不明,震度１
1966/06/18,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,20:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:28:38.4,長野県北部,36°34.5′N,138°20.2′E,0 km,不明,震度１
1966/06/18,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,18:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/18,18:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
