地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/22,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,23:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,22:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,22:33:41.9,長野県北部,36°33.9′N,138°10.8′E,5 km,不明,震度１
1966/06/22,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,20:17:43.2,長野県北部,36°35.1′N,138°16.4′E,4 km,不明,震度１
1966/06/22,20:06:21.7,長野県北部,36°35.1′N,138°16.4′E,5 km,不明,震度１
1966/06/22,19:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,19:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,19:20:20.7,長野県北部,36°35.4′N,138°17.0′E,4 km,不明,震度１
1966/06/22,19:04:07.5,長野県北部,36°32.3′N,138°11.5′E,5 km,不明,震度１
1966/06/22,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,18:45:10.1,長野県北部,36°33.5′N,138°17.5′E,0 km,不明,震度２
1966/06/22,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/22,17:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
