地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/04,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,23:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,22:41:46.7,長野県北部,36°35.1′N,138°14.4′E,0 km,不明,震度１
1966/06/04,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,21:37:25.7,長野県北部,36°34.2′N,138°11.9′E,0 km,不明,震度１
1966/06/04,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,20:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,20:40:41.7,長野県北部,36°33.8′N,138°14.5′E,0 km,不明,震度２
1966/06/04,20:39,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1966/06/04,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,19:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,19:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,19:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,18:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,17:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,17:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,17:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,17:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,15:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,15:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,15:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,15:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,15:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,14:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,14:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,14:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,14:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,13:50:40.1,長野県北部,36°32.5′N,138°11.1′E,3 km,不明,震度１
1966/06/04,13:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,13:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,13:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/04,13:04:35.8,長野県北部,36°32.2′N,138°10.3′E,4 km,不明,震度１
1966/06/04,13:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
