地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/17,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,23:48:42.3,紀伊水道,34°11.5′N,135°07.2′E,8 km,不明,震度１
1966/06/17,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:29:07.5,長野県北部,36°33.1′N,138°14.0′E,5 km,不明,震度１
1966/06/17,22:28:48.5,長野県北部,36°34.7′N,138°14.3′E,0 km,不明,震度１
1966/06/17,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:18:48.4,長野県北部,36°35.2′N,138°13.7′E,0 km,不明,震度１
1966/06/17,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,21:57:22.5,長野県北部,36°32.5′N,138°15.8′E,1 km,不明,震度１
1966/06/17,21:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,21:47:39.4,長野県北部,36°36.0′N,138°14.2′E,0 km,不明,震度１
1966/06/17,21:36:34.8,紀伊水道,34°10.9′N,135°06.6′E,9 km,不明,震度１
1966/06/17,21:34:24.3,長野県北部,36°33.7′N,138°14.5′E,3 km,不明,震度２
1966/06/17,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,21:15:56.5,長野県北部,36°34.7′N,138°14.2′E,3 km,3.6,震度３
1966/06/17,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,20:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1966/06/17,20:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/17,20:19:10.4,長野県北部,36°34.7′N,138°15.5′E,4 km,不明,震度１
1966/06/17,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
