地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/06/16,23:47:29.6,長野県北部,36°35.3′N,138°11.8′E,5 km,不明,震度２
1966/06/16,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,22:41:31.6,長野県北部,36°34.0′N,138°14.4′E,7 km,不明,震度２
1966/06/16,22:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,21:50:45.3,長野県北部,36°34.7′N,138°15.0′E,1 km,不明,震度２
1966/06/16,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,20:50,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1966/06/16,20:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,19:37:34.7,長野県北部,36°34.2′N,138°14.1′E,7 km,不明,震度１
1966/06/16,19:19:35.8,長野県北部,36°33.4′N,138°16.8′E,0 km,不明,震度２
1966/06/16,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,18:43:40.9,長野県北部,36°31.5′N,138°11.1′E,10 km,不明,震度２
1966/06/16,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,17:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,17:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,17:20:24.0,長野県北部,36°34.7′N,138°16.5′E,2 km,不明,震度１
1966/06/16,17:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:43:15.1,長野県北部,36°34.2′N,138°13.3′E,0 km,不明,震度２
1966/06/16,16:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:37:07.5,長野県北部,36°35.6′N,138°12.6′E,0 km,不明,震度２
1966/06/16,16:34:01.7,長野県北部,36°32.7′N,138°13.6′E,4 km,不明,震度２
1966/06/16,16:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:33:58.4,長野県北部,36°35.4′N,138°12.4′E,0 km,不明,震度１
1966/06/16,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/06/16,16:26:22.0,長野県北部,36°33.8′N,138°13.3′E,0 km,不明,震度２
