地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1936/02/21,18:22:33.2,大阪府南部,34°28.9′N,135°41.9′E,17 km,2.8,震度１
1936/02/21,17:21,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/21,14:00:22.5,山梨県東部・富士五湖,35°29.2′N,138°52.7′E,33 km,3.6,震度２
1936/02/21,13:04:43.2,大阪府南部,34°30.5′N,135°40.6′E,18 km,5.0,震度３
1936/02/21,12:37,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/21,12:19,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/21,11:36:39.3,奈良県,34°27.2′N,135°44.0′E,12 km,2.7,震度１
1936/02/21,11:29:40.0,奈良県,34°25.7′N,135°43.3′E,6 km,2.7,震度１
1936/02/21,11:18,詳細不明,34°41.0′N,135°31.0′E,0 km,不明,震度１
1936/02/21,11:18:23.8,奈良県,34°28.5′N,135°44.5′E,24 km,2.6,震度１
1936/02/21,11:09:50.9,奈良県,34°29.4′N,135°43.5′E,15 km,4.2,震度３
1936/02/21,11:06,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/21,11:05:20.6,奈良県,34°22.7′N,135°44.8′E,10 km,2.9,震度１
1936/02/21,10:55,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/21,10:45,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1936/02/21,10:38:28.0,奈良県,34°27.1′N,135°42.3′E,0 km,2.7,震度１
1936/02/21,10:07:58.2,奈良県,34°31.3′N,135°41.6′E,18 km,6.4,震度５
1936/02/21,03:05,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
