地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/26,01:11:42.6,岩手県沖,40°19.3′N,142°09.7′E,48 km,4.6,震度３
2026/06/26,05:02:45.7,岩手県沖,40°19.3′N,142°16.5′E,44 km,3.7,震度１
2026/06/26,11:48:58.9,茨城県南部,36°03.2′N,139°55.4′E,45 km,4.0,震度３
2026/06/26,12:46:35.6,千葉県北東部,35°43.6′N,140°37.0′E,53 km,5.8,震度４
2026/06/26,12:52:48.0,千葉県北東部,35°43.3′N,140°40.0′E,50 km,3.0,震度１
2026/06/26,13:00:07.4,千葉県北東部,35°44.3′N,140°37.6′E,51 km,3.7,震度２
2026/06/26,13:22:27.9,千葉県北東部,35°44.5′N,140°38.7′E,50 km,3.3,震度１
2026/06/26,13:31:32.0,千葉県北東部,35°43.9′N,140°40.5′E,51 km,3.8,震度２
2026/06/26,15:41:11.6,山梨県中・西部,35°45.4′N,138°15.4′E,9 km,2.7,震度１
2026/06/26,22:28:59.2,山梨県東部・富士五湖,35°33.1′N,138°57.9′E,20 km,5.6,震度６弱
2026/06/26,22:31:53.2,山梨県東部・富士五湖,35°31.9′N,138°58.1′E,20 km,2.8,震度１
2026/06/26,23:04:32.7,山梨県東部・富士五湖,35°33.4′N,138°58.0′E,20 km,2.7,震度１
2026/06/26,23:17:43.3,山梨県東部・富士五湖,35°32.2′N,138°58.4′E,19 km,3.4,震度３
